batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,0.00010382131593906485,0.010189274554111536,0.00016993592673747007,0.013035947481386617
-1,16,0.00010382131593906485,0.011275336843813917,0.00016993592673747007,0.014365673268770402
