epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4132159916753713,0.64281878603178,0.3903060785598102,0.6247448107506057
1,1,train,2,0.3673961654442491,0.6061321353007519,0.3903060785598102,0.6247448107506057
1,-1,train,18,0.3903060785598102,0.6247448107506057,0.3903060785598102,0.6247448107506057
2,0,train,16,0.4110849671006714,0.6411590809624951,0.38863998132214905,0.623409962482273
2,1,train,2,0.3661949955436267,0.6051404758761612,0.38863998132214905,0.623409962482273
2,-1,train,18,0.38863998132214905,0.623409962482273,0.38863998132214905,0.623409962482273
3,0,train,16,0.3962987671562204,0.6295226502328732,0.43151075014457485,0.6568947785943917
3,1,train,2,0.46672273313292933,0.6831710862828794,0.43151075014457485,0.6568947785943917
3,-1,train,18,0.43151075014457485,0.6568947785943917,0.43151075014457485,0.6568947785943917
4,0,train,16,0.41039672099853935,0.6406221358948966,0.3735115121268282,0.6111558820193325
4,1,train,2,0.33662630325511705,0.5801950562139573,0.3735115121268282,0.6111558820193325
4,-1,train,18,0.3735115121268282,0.6111558820193325,0.3735115121268282,0.6111558820193325
5,0,train,16,0.3907322356977608,0.6250857826712752,0.4336859982179679,0.65854840233499
5,1,train,2,0.476639760738175,0.6903910201749259,0.4336859982179679,0.65854840233499
5,-1,train,18,0.4336859982179679,0.65854840233499,0.4336859982179679,0.65854840233499
6,0,train,16,0.38334772725342514,0.6191508113968883,0.4510065980230893,0.6715702480180977
6,1,train,2,0.5186654687927534,0.7201843297328493,0.4510065980230893,0.6715702480180977
6,-1,train,18,0.4510065980230893,0.6715702480180977,0.4510065980230893,0.6715702480180977
7,0,train,16,0.38337756388974914,0.6191749057332259,0.44246203930821426,0.6651782011673371
7,1,train,2,0.5015465147266794,0.7081994879457902,0.44246203930821426,0.6651782011673371
7,-1,train,18,0.44246203930821426,0.6651782011673371,0.44246203930821426,0.6651782011673371
8,0,train,16,0.37985679379177606,0.6163252337782188,0.44637871382858463,0.6681157937278422
8,1,train,2,0.5129006338653932,0.7161708133297483,0.44637871382858463,0.6681157937278422
8,-1,train,18,0.44637871382858463,0.6681157937278422,0.44637871382858463,0.6681157937278422
9,0,train,16,0.3981506446380967,0.6309917944300835,0.3740551374627866,0.611600472091697
9,1,train,2,0.3499596302874766,0.5915738586917754,0.3740551374627866,0.611600472091697
9,-1,train,18,0.3740551374627866,0.611600472091697,0.3740551374627866,0.611600472091697
10,0,train,16,0.3973792608708477,0.630380251015883,0.3684550815334192,0.6070050094796741
10,1,train,2,0.3395309021959907,0.5826928025949786,0.3684550815334192,0.6070050094796741
10,-1,train,18,0.3684550815334192,0.6070050094796741,0.3684550815334192,0.6070050094796741
11,0,train,16,0.3757675177384308,0.6129987909763206,0.43582422323866055,0.6601698442360576
11,1,train,2,0.4958809287388903,0.704188134477492,0.43582422323866055,0.6601698442360576
11,-1,train,18,0.43582422323866055,0.6601698442360576,0.43582422323866055,0.6601698442360576
12,0,train,16,0.3941156256221843,0.627786289769205,0.36347394285562673,0.6028880019171279
12,1,train,2,0.33283226008906913,0.5769161638306463,0.36347394285562673,0.6028880019171279
12,-1,train,18,0.36347394285562673,0.6028880019171279,0.36347394285562673,0.6028880019171279
13,0,train,16,0.3929194893936743,0.6268329038856163,0.3595188688627884,0.59959892333358
13,1,train,2,0.3261182483319025,0.5710676390165201,0.3595188688627884,0.59959892333358
13,-1,train,18,0.3595188688627884,0.59959892333358,0.3595188688627884,0.59959892333358
14,0,train,16,0.3894614330728354,0.6240684522332749,0.3635179554492486,0.6029245022797204
14,1,train,2,0.33757447782566175,0.5810115987014904,0.3635179554492486,0.6029245022797204
14,-1,train,18,0.3635179554492486,0.6029245022797204,0.3635179554492486,0.6029245022797204
15,0,train,16,0.36874998110697105,0.6072478745182819,0.42793802913793333,0.6541697250239675
15,1,train,2,0.4871260771688956,0.6979441791210065,0.42793802913793333,0.6541697250239675
15,-1,train,18,0.42793802913793333,0.6541697250239675,0.42793802913793333,0.6541697250239675
16,0,train,16,0.3880085600226511,0.6229033312020823,0.35262429721784105,0.593821772266596
16,1,train,2,0.31724003441303106,0.5632406540840523,0.35262429721784105,0.593821772266596
16,-1,train,18,0.35262429721784105,0.593821772266596,0.35262429721784105,0.593821772266596
17,0,train,16,0.3632810174892009,0.6027279796800551,0.4313540019975774,0.6567754578222129
17,1,train,2,0.4994269865059539,0.7067014833053302,0.4313540019975774,0.6567754578222129
17,-1,train,18,0.4313540019975774,0.6567754578222129,0.4313540019975774,0.6567754578222129
18,0,train,16,0.3607707294779667,0.6006419311686179,0.43242953784833604,0.6575937483342859
18,1,train,2,0.5040883462187055,0.7099917930643321,0.43242953784833604,0.6575937483342859
18,-1,train,18,0.43242953784833604,0.6575937483342859,0.43242953784833604,0.6575937483342859
19,0,train,16,0.3627082246128343,0.6022526252436218,0.418169408870238,0.6466601958294929
19,1,train,2,0.47363059312764166,0.6882082483722799,0.418169408870238,0.6466601958294929
19,-1,train,18,0.418169408870238,0.6466601958294929,0.418169408870238,0.6466601958294929
20,0,train,16,0.37798892878826273,0.6148080422280296,0.35730244172710757,0.5977478077978267
20,1,train,2,0.33661595466595234,0.5801861379470836,0.35730244172710757,0.5977478077978267
20,-1,train,18,0.35730244172710757,0.5977478077978267,0.35730244172710757,0.5977478077978267
21,0,train,16,0.3772435175510476,0.6142015284505955,0.35263489681529864,0.5938306970974965
21,1,train,2,0.32802627607954965,0.5727357820841559,0.35263489681529864,0.5938306970974965
21,-1,train,18,0.35263489681529864,0.5938306970974965,0.35263489681529864,0.5938306970974965
22,0,train,16,0.35632037589838433,0.5969257708445702,0.41862419198786227,0.647011740224134
22,1,train,2,0.4809280080773402,0.6934897317749847,0.41862419198786227,0.647011740224134
22,-1,train,18,0.41862419198786227,0.647011740224134,0.41862419198786227,0.647011740224134
23,0,train,16,0.3732879346293045,0.6109729409960023,0.3521222171474597,0.5933988685087458
23,1,train,2,0.33095649966561497,0.575288188359204,0.3521222171474597,0.5933988685087458
23,-1,train,18,0.3521222171474597,0.5933988685087458,0.3521222171474597,0.5933988685087458
24,0,train,16,0.37352642413294196,0.6111680817360654,0.34423318223823296,0.5867138844771214
24,1,train,2,0.3149399403435239,0.5611951000708434,0.34423318223823296,0.5867138844771214
24,-1,train,18,0.34423318223823296,0.5867138844771214,0.34423318223823296,0.5867138844771214
25,0,train,16,0.37300812235029834,0.6107439089751926,0.3390422593102035,0.5822733544566534
25,1,train,2,0.3050763962701086,0.5523372124618334,0.3390422593102035,0.5822733544566534
25,-1,train,18,0.3390422593102035,0.5822733544566534,0.3390422593102035,0.5822733544566534
26,0,train,16,0.37030045373002557,0.6085231743574155,0.3415075230903777,0.5843864501255805
26,1,train,2,0.3127145924507298,0.5592088987585317,0.3415075230903777,0.5843864501255805
26,-1,train,18,0.3415075230903777,0.5843864501255805,0.3415075230903777,0.5843864501255805
