batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.009826592038384076,0.09912916845401294,0.009826592038384076,0.09912916845401294
-1,6,0.009826592038384076,0.09912916845401294,0.009826592038384076,0.09912916845401294
