epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.23996770003240328,0.4898649814310095,0.2408812724715936,0.4907965693355992
1,1,train,14,0.24179484491078393,0.4917263923268548,0.2408812724715936,0.4907965693355992
1,-1,train,30,0.2408812724715936,0.4907965693355992,0.2408812724715936,0.4907965693355992
2,0,train,16,0.23988435455561463,0.4897799041974003,0.23891648445161262,0.48879083916498745
2,1,train,14,0.23794861434761064,0.4877997687039331,0.23891648445161262,0.48879083916498745
2,-1,train,30,0.23891648445161262,0.48879083916498745,0.23891648445161262,0.48879083916498745
3,0,train,16,0.23080135285177175,0.4804178939754136,0.2376111046767599,0.48745369490522883
3,1,train,14,0.24442085650174805,0.4943893774159676,0.2376111046767599,0.48745369490522883
3,-1,train,30,0.2376111046767599,0.48745369490522883,0.2376111046767599,0.48745369490522883
4,0,train,16,0.2286449304088442,0.4781683076165172,0.23583888312520662,0.4856324568284194
4,1,train,14,0.24303283584156904,0.49298360605761427,0.23583888312520662,0.4856324568284194
4,-1,train,30,0.23583888312520662,0.4856324568284194,0.23583888312520662,0.4856324568284194
5,0,train,16,0.2324403140799686,0.48212064266111715,0.23366141409747737,0.4833853681044528
5,1,train,14,0.23488251411498615,0.4846467931545469,0.23366141409747737,0.4833853681044528
5,-1,train,30,0.23366141409747737,0.4833853681044528,0.23366141409747737,0.4833853681044528
6,0,train,16,0.2420804360213377,0.49201670299019085,0.2310562455537818,0.48068310304584433
6,1,train,14,0.22003205508622586,0.4690757455744497,0.2310562455537818,0.48068310304584433
6,-1,train,30,0.2310562455537818,0.48068310304584433,0.2310562455537818,0.48068310304584433
7,0,train,16,0.24274526019744788,0.49269185115795033,0.2291372941951731,0.47868287434915935
7,1,train,14,0.2155293281928983,0.46425136315674753,0.2291372941951731,0.47868287434915935
7,-1,train,30,0.2291372941951731,0.47868287434915935,0.2291372941951731,0.47868287434915935
8,0,train,16,0.23631804329632367,0.4861255427318376,0.22773623618569028,0.47721717926504936
8,1,train,14,0.21915442907505692,0.4681393265632112,0.22773623618569028,0.47721717926504936
8,-1,train,30,0.22773623618569028,0.47721717926504936,0.22773623618569028,0.47721717926504936
9,0,train,16,0.23005164924659507,0.4796369973705063,0.22634000192943532,0.47575203828195556
9,1,train,14,0.2226283546122756,0.4718350926036295,0.22634000192943532,0.47575203828195556
9,-1,train,30,0.22634000192943532,0.47575203828195556,0.22634000192943532,0.47575203828195556
10,0,train,16,0.22588462039037838,0.47527320605140194,0.22476756893150257,0.474096581860176
10,1,train,14,0.2236505174726268,0.4729170302205523,0.22476756893150257,0.474096581860176
10,-1,train,30,0.22476756893150257,0.474096581860176,0.22476756893150257,0.474096581860176
11,0,train,16,0.22459233681596516,0.47391173947895104,0.2230311665121173,0.47226175635140866
11,1,train,14,0.22146999620826943,0.47060598828347844,0.2230311665121173,0.47226175635140866
11,-1,train,30,0.2230311665121173,0.47226175635140866,0.2230311665121173,0.47226175635140866
12,0,train,16,0.21380197075811552,0.46238725194161173,0.22202493756496092,0.4711952223494641
12,1,train,14,0.2302479043718063,0.47984154089845776,0.22202493756496092,0.4711952223494641
12,-1,train,30,0.22202493756496092,0.4711952223494641,0.22202493756496092,0.4711952223494641
13,0,train,16,0.21886591866345784,0.4678310791978851,0.21987752708010527,0.46891100123595447
13,1,train,14,0.22088913549675268,0.4699884418757047,0.21987752708010527,0.46891100123595447
13,-1,train,30,0.21987752708010527,0.46891100123595447,0.21987752708010527,0.46891100123595447
14,0,train,16,0.2171398451868972,0.4659826661871632,0.21824241121543148,0.4671642229617241
14,1,train,14,0.2193449772439658,0.4683427988599438,0.21824241121543148,0.4671642229617241
14,-1,train,30,0.21824241121543148,0.4671642229617241,0.21824241121543148,0.4671642229617241
15,0,train,16,0.22717311689147843,0.47662681092389086,0.21576064781436033,0.4645004282176286
15,1,train,14,0.20434817873724223,0.45204886764291563,0.21576064781436033,0.4645004282176286
15,-1,train,30,0.21576064781436033,0.4645004282176286,0.21576064781436033,0.4645004282176286
16,0,train,16,0.22026429803927533,0.46932323407143967,0.21452568200220834,0.4631691721198728
16,1,train,14,0.20878706596514135,0.4569322334494923,0.21452568200220834,0.4631691721198728
16,-1,train,30,0.21452568200220834,0.4631691721198728,0.21452568200220834,0.4631691721198728
17,0,train,16,0.1984380976978555,0.445463912901882,0.2143789299321921,0.46301072334471055
17,1,train,14,0.23031976216652866,0.4799164116453288,0.2143789299321921,0.46301072334471055
17,-1,train,30,0.2143789299321921,0.46301072334471055,0.2143789299321921,0.46301072334471055
