epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3997663915398803,0.632270821357336,0.3653165838195146,0.6044142485245649
1,1,train,2,0.33086677609914883,0.5752102016647035,0.3653165838195146,0.6044142485245649
1,-1,train,18,0.3653165838195146,0.6044142485245649,0.3653165838195146,0.6044142485245649
2,0,train,16,0.39743914884487525,0.6304277506938247,0.3602327191443673,0.6001939012888812
2,1,train,2,0.32302628944385936,0.56835401770715,0.3602327191443673,0.6001939012888812
2,-1,train,18,0.3602327191443673,0.6001939012888812,0.3602327191443673,0.6001939012888812
3,0,train,16,0.3947008053543423,0.6282521829284339,0.3567668809544564,0.5972996575877609
3,1,train,2,0.31883295655457045,0.5646529523119227,0.3567668809544564,0.5972996575877609
3,-1,train,18,0.3567668809544564,0.5972996575877609,0.3567668809544564,0.5972996575877609
4,0,train,16,0.38676271107749055,0.6219024932234076,0.37153301648468123,0.6095350822427543
4,1,train,2,0.3563033218918719,0.596911485809975,0.37153301648468123,0.6095350822427543
4,-1,train,18,0.37153301648468123,0.6095350822427543,0.37153301648468123,0.6095350822427543
5,0,train,16,0.3879935295111794,0.62289126620236,0.35427394912450116,0.5952091641805435
5,1,train,2,0.32055436873782295,0.5661752102819612,0.35427394912450116,0.5952091641805435
5,-1,train,18,0.35427394912450116,0.5952091641805435,0.35427394912450116,0.5952091641805435
6,0,train,16,0.36244606298412,0.6020349350196549,0.4306748321231999,0.6562582053759023
6,1,train,2,0.4989036012622798,0.7063310847345455,0.4306748321231999,0.6562582053759023
6,-1,train,18,0.4306748321231999,0.6562582053759023,0.4306748321231999,0.6562582053759023
7,0,train,16,0.35796407971834654,0.5983009942481682,0.43351669208083504,0.658419844841295
7,1,train,2,0.5090693044433235,0.7134909280735976,0.43351669208083504,0.658419844841295
7,-1,train,18,0.43351669208083504,0.658419844841295,0.43351669208083504,0.658419844841295
8,0,train,16,0.3793379342792531,0.6159041599788502,0.34604065931375905,0.5882522072323733
8,1,train,2,0.31274338434826504,0.5592346415846081,0.34604065931375905,0.5882522072323733
8,-1,train,18,0.34604065931375905,0.5882522072323733,0.34604065931375905,0.5882522072323733
9,0,train,16,0.3533258429970552,0.5944121827461608,0.42431648142993617,0.6513957947591742
9,1,train,2,0.49530711986281717,0.7037805907119187,0.42431648142993617,0.6513957947591742
9,-1,train,18,0.42431648142993617,0.6513957947591742,0.42431648142993617,0.6513957947591742
10,0,train,16,0.35700435056024354,0.5974984105085498,0.39890422369356554,0.6315886507004108
10,1,train,2,0.44080409682688754,0.6639307921966623,0.39890422369356554,0.6315886507004108
10,-1,train,18,0.39890422369356554,0.6315886507004108,0.39890422369356554,0.6315886507004108
11,0,train,16,0.37094310035758093,0.6090509833811788,0.33779962868973146,0.5812053240376687
11,1,train,2,0.30465615702188203,0.551956662267865,0.33779962868973146,0.5812053240376687
11,-1,train,18,0.33779962868973146,0.5812053240376687,0.33779962868973146,0.5812053240376687
12,0,train,16,0.34411488887372804,0.5866130657202651,0.41922522890484626,0.6474760450432481
12,1,train,2,0.49433556893596453,0.7030900148174233,0.41922522890484626,0.6474760450432481
12,-1,train,18,0.41922522890484626,0.6474760450432481,0.41922522890484626,0.6474760450432481
13,0,train,16,0.3662900783242355,0.6052190333459743,0.32940114270193466,0.5739347895901891
13,1,train,2,0.2925122070796338,0.540843976650969,0.32940114270193466,0.5739347895901891
13,-1,train,18,0.32940114270193466,0.5739347895901891,0.32940114270193466,0.5739347895901891
14,0,train,16,0.36237775447625803,0.6019782009975594,0.33084054522067685,0.5751874000885945
14,1,train,2,0.2993033359650957,0.5470862235197443,0.33084054522067685,0.5751874000885945
14,-1,train,18,0.33084054522067685,0.5751874000885945,0.33084054522067685,0.5751874000885945
15,0,train,16,0.3596579072182015,0.5997148549254067,0.3283089568921391,0.5729825101101595
15,1,train,2,0.2969600065660768,0.5449403697342277,0.3283089568921391,0.5729825101101595
15,-1,train,18,0.3283089568921391,0.5729825101101595,0.3283089568921391,0.5729825101101595
16,0,train,16,0.34088550373648213,0.5838540089238765,0.3818543232795172,0.6179436246774597
16,1,train,2,0.4228231428225522,0.6502485238910982,0.3818543232795172,0.6179436246774597
16,-1,train,18,0.3818543232795172,0.6179436246774597,0.3818543232795172,0.6179436246774597
17,0,train,16,0.3550702714573652,0.5958777319697097,0.3203607457781768,0.5660041923680219
17,1,train,2,0.2856512200989884,0.5344634880878099,0.3203607457781768,0.5660041923680219
17,-1,train,18,0.3203607457781768,0.5660041923680219,0.3203607457781768,0.5660041923680219
18,0,train,16,0.3524834149732093,0.5937031370754321,0.3174906823274135,0.5634631153211481
18,1,train,2,0.2824979496816178,0.5315053618559439,0.3174906823274135,0.5634631153211481
18,-1,train,18,0.3174906823274135,0.5634631153211481,0.3174906823274135,0.5634631153211481
19,0,train,16,0.34600961742352226,0.5882258217925512,0.3282841420964174,0.5729608556406077
19,1,train,2,0.3105586667693125,0.5572779080219424,0.3282841420964174,0.5729608556406077
19,-1,train,18,0.3282841420964174,0.5729608556406077,0.3282841420964174,0.5729608556406077
20,0,train,16,0.345709085372659,0.587970309941462,0.3176768153258339,0.5636282598715522
20,1,train,2,0.2896445452790088,0.538186348097951,0.3176768153258339,0.5636282598715522
20,-1,train,18,0.3176768153258339,0.5636282598715522,0.3176768153258339,0.5636282598715522
21,0,train,16,0.3430649653118391,0.5857174790902514,0.3152371374911227,0.5614598271391487
21,1,train,2,0.28740930967040623,0.5361056888994988,0.3152371374911227,0.5614598271391487
21,-1,train,18,0.3152371374911227,0.5614598271391487,0.3152371374911227,0.5614598271391487
22,0,train,16,0.34161092036476215,0.5844749099531665,0.30884964066934784,0.5557424229527091
22,1,train,2,0.27608836097393347,0.5254411108525231,0.30884964066934784,0.5557424229527091
22,-1,train,18,0.30884964066934784,0.5557424229527091,0.30884964066934784,0.5557424229527091
23,0,train,16,0.3228420486251729,0.568191911791406,0.3632608832418908,0.6027112768497789
23,1,train,2,0.40367971785860873,0.6353579446726142,0.3632608832418908,0.6027112768497789
23,-1,train,18,0.3632608832418908,0.6027112768497789,0.3632608832418908,0.6027112768497789
24,0,train,16,0.33644743698334323,0.5800408925096086,0.3046029136841,0.5519084287126805
24,1,train,2,0.27275839038485666,0.5222627599062148,0.3046029136841,0.5519084287126805
24,-1,train,18,0.3046029136841,0.5519084287126805,0.3046029136841,0.5519084287126805
25,0,train,16,0.31072207699186877,0.5574245034010156,0.38343036760359206,0.619217544650983
25,1,train,2,0.4561386582153153,0.6753803803896847,0.38343036760359206,0.619217544650983
25,-1,train,18,0.38343036760359206,0.619217544650983,0.38343036760359206,0.619217544650983
26,0,train,16,0.30899547067273714,0.5558736103402797,0.3783755458986525,0.6151223828626727
26,1,train,2,0.44775562112456796,0.669145440935353,0.3783755458986525,0.6151223828626727
26,-1,train,18,0.3783755458986525,0.6151223828626727,0.3783755458986525,0.6151223828626727
27,0,train,16,0.31305334922074346,0.559511706062298,0.35313570091375224,0.5942522199485267
27,1,train,2,0.39321805260676107,0.6270710108167663,0.35313570091375224,0.5942522199485267
27,-1,train,18,0.35313570091375224,0.5942522199485267,0.35313570091375224,0.5942522199485267
28,0,train,16,0.30439301489183707,0.551718238679706,0.3723919093527904,0.610239223053378
28,1,train,2,0.4403908038137437,0.6636194721478142,0.3723919093527904,0.610239223053378
28,-1,train,18,0.3723919093527904,0.610239223053378,0.3723919093527904,0.610239223053378
29,0,train,16,0.30349031972542967,0.550899555023808,0.36457350901123414,0.6037992290581647
29,1,train,2,0.4256566982970386,0.6524237107103317,0.36457350901123414,0.6037992290581647
29,-1,train,18,0.36457350901123414,0.6037992290581647,0.36457350901123414,0.6037992290581647
30,0,train,16,0.32204733272547315,0.5674921433160754,0.2888480119031292,0.5374458222957261
30,1,train,2,0.25564869108078525,0.5056171388321259,0.2888480119031292,0.5374458222957261
30,-1,train,18,0.2888480119031292,0.5374458222957261,0.2888480119031292,0.5374458222957261
31,0,train,16,0.3195562614555409,0.5652930757187292,0.2867637079956023,0.5355032287443301
31,1,train,2,0.2539711545356637,0.503955508488263,0.2867637079956023,0.5355032287443301
31,-1,train,18,0.2867637079956023,0.5355032287443301,0.2867637079956023,0.5355032287443301
32,0,train,16,0.3168175091878272,0.5628654450113519,0.285713966823991,0.5345221855302088
32,1,train,2,0.2546104244601547,0.5045893622146177,0.285713966823991,0.5345221855302088
32,-1,train,18,0.285713966823991,0.5345221855302088,0.285713966823991,0.5345221855302088
