epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.26017761461030564,0.5100760870794725,0.26248089787666595,0.5123288961952721
1,1,train,14,0.2647841811430262,0.5145718425477886,0.26248089787666595,0.5123288961952721
1,-1,train,30,0.26248089787666595,0.5123288961952721,0.26248089787666595,0.5123288961952721
2,0,train,16,0.25281283936907173,0.5028049715039339,0.2607918950552629,0.5106778779771676
2,1,train,14,0.2687709507414541,0.5184312401287697,0.2607918950552629,0.5106778779771676
2,-1,train,30,0.2607918950552629,0.5106778779771676,0.2607918950552629,0.5106778779771676
3,0,train,16,0.26376909582006614,0.5135845556673858,0.25782581658321674,0.5077655133850828
3,1,train,14,0.25188253734636734,0.5018790066802629,0.25782581658321674,0.5077655133850828
3,-1,train,30,0.25782581658321674,0.5077655133850828,0.25782581658321674,0.5077655133850828
4,0,train,16,0.25812299233650826,0.5080580600054567,0.2560370416797487,0.506001029326768
4,1,train,14,0.25395109102298924,0.5039356020594191,0.2560370416797487,0.506001029326768
4,-1,train,30,0.2560370416797487,0.506001029326768,0.2560370416797487,0.506001029326768
5,0,train,16,0.273376786277301,0.5228544599382328,0.2527952440497999,0.5027874740382858
5,1,train,14,0.2322137018222989,0.4818855692198085,0.2527952440497999,0.5027874740382858
5,-1,train,30,0.2527952440497999,0.5027874740382858,0.2527952440497999,0.5027874740382858
6,0,train,16,0.25229762224955266,0.5022923673017067,0.25214009096962386,0.5021355304791962
6,1,train,14,0.25198255968969513,0.5019786446550243,0.25214009096962386,0.5021355304791962
6,-1,train,30,0.25214009096962386,0.5021355304791962,0.25214009096962386,0.5021355304791962
7,0,train,16,0.24981954647138696,0.49981951389615326,0.25019359535818747,0.5001935578935294
7,1,train,14,0.25056764424498795,0.5005673223902934,0.25019359535818747,0.5001935578935294
7,-1,train,30,0.25019359535818747,0.5001935578935294,0.25019359535818747,0.5001935578935294
8,0,train,16,0.2592215586673913,0.5091380546250608,0.24744282791179018,0.49743625512400097
8,1,train,14,0.235664097156189,0.4854524664230155,0.24744282791179018,0.49743625512400097
8,-1,train,30,0.24744282791179018,0.49743625512400097,0.24744282791179018,0.49743625512400097
9,0,train,16,0.2585918911625922,0.5085193124775028,0.24538311006348024,0.4953615952649945
9,1,train,14,0.23217432896436827,0.4818447145755241,0.24538311006348024,0.4953615952649945
9,-1,train,30,0.24538311006348024,0.4953615952649945,0.24538311006348024,0.4953615952649945
10,0,train,16,0.2442135493868348,0.4941796731825731,0.24433303283411129,0.4943005490934754
10,1,train,14,0.24445251628138778,0.49442139545269254,0.24433303283411129,0.4943005490934754
10,-1,train,30,0.24433303283411129,0.4943005490934754,0.24433303283411129,0.4943005490934754
11,0,train,16,0.24911531473257922,0.4991145306766566,0.24193217971502487,0.49186601805270597
11,1,train,14,0.23474904469747052,0.4845090759701726,0.24193217971502487,0.49186601805270597
11,-1,train,30,0.24193217971502487,0.49186601805270597,0.24193217971502487,0.49186601805270597
12,0,train,16,0.25012852673405683,0.5001285102191804,0.23989076642599397,0.4897864498186878
12,1,train,14,0.2296530061179311,0.47922124965190255,0.23989076642599397,0.4897864498186878
12,-1,train,30,0.23989076642599397,0.4897864498186878,0.23989076642599397,0.4897864498186878
13,0,train,16,0.23962423688197995,0.4895142866985395,0.2387325564498406,0.488602657022903
13,1,train,14,0.23784087601770126,0.4876893232558011,0.2387325564498406,0.488602657022903
13,-1,train,30,0.2387325564498406,0.488602657022903,0.2387325564498406,0.488602657022903
14,0,train,16,0.23514417709087726,0.48491667025467095,0.23715633628687494,0.48698699806758183
14,1,train,14,0.2391684954828726,0.4890485614771529,0.23715633628687494,0.48698699806758183
14,-1,train,30,0.23715633628687494,0.48698699806758183,0.23715633628687494,0.48698699806758183
15,0,train,16,0.23588027151283364,0.4856750678311927,0.23520670989821277,0.484981143858411
15,1,train,14,0.2345331482835919,0.48428622557697415,0.23520670989821277,0.484981143858411
15,-1,train,30,0.23520670989821277,0.484981143858411,0.23520670989821277,0.484981143858411
16,0,train,16,0.22596826247668744,0.4753611915971764,0.2340295602218308,0.4837660180519409
