batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.008390841007266926,0.09160153386961883,0.008390841007266926,0.09160153386961883
-1,6,0.008390841007266926,0.09160153386961883,0.008390841007266926,0.09160153386961883
