epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.6775575132634305,0.8231388177357635,0.6707667345482472,0.8190035009377232
1,1,train,2,0.6639759558330639,0.8148471978432913,0.6707667345482472,0.8190035009377232
1,-1,train,18,0.6707667345482472,0.8190035009377232,0.6707667345482472,0.8190035009377232
2,0,train,16,0.6750911665619709,0.8216393165872546,0.6621230546005605,0.8137094411401163
2,1,train,2,0.6491549426391502,0.8057015220533905,0.6621230546005605,0.8137094411401163
2,-1,train,18,0.6621230546005605,0.8137094411401163,0.6621230546005605,0.8137094411401163
3,0,train,16,0.6688907184147262,0.817857394913518,0.6667249532908077,0.816532273269592
3,1,train,2,0.6645591881668892,0.8152049976336561,0.6667249532908077,0.816532273269592
3,-1,train,18,0.6667249532908077,0.816532273269592,0.6667249532908077,0.816532273269592
4,0,train,16,0.6600827705795173,0.8124547806367547,0.6805280375686416,0.8249412327970045
4,1,train,2,0.700973304557766,0.8372414852106684,0.6805280375686416,0.8249412327970045
4,-1,train,18,0.6805280375686416,0.8249412327970045,0.6805280375686416,0.8249412327970045
5,0,train,16,0.6631107641065844,0.8143161327804973,0.6530681417363124,0.8081263154583648
5,1,train,2,0.6430255193660405,0.8018887200641,0.6530681417363124,0.8081263154583648
5,-1,train,18,0.6530681417363124,0.8081263154583648,0.6530681417363124,0.8081263154583648
6,0,train,16,0.6553664416108412,0.8095470595406058,0.6633509666704949,0.8144636067194745
6,1,train,2,0.6713354917301485,0.8193506524865581,0.6633509666704949,0.8144636067194745
6,-1,train,18,0.6633509666704949,0.8144636067194745,0.6633509666704949,0.8144636067194745
7,0,train,16,0.6513419908208785,0.8070576130741092,0.660738226100383,0.8128580602419976
7,1,train,2,0.6701344613798875,0.8186174084270915,0.660738226100383,0.8128580602419976
7,-1,train,18,0.660738226100383,0.8128580602419976,0.660738226100383,0.8128580602419976
8,0,train,16,0.6553355502006719,0.8095279798751072,0.6301575744244233,0.7938246496704567
8,1,train,2,0.6049795986481747,0.7778043447089857,0.6301575744244233,0.7938246496704567
8,-1,train,18,0.6301575744244233,0.7938246496704567,0.6301575744244233,0.7938246496704567
9,0,train,16,0.6484722563472234,0.8052777510568782,0.6376382524242906,0.7985225434665515
9,1,train,2,0.6268042485013579,0.7917096996382941,0.6376382524242906,0.7985225434665515
9,-1,train,18,0.6376382524242906,0.7985225434665515,0.6376382524242906,0.7985225434665515
10,0,train,16,0.6445121802393762,0.8028151594479119,0.6350794705448245,0.7969187352201129
10,1,train,2,0.6256467608502728,0.7909783567521129,0.6350794705448245,0.7969187352201129
10,-1,train,18,0.6350794705448245,0.7969187352201129,0.6350794705448245,0.7969187352201129
11,0,train,16,0.6357896551888969,0.7973641923167211,0.6492413899128593,0.8057551674751203
11,1,train,2,0.6626931246368218,0.8140596566817581,0.6492413899128593,0.8057551674751203
11,-1,train,18,0.6492413899128593,0.8057551674751203,0.6492413899128593,0.8057551674751203
12,0,train,16,0.6338105190159812,0.7961221759353153,0.6399271993286697,0.7999544982864149
12,1,train,2,0.6460438796413583,0.8037685485519811,0.6399271993286697,0.7999544982864149
12,-1,train,18,0.6399271993286697,0.7999544982864149,0.6399271993286697,0.7999544982864149
13,0,train,16,0.6289915565565743,0.7930898792423052,0.6406236047868292,0.8003896580958735
13,1,train,2,0.652255653017084,0.8076234599224343,0.6406236047868292,0.8003896580958735
13,-1,train,18,0.6406236047868292,0.8003896580958735,0.6406236047868292,0.8003896580958735
14,0,train,16,0.6220127189491899,0.7886778296295578,0.6489697008871255,0.8055865570422123
14,1,train,2,0.6759266828250611,0.8221476040377793,0.6489697008871255,0.8055865570422123
14,-1,train,18,0.6489697008871255,0.8055865570422123,0.6489697008871255,0.8055865570422123
15,0,train,16,0.6217875566828835,0.788535070039934,0.6338325615710165,0.7961360195161481
15,1,train,2,0.6458775664591496,0.8036650835137418,0.6338325615710165,0.7961360195161481
15,-1,train,18,0.6338325615710165,0.7961360195161481,0.6338325615710165,0.7961360195161481
16,0,train,16,0.619363599253945,0.7869965687688512,0.6264921776301622,0.7915125884217902
16,1,train,2,0.6336207560063792,0.796002987435587,0.6264921776301622,0.7915125884217902
16,-1,train,18,0.6264921776301622,0.7915125884217902,0.6264921776301622,0.7915125884217902
17,0,train,16,0.615431530088625,0.7844944423567479,0.6245694304336264,0.7902970520213437
17,1,train,2,0.633707330778628,0.7960573665123815,0.6245694304336264,0.7902970520213437
17,-1,train,18,0.6245694304336264,0.7902970520213437,0.6245694304336264,0.7902970520213437
18,0,train,16,0.6176061528050591,0.7858792227849386,0.6013504749313864,0.7754679070931216
18,1,train,2,0.5850947970577136,0.764914895303859,0.6013504749313864,0.7754679070931216
18,-1,train,18,0.6013504749313864,0.7754679070931216,0.6013504749313864,0.7754679070931216
19,0,train,16,0.6197742936932636,0.7872574507067327,0.5782331323778913,0.7604164203762904
19,1,train,2,0.5366919710625189,0.7325926365057998,0.5782331323778913,0.7604164203762904
19,-1,train,18,0.5782331323778913,0.7604164203762904,0.5782331323778913,0.7604164203762904
20,0,train,16,0.6082968706608772,0.7799338886475425,0.6029788410948732,0.7765171222161642
20,1,train,2,0.5976608115288692,0.7730852550196965,0.6029788410948732,0.7765171222161642
20,-1,train,18,0.6029788410948732,0.7765171222161642,0.6029788410948732,0.7765171222161642
21,0,train,16,0.6019499932125375,0.7758543634036851,0.6098767107593931,0.7809460357536833
21,1,train,2,0.6178034283062487,0.78600472537145,0.6098767107593931,0.7809460357536833
21,-1,train,18,0.6098767107593931,0.7809460357536833,0.6098767107593931,0.7809460357536833
22,0,train,16,0.5985654996499609,0.7736701491268491,0.606511404346107,0.7787884207832747
22,1,train,2,0.614457309042253,0.7838732735858859,0.606511404346107,0.7787884207832747
22,-1,train,18,0.606511404346107,0.7787884207832747,0.606511404346107,0.7787884207832747
23,0,train,16,0.5959960628962463,0.7720078127171035,0.6003812458465927,0.7748427232971816
23,1,train,2,0.6047664287969391,0.777667299554854,0.6003812458465927,0.7748427232971816
23,-1,train,18,0.6003812458465927,0.7748427232971816,0.6003812458465927,0.7748427232971816
24,0,train,16,0.5985801371526275,0.7736796088515113,0.5763159820533251,0.7591547813544516
24,1,train,2,0.5540518269540228,0.744346577176266,0.5763159820533251,0.7591547813544516
24,-1,train,18,0.5763159820533251,0.7591547813544516,0.5763159820533251,0.7591547813544516
25,0,train,16,0.5905505990967419,0.7684729006911967,0.5895003195414301,0.7677892416161027
25,1,train,2,0.5884500399861183,0.7671049732508051,0.5895003195414301,0.7677892416161027
25,-1,train,18,0.5895003195414301,0.7677892416161027,0.5895003195414301,0.7677892416161027
26,0,train,16,0.5857097851748961,0.7653167874644434,0.5916032274992586,0.7691574789984549
26,1,train,2,0.597496669823621,0.7729790875719866,0.5916032274992586,0.7691574789984549
26,-1,train,18,0.5916032274992586,0.7691574789984549,0.5916032274992586,0.7691574789984549
27,0,train,16,0.5931087383588417,0.770135532460905,0.5509851058193254,0.7422837097898117
27,1,train,2,0.5088614732798091,0.7133452693330272,0.5509851058193254,0.7422837097898117
27,-1,train,18,0.5509851058193254,0.7422837097898117,0.5509851058193254,0.7422837097898117
28,0,train,16,0.5831890563644236,0.7636681585377405,0.571040537390582,0.7556722420405437
28,1,train,2,0.5588920184167405,0.7475908094785144,0.571040537390582,0.7556722420405437
28,-1,train,18,0.571040537390582,0.7556722420405437,0.571040537390582,0.7556722420405437
29,0,train,16,0.5760870760410958,0.7590040026515643,0.58133886689522,0.7624558130772038
29,1,train,2,0.586590657749344,0.7658920666447355,0.58133886689522,0.7624558130772038
29,-1,train,18,0.58133886689522,0.7624558130772038,0.58133886689522,0.7624558130772038
30,0,train,16,0.5744336394976459,0.7579140053447,0.5726745932471508,0.756752663191317
30,1,train,2,0.5709155469966556,0.7555895360555595,0.5726745932471508,0.756752663191317
30,-1,train,18,0.5726745932471508,0.756752663191317,0.5726745932471508,0.756752663191317
31,0,train,16,0.5681431868014223,0.7537527358500414,0.5803100571039048,0.761780845849976
31,1,train,2,0.5924769274063874,0.7697252285110495,0.5803100571039048,0.761780845849976
31,-1,train,18,0.5803100571039048,0.761780845849976,0.5803100571039048,0.761780845849976
32,0,train,16,0.5680878377216669,0.7537160192815773,0.566217449421063,0.7524742184427736
32,1,train,2,0.5643470611204592,0.7512303648818112,0.566217449421063,0.7524742184427736
32,-1,train,18,0.566217449421063,0.7524742184427736,0.566217449421063,0.7524742184427736
33,0,train,16,0.5629759247548597,0.7503172160858763,0.5699417174720582,0.7549448439932935
33,1,train,2,0.5769075101892567,0.7595442779649233,0.5699417174720582,0.7549448439932935
33,-1,train,18,0.5699417174720582,0.7549448439932935,0.5699417174720582,0.7549448439932935
34,0,train,16,0.5556064115964422,0.745390106988577,0.5815532077585512,0.7625963596546677
34,1,train,2,0.6075000039206602,0.7794228659210994,0.5815532077585512,0.7625963596546677
34,-1,train,18,0.5815532077585512,0.7625963596546677,0.5815532077585512,0.7625963596546677
35,0,train,16,0.5552584693758765,0.745156674381889,0.5686547570425327,0.7540920083401843
35,1,train,2,0.5820510447091889,0.7629226990391549,0.5686547570425327,0.7540920083401843
35,-1,train,18,0.5686547570425327,0.7540920083401843,0.5686547570425327,0.7540920083401843
36,0,train,16,0.5573407329715031,0.7465525654443249,0.5473702070396615,0.7398447181940692
36,1,train,2,0.5373996811078201,0.7330754948215226,0.5473702070396615,0.7398447181940692
36,-1,train,18,0.5473702070396615,0.7398447181940692,0.5473702070396615,0.7398447181940692
37,0,train,16,0.5463356996131558,0.7391452493340911,0.571880511516732,0.7562278172063839
37,1,train,2,0.5974253234203083,0.7729329359137882,0.571880511516732,0.7562278172063839
37,-1,train,18,0.571880511516732,0.7562278172063839,0.571880511516732,0.7562278172063839
38,0,train,16,0.5547095528743824,0.7447882604300248,0.5287093027272263,0.7271239940527519
38,1,train,2,0.5027090525800703,0.7090197829257447,0.5287093027272263,0.7271239940527519
38,-1,train,18,0.5287093027272263,0.7271239940527519,0.5287093027272263,0.7271239940527519
39,0,train,16,0.5467582856942786,0.7394310554029216,0.5427015599404366,0.7366828082291839
39,1,train,2,0.5386448341865945,0.733924270062378,0.5427015599404366,0.7366828082291839
39,-1,train,18,0.5427015599404366,0.7366828082291839,0.5427015599404366,0.7366828082291839
40,0,train,16,0.5432437881089757,0.7370507364550799,0.5412904552481168,0.7357244424702205
40,1,train,2,0.539337122387258,0.73439575324702,0.5412904552481168,0.7357244424702205
40,-1,train,18,0.5412904552481168,0.7357244424702205,0.5412904552481168,0.7357244424702205
41,0,train,16,0.535646518452932,0.731878759394568,0.5541989878964887,0.7444454230475789
41,1,train,2,0.5727514573400454,0.7568034469662815,0.5541989878964887,0.7444454230475789
41,-1,train,18,0.5541989878964887,0.7444454230475789,0.5541989878964887,0.7444454230475789
42,0,train,16,0.5433524421580159,0.7371244414330703,0.5136592929925545,0.7167002811444646
42,1,train,2,0.4839661438270931,0.6956767523980466,0.5136592929925545,0.7167002811444646
42,-1,train,18,0.5136592929925545,0.7167002811444646,0.5136592929925545,0.7167002811444646
43,0,train,16,0.5406266557700308,0.7352731844491752,0.5096751646631966,0.7139153764019911
43,1,train,2,0.47872367355636253,0.6918986006318864,0.5096751646631966,0.7139153764019911
43,-1,train,18,0.5096751646631966,0.7139153764019911,0.5096751646631966,0.7139153764019911
44,0,train,16,0.5384656313543578,0.7338021745364058,0.5038008874930794,0.7097893261335221
44,1,train,2,0.46913614363180095,0.6849351382662456,0.5038008874930794,0.7097893261335221
44,-1,train,18,0.5038008874930794,0.7097893261335221,0.5038008874930794,0.7097893261335221
45,0,train,16,0.5234980856587558,0.723531675642992,0.5427896632340579,0.7367426031078004
45,1,train,2,0.56208124080936,0.7497207752285914,0.5427896632340579,0.7367426031078004
45,-1,train,18,0.5427896632340579,0.7367426031078004,0.5427896632340579,0.7367426031078004
46,0,train,16,0.5252600005478927,0.7247482325248491,0.523338502413882,0.72342138647809
46,1,train,2,0.5214170042798714,0.7220921023525125,0.523338502413882,0.72342138647809
46,-1,train,18,0.523338502413882,0.72342138647809,0.523338502413882,0.72342138647809
47,0,train,16,0.5172461673742689,0.719198280986731,0.5381029981318642,0.7335550409695678
47,1,train,2,0.5589598288894596,0.7476361607690332,0.5381029981318642,0.7335550409695678
47,-1,train,18,0.5381029981318642,0.7335550409695678,0.5381029981318642,0.7335550409695678
48,0,train,16,0.5144440573533736,0.7172475565335679,0.5347093870881092,0.7312382560343169
48,1,train,2,0.5549747168228448,0.7449662521368635,0.5347093870881092,0.7312382560343169
48,-1,train,18,0.5347093870881092,0.7312382560343169,0.5347093870881092,0.7312382560343169
49,0,train,16,0.5131914917260941,0.7163738491361156,0.5259250265706759,0.7252068853580169
49,1,train,2,0.5386585614152577,0.7339336219408794,0.5259250265706759,0.7252068853580169
49,-1,train,18,0.5259250265706759,0.7252068853580169,0.5259250265706759,0.7252068853580169
50,0,train,16,0.5114775340695908,0.7151765754480434,0.518819856323107,0.7202915078793495
50,1,train,2,0.5261621785766231,0.7253703733794364,0.518819856323107,0.7202915078793495
50,-1,train,18,0.518819856323107,0.7202915078793495,0.518819856323107,0.7202915078793495
51,0,train,16,0.5095786530053311,0.7138477799960795,0.5123973885508135,0.7158193826314104
51,1,train,2,0.5152161240962959,0.7177855697186284,0.5123973885508135,0.7158193826314104
51,-1,train,18,0.5123973885508135,0.7158193826314104,0.5123973885508135,0.7158193826314104
