batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.0013170577038014756,0.036291289640924526,0.0013170577038014756,0.036291289640924526
-1,8,0.0013170577038014756,0.04052653434121207,0.0013170577038014756,0.04052653434121207
