batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
0,6,0.009527135693386254,0.09760704735512828,0.009527135693386254,0.09760704735512828
-1,6,0.009527135693386254,0.09760704735512828,0.009527135693386254,0.09760704735512828
