epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.152358270258659,0.39033097527439325,0.18013989541186717,0.42442890501457037
1,1,train,2,0.20792152056507535,0.45598412315022036,0.18013989541186717,0.42442890501457037
1,-1,train,18,0.18013989541186717,0.42442890501457037,0.18013989541186717,0.42442890501457037
2,0,train,16,0.1609359001085946,0.4011681693611728,0.14336008250608553,0.37862921507206165
2,1,train,2,0.12578426490357647,0.3546607744078508,0.14336008250608553,0.37862921507206165
2,-1,train,18,0.14336008250608553,0.37862921507206165,0.14336008250608553,0.37862921507206165
3,0,train,16,0.1502668393455696,0.38764266966572397,0.17397993351168395,0.4171090187369292
3,1,train,2,0.19769302767779828,0.4446268409327065,0.17397993351168395,0.4171090187369292
3,-1,train,18,0.17397993351168395,0.4171090187369292,0.17397993351168395,0.4171090187369292
4,0,train,16,0.15733082781670188,0.39664950247882813,0.14269098874031289,0.37774460782427177
4,1,train,2,0.12805114966392386,0.3578423530885128,0.14269098874031289,0.37774460782427177
4,-1,train,18,0.14269098874031289,0.37774460782427177,0.14269098874031289,0.37774460782427177
5,0,train,16,0.15419652695229827,0.3926786560946473,0.14705755576463858,0.38348084145709105
5,1,train,2,0.1399185845769789,0.3740569269201934,0.14705755576463858,0.38348084145709105
5,-1,train,18,0.14705755576463858,0.38348084145709105,0.14705755576463858,0.38348084145709105
6,0,train,16,0.14658121709311206,0.38285926538757303,0.16715562534913864,0.4088467015265485
6,1,train,2,0.18773003360516521,0.43327824040120594,0.16715562534913864,0.4088467015265485
6,-1,train,18,0.16715562534913864,0.4088467015265485,0.16715562534913864,0.4088467015265485
7,0,train,16,0.13751239724323508,0.37082664041737223,0.19236684364820533,0.438596447372987
7,1,train,2,0.24722129005317556,0.4972135256136699,0.19236684364820533,0.438596447372987
7,-1,train,18,0.19236684364820533,0.438596447372987,0.19236684364820533,0.438596447372987
8,0,train,16,0.1518639316810569,0.38969723078443463,0.1358552859017292,0.36858552047215476
8,1,train,2,0.1198466401224015,0.34618873482885243,0.1358552859017292,0.36858552047215476
8,-1,train,18,0.1358552859017292,0.36858552047215476,0.1358552859017292,0.36858552047215476
9,0,train,16,0.1409374356356928,0.37541634971814003,0.16771816459026007,0.40953408233046984
9,1,train,2,0.19449889354482733,0.4410202869991667,0.16771816459026007,0.40953408233046984
9,-1,train,18,0.16771816459026007,0.40953408233046984,0.16771816459026007,0.40953408233046984
10,0,train,16,0.14003190892417833,0.37420837634154897,0.16458825042611597,0.40569477495540407
10,1,train,2,0.18914459192805358,0.4349075671082921,0.16458825042611597,0.40569477495540407
10,-1,train,18,0.16458825042611597,0.40569477495540407,0.16458825042611597,0.40569477495540407
11,0,train,16,0.1470676084698089,0.3834939484135426,0.1337244258623274,0.3656835050454524
11,1,train,2,0.12038124325484593,0.34696000238477914,0.1337244258623274,0.3656835050454524
11,-1,train,18,0.1337244258623274,0.3656835050454524,0.1337244258623274,0.3656835050454524
12,0,train,16,0.1444454858668124,0.3800598451123354,0.13658189360765344,0.369569876488403
12,1,train,2,0.12871830134849446,0.35877332864706435,0.13658189360765344,0.369569876488403
12,-1,train,18,0.13658189360765344,0.369569876488403,0.13658189360765344,0.369569876488403
13,0,train,16,0.13862720762012348,0.37232674846178254,0.15063501205384872,0.38811726585382506
13,1,train,2,0.16264281648757395,0.4032899905620941,0.15063501205384872,0.38811726585382506
13,-1,train,18,0.15063501205384872,0.38811726585382506,0.15063501205384872,0.38811726585382506
