epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2565490123938684,0.5065066755669351,0.26061986175942253,0.5105094139772768
1,1,train,16,0.25916513044070855,0.5090826361610741,0.26061986175942253,0.5105094139772768
1,2,train,16,0.26361498984764486,0.5134345039512292,0.26061986175942253,0.5105094139772768
1,3,train,12,0.26315031435546843,0.512981787547539,0.26061986175942253,0.5105094139772768
1,-1,train,60,0.26061986175942253,0.5105094139772768,0.26061986175942253,0.5105094139772768
2,0,train,16,0.2782327743968797,0.5274777477741405,0.2548461930612917,0.5048229323845062
2,1,train,16,0.2444530212941353,0.4944219061632841,0.2548461930612917,0.5048229323845062
2,2,train,16,0.25821581459083054,0.5081494018404731,0.2548461930612917,0.5048229323845062
2,3,train,12,0.23848316196332114,0.4883473783725281,0.2548461930612917,0.5048229323845062
2,-1,train,60,0.2548461930612917,0.5048229323845062,0.2548461930612917,0.5048229323845062
3,0,train,16,0.25385136586134743,0.503836646008751,0.25201397724873764,0.5020099374003841
3,1,train,16,0.24877719273456692,0.4987756938089174,0.25201397724873764,0.5020099374003841
3,2,train,16,0.24339776867896035,0.49335359396578876,0.25201397724873764,0.5020099374003841
3,3,train,12,0.2620295817200759,0.5118882512034008,0.25201397724873764,0.5020099374003841
3,-1,train,60,0.25201397724873764,0.5020099374003841,0.25201397724873764,0.5020099374003841
4,0,train,16,0.24405390572326197,0.4940181228692546,0.24702169841517393,0.4970127749013841
4,1,train,16,0.23541840953894644,0.4851993503076302,0.24702169841517393,0.4970127749013841
4,2,train,16,0.258662524827339,0.5085887580622865,0.24702169841517393,0.4970127749013841
4,3,train,12,0.24995195357114844,0.4999519512624673,0.24702169841517393,0.4970127749013841
4,-1,train,60,0.24702169841517393,0.4970127749013841,0.24702169841517393,0.4970127749013841
5,0,train,16,0.2529115345566762,0.5029031065291566,0.24225334470789975,0.49219238586948877
5,1,train,16,0.24244017090607667,0.4923821391014063,0.24225334470789975,0.49219238586948877
5,2,train,16,0.23421159860191146,0.4839541286133547,0.24225334470789975,0.49219238586948877
5,3,train,12,0.23945007476693467,0.48933636158263843,0.24225334470789975,0.49219238586948877
5,-1,train,60,0.24225334470789975,0.49219238586948877,0.24225334470789975,0.49219238586948877
6,0,train,16,0.22886146153107512,0.4783946713029683,0.2382016204799175,0.4880590338062779
6,1,train,16,0.24623840305916328,0.4962241459856254,0.2382016204799175,0.4880590338062779
6,2,train,16,0.2364827014132068,0.48629487084813755,0.2382016204799175,0.4880590338062779
6,3,train,12,0.24122391591622483,0.4911455139937907,0.2382016204799175,0.4880590338062779
6,-1,train,60,0.2382016204799175,0.4880590338062779,0.2382016204799175,0.4880590338062779
7,0,train,16,0.22738867712223804,0.4768528883442335,0.23362194883579826,0.48334454464263715
7,1,train,16,0.2401392044882802,0.4900400029469841,0.23362194883579826,0.48334454464263715
7,2,train,16,0.23536057204380417,0.48513974486100825,0.23362194883579826,0.48334454464263715
7,3,train,12,0.23159934168887067,0.4812476926582305,0.23362194883579826,0.48334454464263715
7,-1,train,60,0.23362194883579826,0.48334454464263715,0.23362194883579826,0.48334454464263715
8,0,train,16,0.24899836005704276,0.4989973547595646,0.22845108150332488,0.47796556518574107
8,1,train,16,0.21925680554152477,0.4682486578107029,0.22845108150332488,0.47796556518574107
8,2,train,16,0.23249719005025954,0.48217962425869837,0.22845108150332488,0.47796556518574107
8,3,train,12,0.2130519703644725,0.4615755305087917,0.22845108150332488,0.47796556518574107
8,-1,train,60,0.22845108150332488,0.47796556518574107,0.22845108150332488,0.47796556518574107
9,0,train,16,0.21968888117764668,0.46870980486613106,0.22587788954263568,0.475266124968565
9,1,train,16,0.22372508735476396,0.47299586399329535,0.22587788954263568,0.475266124968565
9,2,train,16,0.2246955431579965,0.47402061469728984,0.22587788954263568,0.475266124968565
9,3,train,12,0.23540204648013555,0.4851824878127152,0.22587788954263568,0.475266124968565
9,-1,train,60,0.22587788954263568,0.475266124968565,0.22587788954263568,0.475266124968565
10,0,train,16,0.2149699733152976,0.46364854503739966,0.2215715228486888,0.47071384391017096
10,1,train,16,0.22878716355502507,0.4783170115676684,0.2215715228486888,0.47071384391017096
10,2,train,16,0.21376298809863647,0.4623450963280961,0.2215715228486888,0.47071384391017096
10,3,train,12,0.22876596642579605,0.47829485302038954,0.2215715228486888,0.47071384391017096
10,-1,train,60,0.2215715228486888,0.47071384391017096,0.2215715228486888,0.47071384391017096
11,0,train,16,0.2098911439622134,0.4581387824253841,0.21675240834040413,0.465566760347433
11,1,train,16,0.2123230384612958,0.46078524114960084,0.21675240834040413,0.465566760347433
11,2,train,16,0.23165716381938878,0.481307764137863,0.21675240834040413,0.465566760347433
11,3,train,12,0.2131382871187185,0.46166902334759097,0.21675240834040413,0.465566760347433
11,-1,train,60,0.21675240834040413,0.465566760347433,0.21675240834040413,0.465566760347433
12,0,train,16,0.20136732766088175,0.44873971036769383,0.2123505603965095,0.4608151043493578
12,1,train,16,0.22583353650137558,0.47521946140849025,0.2123505603965095,0.4608151043493578
12,2,train,16,0.2185434316621803,0.4674862903467655,0.2123505603965095,0.4608151043493578
12,3,train,12,0.20365794576160048,0.4512847723573226,0.2123505603965095,0.4608151043493578
12,-1,train,60,0.2123505603965095,0.4608151043493578,0.2123505603965095,0.4608151043493578
13,0,train,16,0.21818617307476726,0.4671040281080514,0.20829549583950957,0.4563940138077071
13,1,train,16,0.2069981617357221,0.45497050644599163,0.20829549583950957,0.4563940138077071
13,2,train,16,0.20936884141408973,0.45756840080373745,0.20829549583950957,0.4563940138077071
13,3,train,12,0.19862880713345923,0.4456779186065417,0.20829549583950957,0.4563940138077071
13,-1,train,60,0.20829549583950957,0.4563940138077071,0.20829549583950957,0.4563940138077071
14,0,train,16,0.2038958502821883,0.4515482812304663,0.20403884970749775,0.45170659692714005
14,1,train,16,0.207559819406424,0.4555873345544452,0.20403884970749775,0.45170659692714005
14,2,train,16,0.21473341511736255,0.46339336973824147,0.20403884970749775,0.45170659692714005
14,3,train,12,0.18996631402401626,0.4358512521767217,0.20403884970749775,0.45170659692714005
14,-1,train,60,0.20403884970749775,0.45170659692714005,0.20403884970749775,0.45170659692714005
15,0,train,16,0.20220772808888093,0.4496751361693027,0.20124855266578862,0.44860734798461405
15,1,train,16,0.20567244359042913,0.4535112386594506,0.20124855266578862,0.44860734798461405
15,2,train,16,0.19399198716216837,0.44044521471139675,0.20124855266578862,0.44860734798461405
15,3,train,12,0.20312205182167606,0.4506906387109411,0.20124855266578862,0.44860734798461405
15,-1,train,60,0.20124855266578862,0.44860734798461405,0.20124855266578862,0.44860734798461405
16,0,train,16,0.19520232097618911,0.44181706732106796,0.19756631084776616,0.4444843201371294
16,1,train,16,0.1998883706450715,0.44708877266720926,0.19756631084776616,0.4444843201371294
16,2,train,16,0.1924185700570591,0.4386554115214573,0.19756631084776616,0.4444843201371294
16,3,train,12,0.20275598171274492,0.45028433429639203,0.19756631084776616,0.4444843201371294
16,-1,train,60,0.19756631084776616,0.4444843201371294,0.19756631084776616,0.4444843201371294
17,0,train,16,0.1991577170585421,0.4462709009766849,0.19423563993852166,0.44072172619298183
17,1,train,16,0.17767838674169728,0.421519141607706,0.19423563993852166,0.44072172619298183
17,2,train,16,0.19402647190790184,0.4404843605712941,0.19423563993852166,0.44072172619298183
17,3,train,12,0.20607998404594555,0.4539603331194759,0.19423563993852166,0.44072172619298183
17,-1,train,60,0.19423563993852166,0.44072172619298183,0.19423563993852166,0.44072172619298183
18,0,train,16,0.19069448045860843,0.4366857914549183,0.1906007052905867,0.4365784068075134
18,1,train,16,0.17852388273578693,0.4225208666276577,0.1906007052905867,0.4365784068075134
18,2,train,16,0.1899134051513404,0.4357905519298696,0.1906007052905867,0.4365784068075134
18,3,train,12,0.2032710528166111,0.4508559113692656,0.1906007052905867,0.4365784068075134
18,-1,train,60,0.1906007052905867,0.4365784068075134,0.1906007052905867,0.4365784068075134
19,0,train,16,0.18937434530754765,0.4351716274156067,0.18631162906761997,0.43163830815582155
19,1,train,16,0.18548545465789235,0.4306802232026592,0.18631162906761997,0.43163830815582155
19,2,train,16,0.1805126653633661,0.424867821049519,0.18631162906761997,0.43163830815582155
19,3,train,12,0.18987405094167378,0.4357453969253993,0.18631162906761997,0.43163830815582155
19,-1,train,60,0.18631162906761997,0.43163830815582155,0.18631162906761997,0.43163830815582155
20,0,train,16,0.18825120067627116,0.433879246653111,0.1825934477685467,0.42730954560897266
20,1,train,16,0.1749266959393303,0.4182423889795609,0.1825934477685467,0.42730954560897266
20,2,train,16,0.18358950836866889,0.4284734628523322,0.1825934477685467,0.42730954560897266
20,3,train,12,0.18360638608991645,0.4284931575765434,0.1825934477685467,0.42730954560897266
20,-1,train,60,0.1825934477685467,0.42730954560897266,0.1825934477685467,0.42730954560897266
21,0,train,16,0.18053215195791544,0.42489075296823703,0.1789824562596561,0.42306318234946433
21,1,train,16,0.17021405920679136,0.41257006581523986,0.1789824562596561,0.42306318234946433
21,2,train,16,0.18581522294895736,0.43106289906341666,0.1789824562596561,0.42306318234946433
21,3,train,12,0.17936839092496015,0.4235190561532741,0.1789824562596561,0.42306318234946433
21,-1,train,60,0.1789824562596561,0.42306318234946433,0.1789824562596561,0.42306318234946433
22,0,train,16,0.1696294753561279,0.4118609903306307,0.17451291563960614,0.41774743044045903
