epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2480643215452417,0.4980605601181865,0.23766201823934138,0.4875059161070165
1,1,train,16,0.2398842287666323,0.48977977578359877,0.23766201823934138,0.4875059161070165
1,2,train,16,0.26088158912058523,0.510765689059656,0.23766201823934138,0.4875059161070165
1,3,train,16,0.2665238322222117,0.5162594621139759,0.23766201823934138,0.4875059161070165
1,4,train,16,0.24872056750214555,0.4987189263524551,0.23766201823934138,0.4875059161070165
1,5,train,16,0.2312770423838851,0.48091271805171165,0.23766201823934138,0.4875059161070165
1,6,train,16,0.23440676225219778,0.48415572107762783,0.23766201823934138,0.4875059161070165
1,7,train,16,0.22441057676467677,0.47371993494540293,0.23766201823934138,0.4875059161070165
1,8,train,16,0.24091702142759056,0.49083298730585595,0.23766201823934138,0.4875059161070165
1,9,train,16,0.214666473321034,0.46332113411869524,0.23766201823934138,0.4875059161070165
1,10,train,16,0.23846735442438066,0.4883311933763608,0.23766201823934138,0.4875059161070165
1,11,train,16,0.22565616039423037,0.4750327992825657,0.23766201823934138,0.4875059161070165
1,12,train,16,0.22351315685639758,0.4727717809434036,0.23766201823934138,0.4875059161070165
1,13,train,16,0.22946442571834816,0.47902445210902145,0.23766201823934138,0.4875059161070165
1,14,train,16,0.23807676089056362,0.48793110260626305,0.23766201823934138,0.4875059161070165
1,-1,train,240,0.23766201823934138,0.4875059161070165,0.23766201823934138,0.4875059161070165
2,0,train,16,0.2129715408482558,0.4614883973062116,0.22562811550726086,0.47500327947000626
2,1,train,16,0.22260116455942697,0.4718062786350209,0.22562811550726086,0.47500327947000626
2,2,train,16,0.24707267806636585,0.49706405831277506,0.22562811550726086,0.47500327947000626
2,3,train,16,0.22949125042847446,0.4790524506027231,0.22562811550726086,0.47500327947000626
2,4,train,16,0.2147572410743499,0.46341907715840736,0.22562811550726086,0.47500327947000626
2,5,train,16,0.2196814394813794,0.468701866308829,0.22562811550726086,0.47500327947000626
2,6,train,16,0.2368613168795582,0.48668400105156345,0.22562811550726086,0.47500327947000626
2,7,train,16,0.2424401238901543,0.4923820913580776,0.22562811550726086,0.47500327947000626
2,8,train,16,0.21510800393747026,0.4637973737932011,0.22562811550726086,0.47500327947000626
2,9,train,16,0.21715524831278882,0.4659991934679596,0.22562811550726086,0.47500327947000626
2,10,train,16,0.23845528986072634,0.48831884037043494,0.22562811550726086,0.47500327947000626
2,11,train,16,0.26130577653435794,0.5111807669840073,0.22562811550726086,0.47500327947000626
2,12,train,16,0.2044854102531112,0.4522006305315277,0.22562811550726086,0.47500327947000626
2,13,train,16,0.2119900082634925,0.46042372686851457,0.22562811550726086,0.47500327947000626
2,14,train,16,0.2100452402190009,0.4583069279631292,0.22562811550726086,0.47500327947000626
