epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3491242813935335,0.590867397470476,0.3626522455699298,0.6022061487314205
1,1,train,14,0.3761802097463261,0.6133353159131847,0.3626522455699298,0.6022061487314205
1,-1,train,30,0.3626522455699298,0.6022061487314205,0.3626522455699298,0.6022061487314205
2,0,train,16,0.3866846783395839,0.6218397529424956,0.35739587919731564,0.5978259606250933
2,1,train,14,0.3281070800550473,0.572806319845589,0.35739587919731564,0.5978259606250933
2,-1,train,30,0.35739587919731564,0.5978259606250933,0.35739587919731564,0.5978259606250933
3,0,train,16,0.3542435049302924,0.5951835892649363,0.3571954552652852,0.5976583097935518
3,1,train,14,0.3601474056002779,0.6001228254284934,0.3571954552652852,0.5976583097935518
3,-1,train,30,0.3571954552652852,0.5976583097935518,0.3571954552652852,0.5976583097935518
4,0,train,16,0.3714161305207276,0.609439193456351,0.3534500596385952,0.5945166605223063
4,1,train,14,0.3354839887564629,0.5792097968408881,0.3534500596385952,0.5945166605223063
4,-1,train,30,0.3534500596385952,0.5945166605223063,0.3534500596385952,0.5945166605223063
5,0,train,16,0.36197118938287526,0.6016404153502948,0.3516275316176003,0.5929818982208481
5,1,train,14,0.3412838738523253,0.5841950648989815,0.3516275316176003,0.5929818982208481
5,-1,train,30,0.3516275316176003,0.5929818982208481,0.3516275316176003,0.5929818982208481
6,0,train,16,0.3630587914664303,0.6025436012990515,0.34907085612616523,0.5908221865554519
6,1,train,14,0.3350829207859002,0.5788634733561103,0.34907085612616523,0.5908221865554519
6,-1,train,30,0.34907085612616523,0.5908221865554519,0.34907085612616523,0.5908221865554519
7,0,train,16,0.34015944150333777,0.5832318934209083,0.3482570629556135,0.5901330891888824
7,1,train,14,0.3563546844078892,0.5969545078210644,0.3482570629556135,0.5901330891888824
7,-1,train,30,0.3482570629556135,0.5901330891888824,0.3482570629556135,0.5901330891888824
8,0,train,16,0.34293674830333876,0.5856080159145184,0.3456226156827159,0.5878967729820567
8,1,train,14,0.3483084830620931,0.5901766541147601,0.3456226156827159,0.5878967729820567
8,-1,train,30,0.3456226156827159,0.5878967729820567,0.3456226156827159,0.5878967729820567
9,0,train,16,0.3480435482139969,0.5899521575636425,0.34283715097562173,0.5855229722014514
9,1,train,14,0.3376307537372466,0.5810600259329897,0.34283715097562173,0.5855229722014514
9,-1,train,30,0.34283715097562173,0.5855229722014514,0.34283715097562173,0.5855229722014514
10,0,train,16,0.32889889276397427,0.5734970730212791,0.34182004761301366,0.584653784399805
