batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.00029424533112980955,0.017153580708697807,0.00029424533112980955,0.017153580708697807
-1,16,0.00029424533112980955,0.028874801131057896,0.00029424533112980955,0.028874801131057896
