epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.41808429281370135,0.6465943804377682,0.42049332046623855,0.6484545631470555
1,1,train,16,0.42814267376320164,0.6543261218713506,0.42049332046623855,0.6484545631470555
1,2,train,16,0.4146433843587631,0.6439280894313922,0.42049332046623855,0.6484545631470555
1,3,train,16,0.40727859627170543,0.6381838263946411,0.42049332046623855,0.6484545631470555
1,4,train,16,0.4159513183034336,0.6449428798765311,0.42049332046623855,0.6484545631470555
1,5,train,16,0.4466775994915593,0.6683394343382405,0.42049332046623855,0.6484545631470555
1,6,train,16,0.43690068728455717,0.6609846346811378,0.42049332046623855,0.6484545631470555
1,7,train,8,0.39626801144298646,0.6294982219537927,0.42049332046623855,0.6484545631470555
1,-1,train,120,0.42049332046623855,0.6484545631470555,0.42049332046623855,0.6484545631470555
2,0,train,16,0.4597438865163708,0.6780441626593144,0.41067236522606815,0.6408372377024202
2,1,train,16,0.4094083121751724,0.6398502263617419,0.41067236522606815,0.6408372377024202
2,2,train,16,0.39106110234300595,0.6253487845538728,0.41067236522606815,0.6408372377024202
2,3,train,16,0.3970660842148009,0.6301317990823831,0.41067236522606815,0.6408372377024202
2,4,train,16,0.3997605641009125,0.632266212999645,0.41067236522606815,0.6408372377024202
2,5,train,16,0.4197826872473373,0.6479063877191962,0.41067236522606815,0.6408372377024202
2,6,train,16,0.38989191441113397,0.6244132561141972,0.41067236522606815,0.6408372377024202
2,7,train,8,0.4186643707998116,0.6470427890022511,0.41067236522606815,0.6408372377024202
2,-1,train,120,0.41067236522606815,0.6408372377024202,0.41067236522606815,0.6408372377024202
3,0,train,16,0.3939100788518635,0.6276225608212818,0.39833262892270255,0.631135982909153
3,1,train,16,0.3999036603422976,0.6323793642603288,0.39833262892270255,0.631135982909153
3,2,train,16,0.3948106047987383,0.6283395617011063,0.39833262892270255,0.631135982909153
3,3,train,16,0.4235326612307803,0.6507938700009246,0.39833262892270255,0.631135982909153
3,4,train,16,0.39328127498353654,0.6271214196497649,0.39833262892270255,0.631135982909153
3,5,train,16,0.3935465991493796,0.6273329252871872,0.39833262892270255,0.631135982909153
3,6,train,16,0.3936388176450703,0.6274064214247973,0.39833262892270255,0.631135982909153
3,7,train,8,0.39403733437995375,0.6277239316610079,0.39833262892270255,0.631135982909153
3,-1,train,120,0.39833262892270255,0.631135982909153,0.39833262892270255,0.631135982909153
4,0,train,16,0.38045901553339734,0.6168135986936388,0.38662656837772996,0.6217930269613273
4,1,train,16,0.42018289198070496,0.6482151587094404,0.38662656837772996,0.6217930269613273
4,2,train,16,0.3844249964278781,0.6200201580818789,0.38662656837772996,0.6217930269613273
4,3,train,16,0.3872138221314954,0.6222650738483524,0.38662656837772996,0.6217930269613273
4,4,train,16,0.37490056327118787,0.612291240563825,0.38662656837772996,0.6217930269613273
4,5,train,16,0.37373279453290853,0.6113368911924983,0.38662656837772996,0.6217930269613273
4,6,train,16,0.39678528201396995,0.629908947399519,0.38662656837772996,0.6217930269613273
4,7,train,8,0.37531318113029766,0.6126280936508688,0.38662656837772996,0.6217930269613273
4,-1,train,120,0.38662656837772996,0.6217930269613273,0.38662656837772996,0.6217930269613273
5,0,train,16,0.36387437801488565,0.6032200079696343,0.3783087658933347,0.615068098582047
5,1,train,16,0.36722023914195767,0.6059869958521863,0.3783087658933347,0.615068098582047
5,2,train,16,0.3884399186709793,0.623249483490343,0.3783087658933347,0.615068098582047
5,3,train,16,0.3837129043942094,0.6194456428083173,0.3783087658933347,0.615068098582047
5,4,train,16,0.3831271725822338,0.6189726751499082,0.3783087658933347,0.615068098582047
5,5,train,16,0.3464268404062642,0.5885803601941405,0.3783087658933347,0.615068098582047
5,6,train,16,0.38854358819686724,0.6233326465033475,0.3783087658933347,0.615068098582047
5,7,train,8,0.4051250857392807,0.6364943721190948,0.3783087658933347,0.615068098582047
5,-1,train,120,0.3783087658933347,0.615068098582047,0.3783087658933347,0.615068098582047
6,0,train,16,0.3671486669703868,0.6059279387603668,0.36435497890379676,0.6036182393730302
6,1,train,16,0.35390252157454655,0.5948970680500506,0.36435497890379676,0.6036182393730302
6,2,train,16,0.3801225252313733,0.6165407733729971,0.36435497890379676,0.6036182393730302
6,3,train,16,0.35316045580515104,0.5942730481900984,0.36435497890379676,0.6036182393730302
6,4,train,16,0.3627662602218491,0.6023008054301846,0.36435497890379676,0.6036182393730302
6,5,train,16,0.38747104664142434,0.6224717235677653,0.36435497890379676,0.6036182393730302
6,6,train,16,0.3668804872233966,0.6057066016013005,0.36435497890379676,0.6036182393730302
6,7,train,8,0.34338786756224576,0.5859930610188535,0.36435497890379676,0.6036182393730302
6,-1,train,120,0.36435497890379676,0.6036182393730302,0.36435497890379676,0.6036182393730302
7,0,train,16,0.37079061524947116,0.6089257879655543,0.35541580347469,0.5961675968003377
7,1,train,16,0.34678482981852604,0.5888843942732105,0.35541580347469,0.5961675968003377
7,2,train,16,0.36619092241153367,0.6051371104233599,0.35541580347469,0.5961675968003377
7,3,train,16,0.3544748063691789,0.5953778685584298,0.35541580347469,0.5961675968003377
7,4,train,16,0.3537593043065124,0.5947766844005508,0.35541580347469,0.5961675968003377
7,5,train,16,0.33513660207604595,0.5789098393325561,0.35541580347469,0.5961675968003377
7,6,train,16,0.3597997794377008,0.5998331263257314,0.35541580347469,0.5961675968003377
7,7,train,8,0.35638956812855094,0.5969837251789625,0.35541580347469,0.5961675968003377
7,-1,train,120,0.35541580347469,0.5961675968003377,0.35541580347469,0.5961675968003377
8,0,train,16,0.3513269072650759,0.5927283587488251,0.34387976604862647,0.5864126243939727
8,1,train,16,0.36832351967784543,0.606896630142107,0.34387976604862647,0.5864126243939727
8,2,train,16,0.3373652751803717,0.5808315376943401,0.34387976604862647,0.5864126243939727
8,3,train,16,0.3674302629595419,0.6061602617786338,0.34387976604862647,0.5864126243939727
8,4,train,16,0.3200165078845813,0.5657000158074784,0.34387976604862647,0.5864126243939727
8,5,train,16,0.33697655620859335,0.5804968184310689,0.34387976604862647,0.5864126243939727
8,6,train,16,0.3451312688689529,0.587478739078235,0.34387976604862647,0.5864126243939727
8,7,train,8,0.3244678303440495,0.5696207776618138,0.34387976604862647,0.5864126243939727
8,-1,train,120,0.34387976604862647,0.5864126243939727,0.34387976604862647,0.5864126243939727
9,0,train,16,0.32796072325272335,0.5726785514166943,0.33566933853137665,0.5793697770261896
9,1,train,16,0.34665218223990046,0.5887717573388693,0.33566933853137665,0.5793697770261896
9,2,train,16,0.32266755034911815,0.5680383352812715,0.33566933853137665,0.5793697770261896
9,3,train,16,0.3365555536179429,0.5801340824481379,0.33566933853137665,0.5793697770261896
9,4,train,16,0.3599976753791913,0.5999980628128655,0.33566933853137665,0.5793697770261896
9,5,train,16,0.3355992807014099,0.579309313494449,0.33566933853137665,0.5793697770261896
9,6,train,16,0.31545700503979157,0.5616555929035084,0.33566933853137665,0.5793697770261896
9,7,train,8,0.3404647376709357,0.5834935626645213,0.33566933853137665,0.5793697770261896
9,-1,train,120,0.33566933853137665,0.5793697770261896,0.33566933853137665,0.5793697770261896
10,0,train,16,0.32505576280971143,0.5701366176713363,0.3251740043019843,0.5702403039964681
10,1,train,16,0.3142384238091753,0.5605697314421956,0.3251740043019843,0.5702403039964681
10,2,train,16,0.3155210573872694,0.5617126110274447,0.3251740043019843,0.5702403039964681
10,3,train,16,0.34183376722545394,0.5846655173904597,0.3251740043019843,0.5702403039964681
10,4,train,16,0.30368459856188057,0.5510758555424838,0.3251740043019843,0.5702403039964681
10,5,train,16,0.3308383900038206,0.5751855265945246,0.3251740043019843,0.5702403039964681
10,6,train,16,0.35388305821973626,0.5948807092348316,0.3251740043019843,0.5702403039964681
10,7,train,8,0.3163369763988268,0.5624384200948819,0.3251740043019843,0.5702403039964681
10,-1,train,120,0.3251740043019843,0.5702403039964681,0.3251740043019843,0.5702403039964681
11,0,train,16,0.3404124564473216,0.5834487607728048,0.3143970883836369,0.5607112344011281
11,1,train,16,0.3260152309292596,0.5709774346935784,0.3143970883836369,0.5607112344011281
11,2,train,16,0.30152909296856617,0.5491166478705287,0.3143970883836369,0.5607112344011281
11,3,train,16,0.32681965969511795,0.5716814320013534,0.3143970883836369,0.5607112344011281
11,4,train,16,0.29234180967997886,0.5406864245382704,0.3143970883836369,0.5607112344011281
11,5,train,16,0.31931820120107374,0.5650824729197268,0.3143970883836369,0.5607112344011281
11,6,train,16,0.32192849361645465,0.5673874281445216,0.3143970883836369,0.5607112344011281
11,7,train,8,0.28681176253132284,0.5355480954417846,0.3143970883836369,0.5607112344011281
11,-1,train,120,0.3143970883836369,0.5607112344011281,0.3143970883836369,0.5607112344011281
12,0,train,16,0.342400150430699,0.5851496820734836,0.3053785008792784,0.5526106232052352
12,1,train,16,0.32087950200514415,0.5664622688274517,0.3053785008792784,0.5526106232052352
12,2,train,16,0.28350629215873874,0.5324530891625465,0.3053785008792784,0.5526106232052352
12,3,train,16,0.3196732951920881,0.5653965822253333,0.3053785008792784,0.5526106232052352
12,4,train,16,0.29512767958324293,0.5432565504282879,0.3053785008792784,0.5526106232052352
12,5,train,16,0.302232552461334,0.5497568121099856,0.3053785008792784,0.5526106232052352
12,6,train,16,0.297404645571226,0.5453481874648765,0.3053785008792784,0.5526106232052352
12,7,train,8,0.28180388963175457,0.530852041186388,0.3053785008792784,0.5526106232052352
12,-1,train,120,0.3053785008792784,0.5526106232052352,0.3053785008792784,0.5526106232052352
13,0,train,16,0.28338992983094363,0.532343807920167,0.2976202061252675,0.5455457873774369
13,1,train,16,0.2875591817108862,0.536245449128369,0.2976202061252675,0.5455457873774369
13,2,train,16,0.30588446220161497,0.553068225630089,0.2976202061252675,0.5455457873774369
13,3,train,16,0.3116694805582267,0.5582736609927309,0.2976202061252675,0.5455457873774369
13,4,train,16,0.2755632718852165,0.5249412080273528,0.2976202061252675,0.5455457873774369
13,5,train,16,0.32392100662495227,0.5691405859934365,0.2976202061252675,0.5455457873774369
13,6,train,16,0.2989886396235846,0.5467985365960525,0.2976202061252675,0.5455457873774369
13,7,train,8,0.29398567656671515,0.5422044601132632,0.2976202061252675,0.5455457873774369
13,-1,train,120,0.2976202061252675,0.5455457873774369,0.2976202061252675,0.5455457873774369
14,0,train,16,0.29985245575243963,0.5475878520862563,0.28728226448344235,0.5359871868649869
14,1,train,16,0.26584282843760787,0.5155994845203086,0.28728226448344235,0.5359871868649869
14,2,train,16,0.28112501254769423,0.5302122334949414,0.28728226448344235,0.5359871868649869
14,3,train,16,0.27939693802963084,0.5285801150531779,0.28728226448344235,0.5359871868649869
14,4,train,16,0.31926754800392376,0.5650376518462498,0.28728226448344235,0.5359871868649869
14,5,train,16,0.29692097339456164,0.5449045543896304,0.28728226448344235,0.5359871868649869
14,6,train,16,0.2923280985528515,0.5406737450189824,0.28728226448344235,0.5359871868649869
14,7,train,8,0.26352426114882926,0.5133461416518383,0.28728226448344235,0.5359871868649869
14,-1,train,120,0.28728226448344235,0.5359871868649869,0.28728226448344235,0.5359871868649869
15,0,train,16,0.32962794604859774,0.5741323419287557,0.28126629491744176,0.5303454486628897
15,1,train,16,0.2767591330902899,0.526079017914885,0.28126629491744176,0.5303454486628897
15,2,train,16,0.26128116096955517,0.5111566892544351,0.28126629491744176,0.5303454486628897
15,3,train,16,0.25834461319176866,0.5082761190453164,0.28126629491744176,0.5303454486628897
15,4,train,16,0.2694768114849137,0.5191115597681424,0.28126629491744176,0.5303454486628897
15,5,train,16,0.2553306734954147,0.5053025563911335,0.28126629491744176,0.5303454486628897
15,6,train,16,0.29964646362648983,0.5473997292897484,0.28126629491744176,0.5303454486628897
15,7,train,8,0.2996635574325042,0.5474153427083536,0.28126629491744176,0.5303454486628897
15,-1,train,120,0.28126629491744176,0.5303454486628897,0.28126629491744176,0.5303454486628897
16,0,train,16,0.28388827338198813,0.5328116678358199,0.27108193213458964,0.5206552910847921
16,1,train,16,0.2508897782306438,0.5008889879311021,0.27108193213458964,0.5206552910847921
16,2,train,16,0.2539067943104923,0.5038916493756295,0.27108193213458964,0.5206552910847921
16,3,train,16,0.27612218385335807,0.525473295090586,0.27108193213458964,0.5206552910847921
16,4,train,16,0.2942507546746709,0.542448849823346,0.27108193213458964,0.5206552910847921
16,5,train,16,0.25546093962058936,0.505431439090001,0.27108193213458964,0.5206552910847921
16,6,train,16,0.2880268621670339,0.5366813413628555,0.27108193213458964,0.5206552910847921
16,7,train,8,0.26610987083794074,0.5158583825411203,0.27108193213458964,0.5206552910847921
16,-1,train,120,0.27108193213458964,0.5206552910847921,0.27108193213458964,0.5206552910847921
17,0,train,16,0.24836568494963585,0.4983630051976529,0.26653018668876066,0.5162656164115141
17,1,train,16,0.2656273154096649,0.5153904494746336,0.26653018668876066,0.5162656164115141
17,2,train,16,0.26174866345378106,0.5116137834869005,0.26653018668876066,0.5162656164115141
