batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,0.00016976908369071658,0.01302954656504656,0.00027966730978738996,0.016723256554492905
-1,16,0.00016976908369071658,0.011061468004377562,0.00027966730978738996,0.014245022192028629
