Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.5,0.1926536083226605,1.385307216645321,0.9220391750320184,0,2.220446049250313e-16,0.10638946213224201,0.10638946213224179,0.10638946213224179
0.505555555556,0.1956732961895481,1.3802354812670965,0.929646778099355,0,1.5543122344752192e-15,0.10224437143304321,0.10224437143304166,0.10224437143304166
0.509090909091,0.1976041842684988,1.377026550354998,0.9344601744675032,0,-4.440892098500626e-16,0.09949503604603493,0.09949503604603538,0.09949503604603538
0.516666666667,0.2017659451646647,1.3701985569953294,0.9447021645070056,0,6.661338147750939e-16,0.09331302549270909,0.09331302549270842,0.09331302549270842
0.527272727273,0.207647324281245,1.3607491940164895,0.9588762089752652,0,4.440892098500626e-16,0.0839973006615091,0.08399730066150865,0.08399730066150865
0.527777777778,0.207928977931707,1.360302400307414,0.9595463995388788,0,6.661338147750939e-16,0.08353458277046866,0.08353458277046799,0.08353458277046799
0.538888888889,0.2141616033598492,1.3505454289416985,0.9741818565874524,0,-2.220446049250313e-16,0.07291856483880754,0.07291856483880776,0.07291856483880776
0.545454545455,0.2178769030987616,1.3448447152875231,0.9827329270687152,0,8.881784197001252e-16,0.06625570050041227,0.06625570050041138,0.06625570050041138
0.55,0.2204630151958704,1.3409260303917407,0.9886109544123888,0,4.440892098500626e-16,0.06147467527421985,0.061474675274219404,0.061474675274219404
0.561111111111,0.2268323936324467,1.3314425650428934,1.0028361524356602,0,-2.220446049250313e-16,0.049212780782189075,0.0492127807821893,0.0492127807821893
0.563636363636,0.2282893725463853,1.3293060178207703,1.0060409732688445,0,6.661338147750939e-16,0.04631293924279792,0.04631293924279725,0.04631293924279725
0.572222222222,0.2332689068355066,1.3220933692270134,1.01685994615948,0,4.440892098500626e-16,0.0361428928148665,0.03614289281486605,0.03614289281486605
0.581818181818,0.2388810936903164,1.314125823744633,1.0288112643830505,0,8.881784197001252e-16,0.02421281290821216,0.02421281290821127,0.02421281290821127
0.583333333333,0.2397717124272943,1.3128767581885885,1.0306848627171177,0,0.0,0.022275149721816004,0.022275149721816004,0.022275149721816004
0.594444444444,0.2463399589222531,1.3037910289565064,1.0443134565652403,0,8.881784197001252e-16,0.007619799468585122,0.007619799468584234,0.007619799468584234
0.6,0.2496483542712737,1.2992967085425475,1.0510549371861788,0,2.220446049250313e-16,0.0,-2.220446049250313e-16,2.220446049250313e-16
0.605555555556,0.2529727871138988,1.2948344631157978,1.0577483053263033,0,2.220446049250313e-16,-0.00781281704906137,-0.007812817049061591,0.007812817049061591
0.616666666667,0.2596693314070854,1.2860053294801708,1.0709920057797435,0,4.440892098500626e-16,-0.024012282062676388,-0.024012282062676832,0.024012282062676832
0.618181818182,0.2605873852303223,1.2848111340966446,1.0727832988550332,0,0.0,-0.026280137366397907,-0.026280137366397907,0.026280137366397907
0.627777777778,0.2664287211030501,1.2773018866501,1.08404717002485,0,4.440892098500626e-16,-0.040968116362377516,-0.04096811636237796,0.04096811636237796
0.636363636364,0.2716943762490681,1.2706614797701363,1.0940077803447952,0,1.1102230246251565e-15,-0.054581740501625134,-0.054581740501626244,0.054581740501626244
0.638888888889,0.2732500816240967,1.2687223854701934,1.09691642179471,0,-2.220446049250313e-16,-0.05866979405958141,-0.058669794059581185,0.058669794059581185
0.65,0.2801325356860265,1.2602650713720531,1.1096023929419203,0,2.220446049250313e-16,-0.07710675669187338,-0.0771067566918736,0.0771067566918736
0.654545454545,0.282965490259069,1.256840071428138,1.1147398928577932,0,2.220446049250313e-16,-0.08485862877470833,-0.08485862877470855,0.08485862877470855
