Cao,Ca,Cb,Cc,region_id,residual_nonlinear,residual_linearized,linearization_error,abs_linearization_error
0.5,0.1926536083226605,1.385307216645321,0.9220391750320184,0,2.220446049250313e-16,-0.20132213582460246,-0.20132213582460268,0.20132213582460268
0.505555555556,0.1956732961895481,1.3802354812670965,0.929646778099355,0,1.5543122344752192e-15,-0.1904765901865988,-0.19047659018660035,0.19047659018660035
0.509090909091,0.1976041842684988,1.377026550354998,0.9344601744675032,0,-4.440892098500626e-16,-0.18369674536449065,-0.1836967453644902,0.1836967453644902
0.516666666667,0.2017659451646647,1.3701985569953294,0.9447021645070056,0,6.661338147750939e-16,-0.16948595524484467,-0.16948595524484533,0.16948595524484533
0.527272727273,0.207647324281245,1.3607491940164895,0.9588762089752652,0,4.440892098500626e-16,-0.15031287689403827,-0.15031287689403872,0.15031287689403872
0.527777777778,0.207928977931707,1.360302400307414,0.9595463995388788,0,6.661338147750939e-16,-0.14942075249008568,-0.14942075249008635,0.14942075249008635
0.538888888889,0.2141616033598492,1.3505454289416985,0.9741818565874524,0,-2.220446049250313e-16,-0.13027057984095736,-0.13027057984095713,0.13027057984095713
0.545454545455,0.2178769030987616,1.3448447152875231,0.9827329270687152,0,8.881784197001252e-16,-0.11938037494020959,-0.11938037494021048,0.11938037494021048
0.55,0.2204630151958704,1.3409260303917407,0.9886109544123888,0,4.440892098500626e-16,-0.11202483638123728,-0.11202483638123772,0.11202483638123772
0.561111111111,0.2268323936324467,1.3314425650428934,1.0028361524356602,0,-2.220446049250313e-16,-0.09467274298033668,-0.09467274298033646,0.09467274298033646
0.563636363636,0.2282893725463853,1.3293060178207703,1.0060409732688445,0,6.661338147750939e-16,-0.09085258679633879,-0.09085258679633945,0.09085258679633945
0.572222222222,0.2332689068355066,1.3220933692270134,1.01685994615948,0,4.440892098500626e-16,-0.07820336237552827,-0.07820336237552872,0.07820336237552872
0.581818181818,0.2388810936903164,1.314125823744633,1.0288112643830505,0,8.881784197001252e-16,-0.06468166639371042,-0.06468166639371131,0.06468166639371131
0.583333333333,0.2397717124272943,1.3128767581885885,1.0306848627171177,0,0.0,-0.06260561867181313,-0.06260561867181313,0.06260561867181313
0.594444444444,0.2463399589222531,1.3037910289565064,1.0443134565652403,0,8.881784197001252e-16,-0.0478683162214566,-0.047868316221457485,0.047868316221457485
0.6,0.2496483542712737,1.2992967085425475,1.0510549371861788,0,2.220446049250313e-16,-0.040818803580281116,-0.04081880358028134,0.04081880358028134
0.605555555556,0.2529727871138988,1.2948344631157978,1.0577483053263033,0,2.220446049250313e-16,-0.033980157849999526,-0.03398015784999975,0.03398015784999975
0.616666666667,0.2596693314070854,1.2860053294801708,1.0709920057797435,0,4.440892098500626e-16,-0.02092976240979194,-0.020929762409792385,0.020929762409792385
0.618181818182,0.2605873852303223,1.2848111340966446,1.0727832988550332,0,0.0,-0.019214441372014335,-0.019214441372014335,0.019214441372014335
0.627777777778,0.2664287211030501,1.2773018866501,1.08404717002485,0,4.440892098500626e-16,-0.008705681621640426,-0.00870568162164087,0.00870568162164087
0.636363636364,0.2716943762490681,1.2706614797701363,1.0940077803447952,0,1.1102230246251565e-15,0.00018151970979130017,0.00018151970979018994,0.00018151970979018994
0.638888888889,0.2732500816240967,1.2687223854701934,1.09691642179471,0,-2.220446049250313e-16,0.0027035837862026124,0.0027035837862028345,0.0027035837862028345
0.65,0.2801325356860265,1.2602650713720531,1.1096023929419203,0,2.220446049250313e-16,0.013309568671586947,0.013309568671586725,0.013309568671586725
0.654545454545,0.282965490259069,1.256840071428138,1.1147398928577932,0,2.220446049250313e-16,0.017419530854288934,0.01741953085428871,0.01741953085428871
0.661111111111,0.2870752044142509,1.2519281866065015,1.1221077200902474,0,4.440892098500626e-16,0.023123828803396695,0.02312382880339625,0.02312382880339625
0.666666666667,0.2905688444574135,1.247804355580827,1.1282934666287594,0,0.0,0.027737675537143125,0.027737675537143125,0.027737675537143125
0.672222222222,0.2940772084039989,1.2437099723639975,1.1344350414540032,0,1.1102230246251565e-15,0.03215792692154662,0.03215792692154551,0.03215792692154551
0.672727272727,0.2943968768950406,1.2433392083360817,1.134991187495878,0,-1.3322676295501878e-15,0.03255021810973391,0.03255021810973524,0.03255021810973524
0.683333333333,0.3011376687247258,1.2356086707834515,1.1465869938248223,0,8.881784197001252e-16,0.040423419530652316,0.04042341953065143,0.04042341953065143
0.690909090909,0.3059846848711819,1.2301511879243638,1.154773218113454,0,4.440892098500626e-16,0.04562421960038876,0.045624219600388316,0.045624219600388316
0.694444444444,0.308255707869088,1.2276225268501757,1.158566209724736,0,4.440892098500626e-16,0.04793184442255538,0.04793184442255494,0.04793184442255494
0.705555555556,0.3154304506477332,1.2197497901834666,1.1703753147248004,0,0.0,0.054694708920380974,0.054694708920380974,0.054694708920380974
0.709090909091,0.3177250732967066,1.2172683284114132,1.1740975073828803,0,2.220446049250313e-16,0.05669203678209689,0.056692036782096666,0.056692036782096666
0.716666666667,0.3226610250268342,1.2119887167196683,1.1820169249204973,0,0.0,0.06072347882995299,0.06072347882995299,0.06072347882995299
0.727272727273,0.3296142219378664,1.204682989329733,1.1929755160054003,0,2.220446049250313e-16,0.06580389950431276,0.06580389950431254,0.06580389950431254
0.727777777778,0.329946562919058,1.2043375702821162,1.1934936445768258,0,8.881784197001252e-16,0.06602956809441363,0.06602956809441274,0.06602956809441274
0.738888888889,0.3372862009162178,1.1967946240544358,1.204808063918346,0,2.220446049250313e-16,0.07062432912466454,0.07062432912466432,0.07062432912466432
0.745454545455,0.3416483404574779,1.192387590004956,1.2114186149925663,0,-1.7763568394002505e-15,0.07300964452537695,0.07300964452537873,0.07300964452537873
0.75,0.3446790809745761,1.189358161949153,1.2159627570762712,0,-8.881784197001252e-16,0.0745190437978347,0.07451904379783558,0.07451904379783558
0.761111111111,0.3521243510503559,1.182026479878712,1.2269602801819326,0,-2.220446049250313e-16,0.07772491510135648,0.0777249151013567,0.0777249151013567
0.763636363636,0.3538236766667194,1.1803746260614392,1.2294380609078417,0,6.661338147750939e-16,0.07835860700572561,0.07835860700572495,0.07835860700572495
0.772222222222,0.3596211656876166,1.1747978869312334,1.2378031696031502,0,6.661338147750939e-16,0.0802530594033336,0.08025305940333294,0.08025305940333294
0.781818181818,0.3661365238361775,1.1686366840363551,1.2470449739454672,0,1.7763568394002505e-15,0.081899524415943,0.08189952441594123,0.08189952441594123
0.783333333333,0.3671686865600974,1.167670706454195,1.248493940318708,0,-4.440892098500626e-16,0.08211449932820886,0.0821144993282093,0.0821144993282093
0.794444444444,0.3747660829686838,1.1606432770493678,1.2590350844259486,0,2.220446049250313e-16,0.08332015721587155,0.08332015721587133,0.08332015721587133
0.8,0.3785832271042075,1.1571664542084148,1.264250318687378,0,-4.440892098500626e-16,0.08368045222266418,0.08368045222266463,0.08368045222266463
0.805555555556,0.3824125322969047,1.15371395348181,1.2694290697772856,0,-4.440892098500626e-16,0.08388084914172039,0.08388084914172084,0.08388084914172084
0.816666666667,0.3901072204220607,1.1468811075101213,1.279678338734818,0,1.3322676295501878e-15,0.08380727947460381,0.08380727947460248,0.08380727947460248
0.818181818182,0.3911601890478116,1.1459567417316232,1.2810648874025652,0,-2.220446049250313e-16,0.08374869067699992,0.08374869067700014,0.08374869067700014
0.827777777778,0.3978493420940848,1.1401431286321695,1.2897853070517458,0,2.220446049250313e-16,0.08311003594999505,0.08311003594999483,0.08311003594999483
0.836363636364,0.4038638744601643,1.135000476192329,1.2974992857115073,0,-1.5543122344752192e-15,0.08215072198876883,0.08215072198877038,0.08215072198877038
0.838888888889,0.4056381012701465,1.1334984247622926,1.2997523628565608,0,-2.220446049250313e-16,0.08179958523412084,0.08179958523412106,0.08179958523412106
0.85,0.4134727114170807,1.1269454228341615,1.309581865748758,0,-4.440892098500626e-16,0.07988626895659284,0.07988626895659329,0.07988626895659329
0.854545454545,0.4166908143934198,1.1242907196968397,1.313563920454741,0,-6.661338147750939e-16,0.07893215716106472,0.07893215716106539,0.07893215716106539
0.861111111111,0.4213523957792862,1.120482569336572,1.3192761459951416,0,8.881784197001252e-16,0.07738030018800146,0.07738030018800057,0.07738030018800057
0.872222222222,0.4292763876145172,1.1141083307850346,1.328837503822448,0,0.0,0.07429176033961171,0.07429176033961171,0.07429176033961171
0.872727272727,0.4296376095259533,1.1138206735979064,1.3292689896031404,0,2.220446049250313e-16,0.0741376917529103,0.07413769175291007,0.07413769175291007
0.883333333333,0.4372439303992897,1.1078211941325795,1.3382682088011306,0,2.220446049250313e-16,0.07063059646263523,0.070630596462635,0.070630596462635
0.890909090909,0.4427009328984092,1.1035836839788182,1.3446244740317723,0,0.0,0.0678110698500912,0.0678110698500912,0.0678110698500912
0.894444444444,0.4452542780055797,1.1016196671231595,1.3475704993152606,0,8.881784197001252e-16,0.06640661892491331,0.06640661892491243,0.06640661892491243
0.905555555556,0.4533066948511898,1.09550227859038,1.3567465821144302,0,-1.1102230246251565e-15,0.061629499442949986,0.0616294994429511,0.0616294994429511
0.909090909091,0.4558775320863917,1.0935732459907834,1.3596401310138249,0,0.0,0.059995055534214664,0.059995055534214664,0.059995055534214664
0.916666666667,0.4614004560210278,1.0894675787080554,1.3657986319379167,0,0.0,0.05630876945090582,0.05630876945090582,0.05630876945090582
0.927272727273,0.4691642308511815,1.083783007156363,1.3743254892654553,0,6.661338147750939e-16,0.050731411169371576,0.05073141116937091,0.05073141116937091
0.927777777778,0.469534847371735,1.08351413918747,1.3747287912187949,0,1.3322676295501878e-15,0.050453818779479825,0.05045381877947849,0.05045381877947849
0.938888888889,0.4777091656066778,1.0776405534353557,1.3835391698469663,0,8.881784197001252e-16,0.04407389463352235,0.04407389463352146,0.04407389463352146
0.945454545455,0.4825579303224749,1.07420676973495,1.3886898453975751,0,0.0,0.0400608818510414,0.0400608818510414,0.0400608818510414
0.95,0.485922718333616,1.071845436667232,1.3922318449991522,0,-8.881784197001252e-16,0.037178100842871195,0.03717810084287208,0.03717810084287208
0.961111111111,0.4941748241021125,1.0661274259822249,1.4008088610266622,0,6.661338147750939e-16,0.02977539737048286,0.029775397370482196,0.029775397370482196
0.963636363636,0.4960556097590065,1.064838492246013,1.4027422616309804,0,1.3322676295501878e-15,0.02802318539605246,0.02802318539605113,0.02802318539605113
0.972222222222,0.5024648124227534,1.060485180401507,1.4092722293977396,0,-6.661338147750939e-16,0.021874600059713707,0.021874600059714373,0.021874600059714373
0.981818181818,0.5096543269361569,1.0556722902363136,1.4164915646455294,0,4.440892098500626e-16,0.014657007282557526,0.014657007282557082,0.014657007282557082
0.983333333333,0.510792023769469,1.054917380872938,1.4176239286905932,0,-4.440892098500626e-16,0.01348438060381417,0.013484380603814614,0.013484380603814614
0.994444444444,0.5191558095661931,1.0494227302443866,1.4258659046334203,0,2.220446049250313e-16,0.004613266721319734,0.004613266721319512,0.004613266721319512
1.0,0.5233512181912394,1.0467024363824786,1.4299463454262822,0,2.220446049250313e-16,0.0,-2.220446049250313e-16,2.220446049250313e-16
