epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.33870868972493434,0.5819868466940935,0.3438103998304709,0.586353476863974
1,1,train,16,0.3723905429211373,0.610238103465473,0.3438103998304709,0.586353476863974
1,2,train,16,0.3393456488433537,0.5825338177679934,0.3438103998304709,0.586353476863974
1,3,train,12,0.3247967178324582,0.5699093944062146,0.3438103998304709,0.586353476863974
1,-1,train,60,0.3438103998304709,0.586353476863974,0.3438103998304709,0.586353476863974
2,0,train,16,0.3624976142467811,0.6020777476761462,0.3418204931520186,0.5846541654277498
2,1,train,16,0.30752866385658,0.5545526700472914,0.3418204931520186,0.5846541654277498
2,2,train,16,0.3441658399519459,0.5866564922950618,0.3418204931520186,0.5846541654277498
2,3,train,12,0.3530898545527675,0.5942136438628512,0.3418204931520186,0.5846541654277498
2,-1,train,60,0.3418204931520186,0.5846541654277498,0.3418204931520186,0.5846541654277498
3,0,train,16,0.3533613816109617,0.5944420759089667,0.3351598224583512,0.5789298942517576
3,1,train,16,0.3367791076838234,0.5803267249436506,0.3351598224583512,0.5789298942517576
3,2,train,16,0.34505412426624593,0.5874130780517625,0.3351598224583512,0.5789298942517576
3,3,train,12,0.3054446762723738,0.5526704952070209,0.3351598224583512,0.5789298942517576
3,-1,train,60,0.3351598224583512,0.5789298942517576,0.3351598224583512,0.5789298942517576
4,0,train,16,0.3450342789542711,0.5873961856824328,0.3322784071986579,0.5764359523820993
4,1,train,16,0.32302285979954853,0.568351000526566,0.3322784071986579,0.5764359523820993
4,2,train,16,0.342567990485476,0.5852930808453796,0.3322784071986579,0.5764359523820993
4,3,train,12,0.3184884995553361,0.564347853327481,0.3322784071986579,0.5764359523820993
4,-1,train,60,0.3322784071986579,0.5764359523820993,0.3322784071986579,0.5764359523820993
5,0,train,16,0.3269310801463286,0.5717788734697432,0.32846551576685323,0.5731191113257812
5,1,train,16,0.33102277391470275,0.5753457863882404,0.32846551576685323,0.5731191113257812
5,2,train,16,0.3395725879100851,0.5827285713864433,0.32846551576685323,0.5731191113257812
5,3,train,12,0.31633562109629637,0.5624372152483301,0.32846551576685323,0.5731191113257812
5,-1,train,60,0.32846551576685323,0.5731191113257812,0.32846551576685323,0.5731191113257812
6,0,train,16,0.3200692255346249,0.5657466089466422,0.3262244039679394,0.5711605763425374
