batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,3.083691842184794e-05,0.005553099893019028,3.083691842184794e-05,0.005553099893019028
-1,16,3.083691842184794e-05,0.007176924851648243,3.083691842184794e-05,0.007176924851648243
