epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4212776032919619,0.649059013720603,0.4218664920076943,0.6495125033497772
1,1,train,16,0.4175185783623398,0.646156775374475,0.4218664920076943,0.6495125033497772
1,2,train,16,0.42727194149411013,0.6536604175671876,0.4218664920076943,0.6495125033497772
1,3,train,16,0.4226080045447764,0.6500830751102327,0.4218664920076943,0.6495125033497772
1,4,train,16,0.4258093475307154,0.6525406864945016,0.4218664920076943,0.6495125033497772
1,5,train,16,0.43762201424922686,0.661530055439076,0.4218664920076943,0.6495125033497772
1,6,train,16,0.4065234396952502,0.6375919068614737,0.4218664920076943,0.6495125033497772
1,7,train,8,0.41630100689317406,0.6452139233565671,0.4218664920076943,0.6495125033497772
1,-1,train,120,0.4218664920076943,0.6495125033497772,0.4218664920076943,0.6495125033497772
2,0,train,16,0.43203450884015515,0.6572933202461099,0.40925873096774557,0.6397333280107779
2,1,train,16,0.41605811629936634,0.645025671039042,0.40925873096774557,0.6397333280107779
2,2,train,16,0.4026377794975959,0.6345374531874347,0.40925873096774557,0.6397333280107779
2,3,train,16,0.4053574127010861,0.6366768510799542,0.40925873096774557,0.6397333280107779
2,4,train,16,0.4123833052431208,0.642170775762274,0.40925873096774557,0.6397333280107779
2,5,train,16,0.4091064780553822,0.639614319770424,0.40925873096774557,0.6397333280107779
2,6,train,16,0.4092646433476768,0.6397379489663536,0.40925873096774557,0.6397333280107779
2,7,train,8,0.38722760375758086,0.6222761475081467,0.40925873096774557,0.6397333280107779
2,-1,train,120,0.40925873096774557,0.6397333280107779,0.40925873096774557,0.6397333280107779
3,0,train,16,0.38534180996157263,0.6207590595082545,0.39931434363609236,0.6319132405924822
3,1,train,16,0.3939858666257556,0.6276829347893373,0.39931434363609236,0.6319132405924822
3,2,train,16,0.4269904061405017,0.6534450291650413,0.39931434363609236,0.6319132405924822
3,3,train,16,0.40639475309117196,0.6374909827528323,0.39931434363609236,0.6319132405924822
3,4,train,16,0.3923478858286373,0.6263767922174618,0.39931434363609236,0.6319132405924822
3,5,train,16,0.4028638834316867,0.6347155925544028,0.39931434363609236,0.6319132405924822
3,6,train,16,0.39227592869289385,0.6263193504059202,0.39931434363609236,0.6319132405924822
3,7,train,8,0.3943142153165189,0.6279444364882285,0.39931434363609236,0.6319132405924822
3,-1,train,120,0.39931434363609236,0.6319132405924822,0.39931434363609236,0.6319132405924822
4,0,train,16,0.4010857570376261,0.6333133166432127,0.3894473070559713,0.6240571344484184
4,1,train,16,0.398229730318253,0.6310544590748511,0.3894473070559713,0.6240571344484184
4,2,train,16,0.3748495316264205,0.6122495664567028,0.3894473070559713,0.6240571344484184
4,3,train,16,0.3955241721869212,0.628907125247378,0.3894473070559713,0.6240571344484184
4,4,train,16,0.3851773556366087,0.6206265830889044,0.3894473070559713,0.6240571344484184
4,5,train,16,0.3809827937839206,0.6172380365660566,0.3894473070559713,0.6240571344484184
4,6,train,16,0.38126966326832945,0.6174703744053875,0.3894473070559713,0.6240571344484184
4,7,train,8,0.3984594525896911,0.6312364474503125,0.3894473070559713,0.6240571344484184
4,-1,train,120,0.3894473070559713,0.6240571344484184,0.3894473070559713,0.6240571344484184
5,0,train,16,0.39625141046851975,0.6294850359369314,0.37827421982080084,0.6150400148126957
5,1,train,16,0.3746578959088964,0.612093045140113,0.37827421982080084,0.6150400148126957
5,2,train,16,0.3727430046424201,0.6105268254896095,0.37827421982080084,0.6150400148126957
5,3,train,16,0.3859493060837686,0.6212481839681856,0.37827421982080084,0.6150400148126957
5,4,train,16,0.36330643197156426,0.6027490621905307,0.37827421982080084,0.6150400148126957
5,5,train,16,0.36479776408026715,0.6039849038513025,0.37827421982080084,0.6150400148126957
5,6,train,16,0.38989971635542764,0.624419503503396,0.37827421982080084,0.6150400148126957
5,7,train,8,0.3785882290555427,0.6152952373093283,0.37827421982080084,0.6150400148126957
5,-1,train,120,0.37827421982080084,0.6150400148126957,0.37827421982080084,0.6150400148126957
6,0,train,16,0.37633147637695036,0.6134586183084808,0.3672220250380818,0.6059884693936691
