batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,2,0.009988055104926128,0.09994025767890599,0.009988055104926128,0.09994025767890599
-1,2,0.009988055104926128,0.11222856178807507,0.009988055104926128,0.11222856178807507
