epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.35980166608274544,0.5998346989652611,0.30912612402386164,0.5559911186555606
1,1,train,14,0.2584505819649779,0.5083803516708507,0.30912612402386164,0.5559911186555606
1,-1,train,30,0.30912612402386164,0.5559911186555606,0.30912612402386164,0.5559911186555606
2,0,train,16,0.3061965614053226,0.5533503062304408,0.3108849268475044,0.5575705577301445
2,1,train,14,0.3155732922896862,0.5617591052129784,0.3108849268475044,0.5575705577301445
2,-1,train,30,0.3108849268475044,0.5575705577301445,0.3108849268475044,0.5575705577301445
3,0,train,16,0.30129075078375805,0.548899581693918,0.30917485408024514,0.5560349396218237
3,1,train,14,0.31705895737673223,0.5630798854307728,0.30917485408024514,0.5560349396218237
3,-1,train,30,0.30917485408024514,0.5560349396218237,0.30917485408024514,0.5560349396218237
4,0,train,16,0.2870480408294162,0.535768644873341,0.3081674947474363,0.5551283588031117
4,1,train,14,0.3292869486654565,0.5738352975074438,0.3081674947474363,0.5551283588031117
4,-1,train,30,0.3081674947474363,0.5551283588031117,0.3081674947474363,0.5551283588031117
5,0,train,16,0.2872269238729874,0.5359355594406733,0.30616520473033754,0.5533219720292495
5,1,train,14,0.32510348558768765,0.570178468190169,0.30616520473033754,0.5533219720292495
5,-1,train,30,0.30616520473033754,0.5533219720292495,0.30616520473033754,0.5533219720292495
6,0,train,16,0.3414772543032945,0.5843605516316913,0.3003126487435184,0.5480078911325259
6,1,train,14,0.2591480431837423,0.5090658534843427,0.3003126487435184,0.5480078911325259
6,-1,train,30,0.3003126487435184,0.5480078911325259,0.3003126487435184,0.5480078911325259
7,0,train,16,0.29675205595486226,0.5447495350662195,0.3015497584690471,0.5491354645886997
7,1,train,14,0.30634746098323185,0.5534866402933605,0.3015497584690471,0.5491354645886997
7,-1,train,30,0.3015497584690471,0.5491354645886997,0.3015497584690471,0.5491354645886997
8,0,train,16,0.3242652383058661,0.569442919269233,0.2976422135577227,0.5455659571103413
8,1,train,14,0.27101918880957926,0.5205950334084828,0.2976422135577227,0.5455659571103413
8,-1,train,30,0.2976422135577227,0.5455659571103413,0.2976422135577227,0.5455659571103413
9,0,train,16,0.26600827184283066,0.5157598974744262,0.29986693645623586,0.5476010741920032
9,1,train,14,0.33372560106964105,0.5776898831290376,0.29986693645623586,0.5476010741920032
9,-1,train,30,0.29986693645623586,0.5476010741920032,0.29986693645623586,0.5476010741920032
10,0,train,16,0.27068722112432214,0.520276100858306,0.2975969881894236,0.5455245074141248
10,1,train,14,0.3245067552545251,0.5696549440271058,0.2975969881894236,0.5455245074141248
10,-1,train,30,0.2975969881894236,0.5455245074141248,0.2975969881894236,0.5455245074141248
11,0,train,16,0.27211694153391114,0.5216482929464172,0.2955644901558736,0.5436584315136422
11,1,train,14,0.319012038777836,0.564811507299414,0.2955644901558736,0.5436584315136422
11,-1,train,30,0.2955644901558736,0.5436584315136422,0.2955644901558736,0.5436584315136422
12,0,train,16,0.2755483854325229,0.5249270286740081,0.2934115262485205,0.541674742117925
12,1,train,14,0.31127466706451806,0.5579199468243792,0.2934115262485205,0.541674742117925
12,-1,train,30,0.2934115262485205,0.541674742117925,0.2934115262485205,0.541674742117925
13,0,train,16,0.2899794690319019,0.5384974178507284,0.2904738593890717,0.5389562685311969
13,1,train,14,0.2909682497462415,0.5394147288925669,0.2904738593890717,0.5389562685311969
13,-1,train,30,0.2904738593890717,0.5389562685311969,0.2904738593890717,0.5389562685311969
14,0,train,16,0.2628773690928381,0.5127156805607159,0.2905141840830914,0.5389936772199572
14,1,train,14,0.3181509990733446,0.5640487559363504,0.2905141840830914,0.5389936772199572
14,-1,train,30,0.2905141840830914,0.5389936772199572,0.2905141840830914,0.5389936772199572
15,0,train,16,0.2694537342609098,0.519089331677034,0.28814984953496053,0.5367959105050638
