batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,0.000449157286368178,0.02119333117676827,0.000449157286368178,0.02119333117676827
-1,16,0.000449157286368178,0.01439662670972108,0.000449157286368178,0.01439662670972108
