epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.41860627417775254,0.6469978934878787,0.41181500922342057,0.6417281427703015
1,1,train,16,0.41719498816114453,0.6459063307950654,0.41181500922342057,0.6417281427703015
1,2,train,16,0.43012021527881245,0.6558355093152646,0.41181500922342057,0.6417281427703015
1,3,train,16,0.42610504718335956,0.6527672228163418,0.41181500922342057,0.6417281427703015
1,4,train,16,0.4312739366571124,0.6567145016345477,0.41181500922342057,0.6417281427703015
1,5,train,16,0.413423290845168,0.6429800081224673,0.41181500922342057,0.6417281427703015
1,6,train,16,0.43342492157983803,0.6583501511960319,0.41181500922342057,0.6417281427703015
1,7,train,16,0.41876557797451336,0.6471209917585068,0.41181500922342057,0.6417281427703015
1,8,train,16,0.40464039981231964,0.6361135117353818,0.41181500922342057,0.6417281427703015
1,9,train,16,0.4081419623347628,0.6388598925701651,0.41181500922342057,0.6417281427703015
1,10,train,16,0.39615784355008793,0.6294107113404473,0.41181500922342057,0.6417281427703015
1,11,train,16,0.42038310295425746,0.6483695728165052,0.41181500922342057,0.6417281427703015
1,12,train,16,0.4140310227196868,0.6434524245969446,0.41181500922342057,0.6417281427703015
1,13,train,16,0.4149587196787448,0.6441728957964196,0.41181500922342057,0.6417281427703015
1,14,train,16,0.40039617680991935,0.632768659788014,0.41181500922342057,0.6417281427703015
1,15,train,16,0.409600628375669,0.6400004909183031,0.41181500922342057,0.6417281427703015
1,16,train,16,0.4004229671019033,0.6327898285385941,0.41181500922342057,0.6417281427703015
1,17,train,16,0.40911768216243655,0.6396230781971806,0.41181500922342057,0.6417281427703015
1,18,train,16,0.4074529184666982,0.6383203885719915,0.41181500922342057,0.6417281427703015
1,19,train,16,0.41328048845266596,0.642868951227749,0.41181500922342057,0.6417281427703015
1,20,train,16,0.4234143479817938,0.650702964479027,0.41181500922342057,0.6417281427703015
1,21,train,16,0.3992844527691258,0.6318895890653096,0.41181500922342057,0.6417281427703015
1,22,train,16,0.4013699117311685,0.6335376166662627,0.41181500922342057,0.6417281427703015
1,23,train,16,0.41450142309890264,0.6438178493167944,0.41181500922342057,0.6417281427703015
1,24,train,16,0.41121224086740177,0.6412583261583445,0.41181500922342057,0.6417281427703015
1,25,train,16,0.40204158972738996,0.6340674961921562,0.41181500922342057,0.6417281427703015
1,26,train,16,0.40049946031929623,0.6328502669030773,0.41181500922342057,0.6417281427703015
