epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.31882234602750154,0.5646435566155887,0.321087777058783,0.5666460774229211
1,1,train,16,0.3529050168534569,0.5940580921538372,0.321087777058783,0.5666460774229211
1,2,train,16,0.3451982758851422,0.5875357656220958,0.321087777058783,0.5666460774229211
1,3,train,16,0.3165072206901547,0.5625897445653935,0.321087777058783,0.5666460774229211
1,4,train,16,0.31592227544690876,0.56206963576314,0.321087777058783,0.5666460774229211
1,5,train,16,0.32119214532871154,0.5667381629365642,0.321087777058783,0.5666460774229211
1,6,train,16,0.31733091009816716,0.5633213204718663,0.321087777058783,0.5666460774229211
1,7,train,16,0.3288671343471349,0.57346938396669,0.321087777058783,0.5666460774229211
1,8,train,16,0.3183316125587359,0.5642088377176805,0.321087777058783,0.5666460774229211
1,9,train,16,0.3180144626175408,0.56392771045369,0.321087777058783,0.5666460774229211
1,10,train,16,0.3149286803896489,0.5611850678605489,0.321087777058783,0.5666460774229211
1,11,train,16,0.3116552709114141,0.5582609344306783,0.321087777058783,0.5666460774229211
1,12,train,16,0.32480575802228284,0.5699173256028306,0.321087777058783,0.5666460774229211
1,13,train,16,0.3101363618916306,0.5568988794131575,0.321087777058783,0.5666460774229211
1,14,train,16,0.3188045290830408,0.5646277792342853,0.321087777058783,0.5666460774229211
1,15,train,16,0.32527550652372966,0.5703292965679825,0.321087777058783,0.5666460774229211
1,16,train,16,0.3165390657741029,0.5626180460793121,0.321087777058783,0.5666460774229211
1,17,train,16,0.3186637537586673,0.5645031034092437,0.321087777058783,0.5666460774229211
1,18,train,16,0.3169791797790838,0.5630090405837936,0.321087777058783,0.5666460774229211
1,19,train,16,0.3112377023685056,0.5578868186007854,0.321087777058783,0.5666460774229211
1,20,train,16,0.30788776570161536,0.5548763517231703,0.321087777058783,0.5666460774229211
1,21,train,16,0.3115901099966136,0.5582025707542143,0.321087777058783,0.5666460774229211
1,22,train,8,0.3434237882982195,0.5860237096724155,0.321087777058783,0.5666460774229211
1,-1,train,360,0.321087777058783,0.5666460774229211,0.321087777058783,0.5666460774229211
2,0,train,16,0.32426153789930046,0.5694396701137887,0.30876973133003766,0.5556705240788264
2,1,train,16,0.292792704402438,0.5411032289706262,0.30876973133003766,0.5556705240788264
2,2,train,16,0.29331459757770284,0.5415852634421499,0.30876973133003766,0.5556705240788264
2,3,train,16,0.30736948976224526,0.5544091357131891,0.30876973133003766,0.5556705240788264
2,4,train,16,0.3242071636174012,0.5693919244399249,0.30876973133003766,0.5556705240788264
