epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.344685845995583,0.5870995196690106,0.34200180240241007,0.5848092017080528
1,1,train,14,0.3393177588092372,0.5825098787224446,0.34200180240241007,0.5848092017080528
1,-1,train,30,0.34200180240241007,0.5848092017080528,0.34200180240241007,0.5848092017080528
2,0,train,16,0.3299510965161599,0.5744136980575584,0.33996076163960975,0.5830615418972596
2,1,train,14,0.34997042676305956,0.5915829838349473,0.33996076163960975,0.5830615418972596
2,-1,train,30,0.33996076163960975,0.5830615418972596,0.33996076163960975,0.5830615418972596
3,0,train,16,0.30962674332639184,0.5564411409362107,0.3383694045720681,0.5816952849835282
3,1,train,14,0.3671120658177444,0.6058977354453013,0.3383694045720681,0.5816952849835282
3,-1,train,30,0.3383694045720681,0.5816952849835282,0.3383694045720681,0.5816952849835282
4,0,train,16,0.3386139066134652,0.5819054103662082,0.33330092087836605,0.5773221984978285
4,1,train,14,0.3279879351432669,0.5727023093573719,0.33330092087836605,0.5773221984978285
4,-1,train,30,0.33330092087836605,0.5773221984978285,0.33330092087836605,0.5773221984978285
5,0,train,16,0.32096390266774083,0.5665367619737848,0.3315795939062021,0.5758294833596158
5,1,train,14,0.3421952851446634,0.5849746021364205,0.3315795939062021,0.5758294833596158
5,-1,train,30,0.3315795939062021,0.5758294833596158,0.3315795939062021,0.5758294833596158
6,0,train,16,0.3563766984462767,0.5969729461594359,0.3260651390174,0.5710211371021217
6,1,train,14,0.29575357958852333,0.5438323083345852,0.3260651390174,0.5710211371021217
6,-1,train,30,0.3260651390174,0.5710211371021217,0.3260651390174,0.5710211371021217
7,0,train,16,0.2967228949691334,0.5447227689101433,0.3273560915623335,0.572150409911881
7,1,train,14,0.3579892881555336,0.5983220605623142,0.3273560915623335,0.572150409911881
7,-1,train,30,0.3273560915623335,0.572150409911881,0.3273560915623335,0.572150409911881
8,0,train,16,0.27426211202535306,0.5237004029264758,0.32600733500182655,0.5709705202563671
8,1,train,14,0.37775255797830004,0.6146157807755184,0.32600733500182655,0.5709705202563671
8,-1,train,30,0.32600733500182655,0.5709705202563671,0.32600733500182655,0.5709705202563671
9,0,train,16,0.3127072845287555,0.5592023645593387,0.3202982324998807,0.5659489663387334
9,1,train,14,0.3278891804710059,0.5726160847120921,0.3202982324998807,0.5659489663387334
9,-1,train,30,0.3202982324998807,0.5659489663387334,0.3202982324998807,0.5659489663387334
10,0,train,16,0.2977874832837962,0.5456990775911172,0.3184354856208179,0.5643008821726384
10,1,train,14,0.3390834879578396,0.5823087565526038,0.3184354856208179,0.5643008821726384
10,-1,train,30,0.3184354856208179,0.5643008821726384,0.3184354856208179,0.5643008821726384
11,0,train,16,0.33625676870133203,0.5798765115965053,0.3127599989681972,0.5592494961716078
11,1,train,14,0.28926322923506237,0.5378319711908751,0.3127599989681972,0.5592494961716078
11,-1,train,30,0.3127599989681972,0.5592494961716078,0.3127599989681972,0.5592494961716078
12,0,train,16,0.31309777843352654,0.5595514082133353,0.3115132570672471,0.5581337268677168
12,1,train,14,0.30992873570096763,0.5567124353748241,0.3115132570672471,0.5581337268677168
12,-1,train,30,0.3115132570672471,0.5581337268677168,0.3115132570672471,0.5581337268677168
13,0,train,16,0.31568180072475893,0.5618556760634877,0.30842615160836834,0.5553612802567067
13,1,train,14,0.30117050249197774,0.5487900349787501,0.30842615160836834,0.5553612802567067
13,-1,train,30,0.30842615160836834,0.5553612802567067,0.30842615160836834,0.5553612802567067
14,0,train,16,0.28089460604145466,0.5299949113354341,0.3080325969971535,0.5550068440993801
14,1,train,14,0.3351705879528524,0.5789391919302513,0.3080325969971535,0.5550068440993801
14,-1,train,30,0.3080325969971535,0.5550068440993801,0.3080325969971535,0.5550068440993801
15,0,train,16,0.3054160845463563,0.5526446277187143,0.30340216267426234,0.5508195373026109
15,1,train,14,0.30138824080216836,0.5489883794782622,0.30340216267426234,0.5508195373026109
15,-1,train,30,0.30340216267426234,0.5508195373026109,0.30340216267426234,0.5508195373026109
16,0,train,16,0.29773049327280715,0.545646857658694,0.30109974526923405,0.5487255646215456
16,1,train,14,0.30446899726566096,0.5517870941456142,0.30109974526923405,0.5487255646215456
16,-1,train,30,0.30109974526923405,0.5487255646215456,0.30109974526923405,0.5487255646215456
17,0,train,16,0.2976168011138345,0.5455426666300579,0.29823769559997737,0.5461114314862648
17,1,train,14,0.2988585900861202,0.5466796046004645,0.29823769559997737,0.5461114314862648
17,-1,train,30,0.29823769559997737,0.5461114314862648,0.29823769559997737,0.5461114314862648
18,0,train,16,0.2899172824192765,0.5384396738904708,0.29593252820485405,0.5439968090024555
18,1,train,14,0.30194777399043154,0.549497747029441,0.29593252820485405,0.5439968090024555
18,-1,train,30,0.29593252820485405,0.5439968090024555,0.29593252820485405,0.5439968090024555
19,0,train,16,0.2912588232370224,0.5396840031324093,0.29299971412768655,0.5412944800454615
19,1,train,14,0.29474060501835075,0.5429001796079559,0.29299971412768655,0.5412944800454615
19,-1,train,30,0.29299971412768655,0.5412944800454615,0.29299971412768655,0.5412944800454615
20,0,train,16,0.30177452686103695,0.5493400830642499,0.2894084978055601,0.537967004383689
20,1,train,14,0.2770424687500832,0.526348239049095,0.2894084978055601,0.537967004383689
20,-1,train,30,0.2894084978055601,0.537967004383689,0.2894084978055601,0.537967004383689
21,0,train,16,0.28908657228286394,0.5376677154924442,0.28748099496451246,0.5361725421583172
21,1,train,14,0.285875417646161,0.5346731877008244,0.28748099496451246,0.5361725421583172
21,-1,train,30,0.28748099496451246,0.5361725421583172,0.28748099496451246,0.5361725421583172
22,0,train,16,0.2618785922395635,0.5117407470971639,0.286614060849548,0.5353634847928536
22,1,train,14,0.31134952945953254,0.5579870334152331,0.286614060849548,0.5353634847928536
22,-1,train,30,0.286614060849548,0.5353634847928536,0.286614060849548,0.5353634847928536
23,0,train,16,0.2676289607312587,0.5173286776617537,0.283378758279898,0.5323333150197327
23,1,train,14,0.29912855582853726,0.5469264629075259,0.283378758279898,0.5323333150197327
23,-1,train,30,0.283378758279898,0.5323333150197327,0.283378758279898,0.5323333150197327
24,0,train,16,0.30136924048054775,0.5489710743568806,0.2781623004317031,0.5274109407584404
24,1,train,14,0.2549553603828584,0.5049310451763274,0.2781623004317031,0.5274109407584404
24,-1,train,30,0.2781623004317031,0.5274109407584404,0.2781623004317031,0.5274109407584404
25,0,train,16,0.29939039249801774,0.5471657815488993,0.27550343727621607,0.5248842132091763
25,1,train,14,0.25161648205441434,0.5016138774539779,0.27550343727621607,0.5248842132091763
25,-1,train,30,0.27550343727621607,0.5248842132091763,0.27550343727621607,0.5248842132091763
26,0,train,16,0.27653011416675505,0.5258613069686293,0.27434934214745804,0.5237836787715497
26,1,train,14,0.27216857012816104,0.5216977766179965,0.27434934214745804,0.5237836787715497
26,-1,train,30,0.27434934214745804,0.5237836787715497,0.27434934214745804,0.5237836787715497
27,0,train,16,0.3027055601957163,0.5501868411691762,0.2696984458964058,0.5193249906334239
27,1,train,14,0.23669133159709527,0.48650933351488257,0.2696984458964058,0.5193249906334239
27,-1,train,30,0.2696984458964058,0.5193249906334239,0.2696984458964058,0.5193249906334239
28,0,train,16,0.2746879246829386,0.5241067874803175,0.2689236708630195,0.5185785098353185
28,1,train,14,0.2631594170431004,0.5129906598010342,0.2689236708630195,0.5185785098353185
28,-1,train,30,0.2689236708630195,0.5185785098353185,0.2689236708630195,0.5185785098353185
29,0,train,16,0.28165424589836224,0.5307110757261075,0.26565666530715815,0.5154189221469834
29,1,train,14,0.249659084715954,0.49965896841341095,0.26565666530715815,0.5154189221469834
29,-1,train,30,0.26565666530715815,0.5154189221469834,0.26565666530715815,0.5154189221469834
30,0,train,16,0.26017641817875575,0.5100749142809865,0.2644279016107383,0.5142255357435473
30,1,train,14,0.2686793850427209,0.518342922246191,0.2644279016107383,0.5142255357435473
30,-1,train,30,0.2644279016107383,0.5142255357435473,0.2644279016107383,0.5142255357435473
31,0,train,16,0.30327506871070004,0.550704157157634,0.25859845186638597,0.50852576322777
31,1,train,14,0.21392183502207196,0.4625168483656265,0.25859845186638597,0.50852576322777
31,-1,train,30,0.25859845186638597,0.50852576322777,0.25859845186638597,0.50852576322777
32,0,train,16,0.2805327664620992,0.5296534399606021,0.2574648167659411,0.5074099099997369
32,1,train,14,0.23439686706978294,0.48414550196173767,0.2574648167659411,0.5074099099997369
32,-1,train,30,0.2574648167659411,0.5074099099997369,0.2574648167659411,0.5074099099997369
33,0,train,16,0.27679472167264735,0.5261128411972543,0.25498059310571036,0.5049560308637876
33,1,train,14,0.23316646453877338,0.4828731350352527,0.25498059310571036,0.5049560308637876
33,-1,train,30,0.25498059310571036,0.5049560308637876,0.25498059310571036,0.5049560308637876
34,0,train,16,0.26059546020873997,0.5104855142006871,0.2533842104719581,0.5033728344596657
34,1,train,14,0.24617296073517622,0.4961582013180637,0.2533842104719581,0.5033728344596657
34,-1,train,30,0.2533842104719581,0.5033728344596657,0.2533842104719581,0.5033728344596657
35,0,train,16,0.22768612005399116,0.47716466765047805,0.25298655932338515,0.5029776926697497
35,1,train,14,0.2782869985927791,0.5275291447804369,0.25298655932338515,0.5029776926697497
35,-1,train,30,0.25298655932338515,0.5029776926697497,0.25298655932338515,0.5029776926697497
36,0,train,16,0.21853579475758225,0.46747812222347074,0.2508987934687245,0.5008979870879144
36,1,train,14,0.28326179217986674,0.5322234419676258,0.2508987934687245,0.5008979870879144
36,-1,train,30,0.2508987934687245,0.5008979870879144,0.2508987934687245,0.5008979870879144
37,0,train,16,0.25072029890627207,0.5007197808218405,0.2458679719994326,0.49585075577176707
37,1,train,14,0.24101564509259313,0.49093344263005056,0.2458679719994326,0.49585075577176707
37,-1,train,30,0.2458679719994326,0.49585075577176707,0.2458679719994326,0.49585075577176707
38,0,train,16,0.2596382148744814,0.5095470683602069,0.24250850944876778,0.4924515300501845
38,1,train,14,0.22537880402305413,0.4747407756060713,0.24250850944876778,0.4924515300501845
38,-1,train,30,0.24250850944876778,0.4924515300501845,0.24250850944876778,0.4924515300501845
39,0,train,16,0.2458496613910576,0.49583229159773123,0.2407738480497964,0.49068711828393907
39,1,train,14,0.2356980347085352,0.4854874197222161,0.2407738480497964,0.49068711828393907
39,-1,train,30,0.2407738480497964,0.49068711828393907,0.2407738480497964,0.49068711828393907
40,0,train,16,0.23437980046497386,0.4841278761494466,0.23888656686980603,0.48876023454226103
40,1,train,14,0.24339333327463816,0.49334909878770244,0.23888656686980603,0.48876023454226103
40,-1,train,30,0.23888656686980603,0.48876023454226103,0.23888656686980603,0.48876023454226103
41,0,train,16,0.21688444295481882,0.4657085386320706,0.23744490526917494,0.4872831879607329
