epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.252704392208986,0.5026971177647491,0.24608055689437044,0.4960650732458096
1,1,train,16,0.2435116799500759,0.49346902633303735,0.24608055689437044,0.4960650732458096
1,2,train,16,0.25206838893619776,0.5020641283105155,0.24608055689437044,0.4960650732458096
1,3,train,16,0.23347980520705564,0.4831974805470902,0.24608055689437044,0.4960650732458096
1,4,train,16,0.24841882702358653,0.4984163189780071,0.24608055689437044,0.4960650732458096
1,5,train,10,0.24630024804032072,0.4962864576434871,0.24608055689437044,0.4960650732458096
1,-1,train,90,0.24608055689437044,0.4960650732458096,0.24608055689437044,0.4960650732458096
2,0,train,16,0.23892917769537908,0.488803823323201,0.2392487858636444,0.4891306429407632
2,1,train,16,0.24240522208304321,0.4923466482906563,0.2392487858636444,0.4891306429407632
2,2,train,16,0.23347504821706874,0.48319255811432854,0.2392487858636444,0.4891306429407632
2,3,train,16,0.24090670843605855,0.49082248159192804,0.2392487858636444,0.4891306429407632
2,4,train,16,0.24693063653900027,0.49692115726642216,0.2392487858636444,0.4891306429407632
2,5,train,10,0.2328459222113166,0.4825411093485369,0.2392487858636444,0.4891306429407632
2,-1,train,90,0.2392487858636444,0.4891306429407632,0.2392487858636444,0.4891306429407632
3,0,train,16,0.2204848047931307,0.46955809522691727,0.23390711371533046,0.48363944598774244
3,1,train,16,0.23845536486786614,0.4883189171718275,0.23390711371533046,0.48363944598774244
3,2,train,16,0.23743430242200042,0.48727230828562423,0.23390711371533046,0.48363944598774244
3,3,train,16,0.23023119759918523,0.4798241319475139,0.23390711371533046,0.48363944598774244
3,4,train,16,0.2359564098305019,0.4857534455158315,0.23390711371533046,0.48363944598774244
3,5,train,10,0.24088060277929846,0.49079588708474164,0.23390711371533046,0.48363944598774244
3,-1,train,90,0.23390711371533046,0.48363944598774244,0.23390711371533046,0.48363944598774244
