epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.7425677906411491,0.861723732202583,0.8130567147202703,0.9016965757505516
1,1,train,2,0.8835456387993914,0.9399710840230094,0.8130567147202703,0.9016965757505516
1,-1,train,18,0.8130567147202703,0.9016965757505516,0.8130567147202703,0.9016965757505516
2,0,train,16,0.7372703312499477,0.8586444731377171,0.8090876099058913,0.8994929737946213
2,1,train,2,0.880904888561835,0.9385653352653905,0.8090876099058913,0.8994929737946213
2,-1,train,18,0.8090876099058913,0.8994929737946213,0.8090876099058913,0.8994929737946213
3,0,train,16,0.7575488815864536,0.870372840561132,0.7159087389420435,0.8461139042363289
3,1,train,2,0.6742685962976335,0.8211385974959607,0.7159087389420435,0.8461139042363289
3,-1,train,18,0.7159087389420435,0.8461139042363289,0.7159087389420435,0.8461139042363289
4,0,train,16,0.7537216956242213,0.8681714667185402,0.7071849220074228,0.8409428767802382
4,1,train,2,0.6606481483906242,0.8128026503343996,0.7071849220074228,0.8409428767802382
4,-1,train,18,0.7071849220074228,0.8409428767802382,0.7071849220074228,0.8409428767802382
5,0,train,16,0.7467177087982603,0.8641282941775835,0.7096526272079067,0.8424088242699661
5,1,train,2,0.6725875456175531,0.8201143491108743,0.7096526272079067,0.8424088242699661
5,-1,train,18,0.7096526272079067,0.8424088242699661,0.7096526272079067,0.8424088242699661
6,0,train,16,0.7182399526271089,0.8474903849762008,0.7874608564104967,0.8873899122767267
6,1,train,2,0.8566817601938844,0.9255710454599821,0.7874608564104967,0.8873899122767267
6,-1,train,18,0.7874608564104967,0.8873899122767267,0.7874608564104967,0.8873899122767267
7,0,train,16,0.7395086097855198,0.859946864512872,0.6912940488321027,0.8314409472909683
7,1,train,2,0.6430794878786855,0.8019223702321101,0.6912940488321027,0.8314409472909683
7,-1,train,18,0.6912940488321027,0.8314409472909683,0.6912940488321027,0.8314409472909683
8,0,train,16,0.7344813542583338,0.8570188762555547,0.6872399765044485,0.8289993826924411
8,1,train,2,0.6399985987505631,0.7999991242186225,0.6872399765044485,0.8289993826924411
8,-1,train,18,0.6872399765044485,0.8289993826924411,0.6872399765044485,0.8289993826924411
9,0,train,16,0.7269367439366498,0.852605854974413,0.6920167826794892,0.8318754610393849
9,1,train,2,0.6570968214223286,0.8106150883263453,0.6920167826794892,0.8318754610393849
9,-1,train,18,0.6920167826794892,0.8318754610393849,0.6920167826794892,0.8318754610393849
10,0,train,16,0.7229125716737328,0.8502426545838151,0.684740118456854,0.8274902527866138
10,1,train,2,0.6465676652399751,0.8040943136473327,0.684740118456854,0.8274902527866138
