epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.4032419186405018,0.6350133216244379,0.3805666121335526,0.6169008122328521
1,1,train,14,0.35789130562660343,0.5982401738654831,0.3805666121335526,0.6169008122328521
1,-1,train,30,0.3805666121335526,0.6169008122328521,0.3805666121335526,0.6169008122328521
2,0,train,16,0.36490336227395576,0.6040723154341339,0.3790829876844398,0.6156971558196772
2,1,train,14,0.39326261309492383,0.627106540465752,0.3790829876844398,0.6156971558196772
2,-1,train,30,0.3790829876844398,0.6156971558196772,0.3790829876844398,0.6156971558196772
3,0,train,16,0.38856081711315354,0.623346466351702,0.3732684071866207,0.6109569601752817
3,1,train,14,0.35797599726008783,0.5983109536521021,0.3732684071866207,0.6109569601752817
3,-1,train,30,0.3732684071866207,0.6109569601752817,0.3732684071866207,0.6109569601752817
4,0,train,16,0.4127228791440685,0.6424351166803295,0.36749046012185416,0.6062099142391637
4,1,train,14,0.32225804109963974,0.5676777616743849,0.36749046012185416,0.6062099142391637
4,-1,train,30,0.36749046012185416,0.6062099142391637,0.36749046012185416,0.6062099142391637
5,0,train,16,0.37635720526983035,0.6134795883074109,0.3659730327421198,0.6049570503284674
5,1,train,14,0.3555888602144092,0.5963127201514397,0.3659730327421198,0.6049570503284674
5,-1,train,30,0.3659730327421198,0.6049570503284674,0.3659730327421198,0.6049570503284674
6,0,train,16,0.33745400160313976,0.5809079114654403,0.3646949257992803,0.6038997646955
6,1,train,14,0.3919358499954209,0.6260478016856388,0.3646949257992803,0.6038997646955
6,-1,train,30,0.3646949257992803,0.6038997646955,0.3646949257992803,0.6038997646955
7,0,train,16,0.38449162901522077,0.6200738899641081,0.35744513630763924,0.5978671560703425
7,1,train,14,0.3303986436000577,0.5748031346470353,0.35744513630763924,0.5978671560703425
7,-1,train,30,0.35744513630763924,0.5978671560703425,0.35744513630763924,0.5978671560703425
8,0,train,16,0.3534704221208335,0.5945337855167135,0.3556868174952742,0.5963948503259181
8,1,train,14,0.3579032128697149,0.5982501256746335,0.3556868174952742,0.5963948503259181
8,-1,train,30,0.3556868174952742,0.5963948503259181,0.3556868174952742,0.5963948503259181
9,0,train,16,0.3674986179149893,0.606216642723531,0.3508404122617831,0.5923178304439122
9,1,train,14,0.33418220660857695,0.5780849475713556,0.3508404122617831,0.5923178304439122
9,-1,train,30,0.3508404122617831,0.5923178304439122,0.3508404122617831,0.5923178304439122
10,0,train,16,0.35253744761553,0.5937486400957311,0.34805982725833395,0.5899659543213778
10,1,train,14,0.34358220690113783,0.5861588580761514,0.34805982725833395,0.5899659543213778
10,-1,train,30,0.34805982725833395,0.5899659543213778,0.34805982725833395,0.5899659543213778
11,0,train,16,0.27631455834387714,0.5256563119985121,0.3496243962913427,0.5912904500254867
11,1,train,14,0.42293423423880827,0.6503339405557796,0.3496243962913427,0.5912904500254867
11,-1,train,30,0.3496243962913427,0.5912904500254867,0.3496243962913427,0.5912904500254867
12,0,train,16,0.3333610671523675,0.577374286881887,0.3418771196430723,0.5847025907613821
12,1,train,14,0.3503931721337772,0.5919401761443273,0.3418771196430723,0.5847025907613821
12,-1,train,30,0.3418771196430723,0.5847025907613821,0.3418771196430723,0.5847025907613821
13,0,train,16,0.28314901187310654,0.5321174793906949,0.3417129313985101,0.584562170687182
13,1,train,14,0.40027685092391363,0.6326743640482942,0.3417129313985101,0.584562170687182
13,-1,train,30,0.3417129313985101,0.584562170687182,0.3417129313985101,0.584562170687182
14,0,train,16,0.36205563924450135,0.6017105942598163,0.33253329283493904,0.5766569975600219
