epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.30576109343312863,0.5529566831435611,0.2824748043127028,0.5314835879993876
1,1,train,2,0.25918851519227687,0.5091056031829515,0.2824748043127028,0.5314835879993876
1,-1,train,18,0.2824748043127028,0.5314835879993876,0.2824748043127028,0.5314835879993876
2,0,train,16,0.303587705082637,0.5509879355145963,0.282655688607326,0.5316537299853411
2,1,train,2,0.261723672132015,0.5115893588924764,0.282655688607326,0.5316537299853411
2,-1,train,18,0.282655688607326,0.5316537299853411,0.282655688607326,0.5316537299853411
3,0,train,16,0.2993772715814066,0.547153791526118,0.290120950362603,0.5386287685991187
3,1,train,2,0.2808646291437994,0.5299666302172236,0.290120950362603,0.5386287685991187
3,-1,train,18,0.290120950362603,0.5386287685991187,0.290120950362603,0.5386287685991187
4,0,train,16,0.3001229134057919,0.5478347500896524,0.28019562347670635,0.5293350767488457
4,1,train,2,0.26026833354762086,0.5101650061966431,0.28019562347670635,0.5293350767488457
4,-1,train,18,0.28019562347670635,0.5293350767488457,0.28019562347670635,0.5293350767488457
5,0,train,16,0.296783539348993,0.544778431427854,0.28468843820298817,0.533562028449353
5,1,train,2,0.27259333705698335,0.5221047184779921,0.28468843820298817,0.533562028449353
5,-1,train,18,0.28468843820298817,0.533562028449353,0.28468843820298817,0.533562028449353
6,0,train,16,0.2969127825472742,0.5448970384827525,0.27695605762249254,0.5262661471370665
6,1,train,2,0.25699933269771086,0.5069510160732601,0.27695605762249254,0.5262661471370665
6,-1,train,18,0.27695605762249254,0.5262661471370665,0.27695605762249254,0.5262661471370665
7,0,train,16,0.2968797915013429,0.5448667649080304,0.26993113069294483,0.5195489685226454
7,1,train,2,0.24298246988454678,0.4929325206197566,0.26993113069294483,0.5195489685226454
7,-1,train,18,0.26993113069294483,0.5195489685226454,0.26993113069294483,0.5195489685226454
8,0,train,16,0.27818322469978696,0.5274307771639677,0.3282474697230034,0.5729288522347286
8,1,train,2,0.37831171474621983,0.6150704957533079,0.3282474697230034,0.5729288522347286
8,-1,train,18,0.3282474697230034,0.5729288522347286,0.3282474697230034,0.5729288522347286
9,0,train,16,0.29293701303630054,0.5412365592199962,0.2694979806070673,0.5191319491295708
9,1,train,2,0.24605894817783408,0.4960432926447389,0.2694979806070673,0.5191319491295708
9,-1,train,18,0.2694979806070673,0.5191319491295708,0.2694979806070673,0.5191319491295708
10,0,train,16,0.2921844540307106,0.5405408902485644,0.26513065994646084,0.5149083995687591
10,1,train,2,0.23807686586221113,0.48793121017435553,0.26513065994646084,0.5149083995687591
10,-1,train,18,0.26513065994646084,0.5149083995687591,0.26513065994646084,0.5149083995687591
11,0,train,16,0.29060631691198524,0.539079137893487,0.2636692192005514,0.5134873116256636
11,1,train,2,0.2367321214891176,0.4865512526847687,0.2636692192005514,0.5134873116256636
11,-1,train,18,0.2636692192005514,0.5134873116256636,0.2636692192005514,0.5134873116256636
12,0,train,16,0.28806248975897697,0.536714532837501,0.26559550277959926,0.5153595859005625
12,1,train,2,0.24312851580022157,0.4930806382329584,0.26559550277959926,0.5153595859005625
12,-1,train,18,0.26559550277959926,0.5153595859005625,0.26559550277959926,0.5153595859005625
13,0,train,16,0.2868174654506336,0.5355534197917455,0.263069686583438,0.512903194163809
13,1,train,2,0.23932190771624234,0.4892053839812501,0.263069686583438,0.512903194163809
13,-1,train,18,0.263069686583438,0.512903194163809,0.263069686583438,0.512903194163809
14,0,train,16,0.25425750138192416,0.5042395277860753,0.3702819156276813,0.6085079421237501
14,1,train,2,0.4863063298734385,0.6973566733554921,0.3702819156276813,0.6085079421237501
14,-1,train,18,0.3702819156276813,0.6085079421237501,0.3702819156276813,0.6085079421237501
15,0,train,16,0.2830841247703658,0.5320565052420333,0.2625176296072995,0.51236474274417
15,1,train,2,0.24195113444423316,0.4918852858586371,0.2625176296072995,0.51236474274417
15,-1,train,18,0.2625176296072995,0.51236474274417,0.2625176296072995,0.51236474274417
16,0,train,16,0.26921613581588144,0.5188604203597356,0.3044310674785002,0.551752723127399
16,1,train,2,0.3396459991411189,0.5827915571978707,0.3044310674785002,0.551752723127399
16,-1,train,18,0.3044310674785002,0.551752723127399,0.3044310674785002,0.551752723127399
17,0,train,16,0.2817940805271365,0.5308428020865843,0.2537910135152841,0.5037767496771601
17,1,train,2,0.22578794650343165,0.47517149167793266,0.2537910135152841,0.5037767496771601
