batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.000369420113152402,0.0192203047101861,0.000369420113152402,0.0192203047101861
-1,16,0.000369420113152402,0.01187927726663967,0.000369420113152402,0.01187927726663967
