epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2744485564528982,0.523878379447843,0.24488842447308762,0.49486202569310933
1,1,train,16,0.2589664396295869,0.5088874528120996,0.24488842447308762,0.49486202569310933
1,2,train,16,0.23954119338405017,0.4894294570048376,0.24488842447308762,0.49486202569310933
1,3,train,16,0.2602255890389841,0.5101231116495155,0.24488842447308762,0.49486202569310933
1,4,train,16,0.23103558093309345,0.48066160750895576,0.24488842447308762,0.49486202569310933
1,5,train,16,0.2576439810929559,0.5075864272150664,0.24488842447308762,0.49486202569310933
1,6,train,16,0.24298818777543335,0.492938320457472,0.24488842447308762,0.49486202569310933
1,7,train,16,0.2605872694908814,0.5104774916594085,0.24488842447308762,0.49486202569310933
1,8,train,16,0.2269601834774997,0.47640338315077035,0.24488842447308762,0.49486202569310933
1,9,train,16,0.24634834063281094,0.49633490773147415,0.24488842447308762,0.49486202569310933
1,10,train,16,0.24028598137613733,0.4901897401783694,0.24488842447308762,0.49486202569310933
1,11,train,16,0.23905206434448106,0.48892950856384304,0.24488842447308762,0.49486202569310933
1,12,train,16,0.24860144547324609,0.498599484028259,0.24488842447308762,0.49486202569310933
1,13,train,16,0.2264847301952566,0.47590411869961435,0.24488842447308762,0.49486202569310933
1,14,train,16,0.2475071367155941,0.49750089117065316,0.24488842447308762,0.49486202569310933
1,15,train,16,0.24413450539953674,0.4940996917622361,0.24488842447308762,0.49486202569310933
1,16,train,16,0.23134016824419504,0.4809783448807181,0.24488842447308762,0.49486202569310933
1,17,train,16,0.24327029157467575,0.49322438258329826,0.24488842447308762,0.49486202569310933
1,18,train,16,0.23718929356976667,0.4870208348415565,0.24488842447308762,0.49486202569310933
1,19,train,16,0.24845638300786335,0.4984539928698168,0.24488842447308762,0.49486202569310933
1,20,train,16,0.2470019831597366,0.49699294075443023,0.24488842447308762,0.49486202569310933
1,21,train,16,0.24443548854814506,0.4944041752940048,0.24488842447308762,0.49486202569310933
1,22,train,16,0.2505795668708575,0.5005792313618869,0.24488842447308762,0.49486202569310933
1,23,train,16,0.24951142273667254,0.49951118379539067,0.24488842447308762,0.49486202569310933
1,24,train,16,0.23177617141445114,0.48143137767957245,0.24488842447308762,0.49486202569310933
1,25,train,16,0.24161665152775105,0.49154516733231246,0.24488842447308762,0.49486202569310933
1,26,train,16,0.23899451195399385,0.4888706495117025,0.24488842447308762,0.49486202569310933
1,27,train,16,0.22385251505932055,0.47313054758630896,0.24488842447308762,0.49486202569310933
1,28,train,16,0.27431099344903137,0.523747070110212,0.24488842447308762,0.49486202569310933
1,29,train,16,0.2395061076637221,0.4893936122015919,0.24488842447308762,0.49486202569310933
1,-1,train,480,0.24488842447308762,0.49486202569310933,0.24488842447308762,0.49486202569310933
2,0,train,16,0.25593402442292573,0.5058992235840314,0.2308387418520822,0.480456805396783
2,1,train,16,0.24624620553491033,0.4962320077694609,0.2308387418520822,0.480456805396783
2,2,train,16,0.2420528576888204,0.4919886763827196,0.2308387418520822,0.480456805396783
2,3,train,16,0.26020469452314837,0.5101026313626978,0.2308387418520822,0.480456805396783
2,4,train,16,0.23501519762046402,0.48478366063684947,0.2308387418520822,0.480456805396783
2,5,train,16,0.21858831296122444,0.4675342906795441,0.2308387418520822,0.480456805396783
2,6,train,16,0.23121509760668085,0.4808483103918333,0.2308387418520822,0.480456805396783
2,7,train,16,0.2206052218281404,0.4696863015121267,0.2308387418520822,0.480456805396783
2,8,train,16,0.27238027806583454,0.5219006400320223,0.2308387418520822,0.480456805396783
2,9,train,16,0.24228252786441312,0.4922220310636381,0.2308387418520822,0.480456805396783
2,10,train,16,0.2498126495374132,0.4998126144240591,0.2308387418520822,0.480456805396783
2,11,train,16,0.22965427994321938,0.47922257870766,0.2308387418520822,0.480456805396783
2,12,train,16,0.2130348647013144,0.4615570004899876,0.2308387418520822,0.480456805396783
2,13,train,16,0.22636640137642333,0.47577978243765606,0.2308387418520822,0.480456805396783
2,14,train,16,0.23136222524376912,0.4810012736404854,0.2308387418520822,0.480456805396783
2,15,train,16,0.2335099802120033,0.4832287038370168,0.2308387418520822,0.480456805396783
2,16,train,16,0.21485002833764089,0.4635191779609997,0.2308387418520822,0.480456805396783
2,17,train,16,0.2045129800963327,0.4522311135872152,0.2308387418520822,0.480456805396783
2,18,train,16,0.21873826566069615,0.467694628642126,0.2308387418520822,0.480456805396783
2,19,train,16,0.2364946006813189,0.4863071053165056,0.2308387418520822,0.480456805396783
2,20,train,16,0.2217362512155098,0.4708887885854895,0.2308387418520822,0.480456805396783
2,21,train,16,0.23476437927793273,0.48452490057574205,0.2308387418520822,0.480456805396783
2,22,train,16,0.22881485535592275,0.47834595781288125,0.2308387418520822,0.480456805396783
2,23,train,16,0.20576123394487703,0.45360912021792177,0.2308387418520822,0.480456805396783
2,24,train,16,0.24515587869146288,0.49513218304960027,0.2308387418520822,0.480456805396783
2,25,train,16,0.22420532822805134,0.47350325049364905,0.2308387418520822,0.480456805396783
2,26,train,16,0.20355256016049122,0.45116799549667885,0.2308387418520822,0.480456805396783
2,27,train,16,0.2356205901567768,0.48540765358281773,0.2308387418520822,0.480456805396783
2,28,train,16,0.21451921393524337,0.46316218966496325,0.2308387418520822,0.480456805396783
2,29,train,16,0.2281712706895041,0.47767276527922764,0.2308387418520822,0.480456805396783
2,-1,train,480,0.2308387418520822,0.480456805396783,0.2308387418520822,0.480456805396783
3,0,train,16,0.22601958160023009,0.47541516761692626,0.2162846899751323,0.46506417834007846
3,1,train,16,0.20957829734570552,0.457797222955432,0.2162846899751323,0.46506417834007846
3,2,train,16,0.25062140324350574,0.5006210175806702,0.2162846899751323,0.46506417834007846
3,3,train,16,0.24211327852936596,0.49205007725775834,0.2162846899751323,0.46506417834007846
3,4,train,16,0.2185164609132114,0.46745744288995056,0.2162846899751323,0.46506417834007846
3,5,train,16,0.22745742826976065,0.4769249713212348,0.2162846899751323,0.46506417834007846
3,6,train,16,0.21392678420695943,0.46252219860992555,0.2162846899751323,0.46506417834007846
3,7,train,16,0.25129770110256733,0.5012960214310177,0.2162846899751323,0.46506417834007846
3,8,train,16,0.20620790131596417,0.4541012016235634,0.2162846899751323,0.46506417834007846
3,9,train,16,0.2196351231559633,0.46865245455023846,0.2162846899751323,0.46506417834007846
3,10,train,16,0.22726586741861182,0.476724099892812,0.2162846899751323,0.46506417834007846
3,11,train,16,0.2271871925683988,0.47664157662587386,0.2162846899751323,0.46506417834007846
3,12,train,16,0.1997722385717657,0.44695887794266453,0.2162846899751323,0.46506417834007846
3,13,train,16,0.20947348258010418,0.4576827313544877,0.2162846899751323,0.46506417834007846
3,14,train,16,0.22697104927828052,0.47641478700632345,0.2162846899751323,0.46506417834007846
3,15,train,16,0.2244784130211049,0.47379152907276095,0.2162846899751323,0.46506417834007846
3,16,train,16,0.2207722739911649,0.4698641016199949,0.2162846899751323,0.46506417834007846
3,17,train,16,0.19531245792327115,0.4419416906372052,0.2162846899751323,0.46506417834007846
3,18,train,16,0.20826422540047512,0.456359754361047,0.2162846899751323,0.46506417834007846
3,19,train,16,0.20869721286642245,0.45683390074120206,0.2162846899751323,0.46506417834007846
3,20,train,16,0.1970931998234904,0.4439517989866585,0.2162846899751323,0.46506417834007846
3,21,train,16,0.20608229832313002,0.4539628820984487,0.2162846899751323,0.46506417834007846
3,22,train,16,0.20336504237166864,0.4509601339050589,0.2162846899751323,0.46506417834007846
3,23,train,16,0.21972863141714707,0.46875220683976204,0.2162846899751323,0.46506417834007846
3,24,train,16,0.22070956366404518,0.46979736447115705,0.2162846899751323,0.46506417834007846
3,25,train,16,0.2154612255110285,0.4641780105854095,0.2162846899751323,0.46506417834007846
3,26,train,16,0.21367936238961566,0.46225465101999313,0.2162846899751323,0.46506417834007846
3,27,train,16,0.21649622758530845,0.46529155116475995,0.2162846899751323,0.46506417834007846
3,28,train,16,0.19281049272767042,0.4391019161056695,0.2162846899751323,0.46506417834007846
3,29,train,16,0.18954628213803065,0.4353691331939262,0.2162846899751323,0.46506417834007846
3,-1,train,480,0.2162846899751323,0.46506417834007846,0.2162846899751323,0.46506417834007846
4,0,train,16,0.19214113376004877,0.4383390625532349,0.2016666683930984,0.4490731214324661
4,1,train,16,0.20606163984957662,0.4539401280450723,0.2016666683930984,0.4490731214324661
4,2,train,16,0.21307064681920534,0.46159576126650614,0.2016666683930984,0.4490731214324661
4,3,train,16,0.20582256642832236,0.4536767201745339,0.2016666683930984,0.4490731214324661
4,4,train,16,0.20657904330751417,0.4545096735026815,0.2016666683930984,0.4490731214324661
4,5,train,16,0.21286034872202855,0.46136791037308666,0.2016666683930984,0.4490731214324661
4,6,train,16,0.19555247821643232,0.44221315925290183,0.2016666683930984,0.4490731214324661
4,7,train,16,0.19867850360492026,0.4457336689155535,0.2016666683930984,0.4490731214324661
4,8,train,16,0.19711942876601257,0.44398133830828135,0.2016666683930984,0.4490731214324661
4,9,train,16,0.2035962797111352,0.4512164444156875,0.2016666683930984,0.4490731214324661
4,10,train,16,0.21119345928380762,0.45955789546455145,0.2016666683930984,0.4490731214324661
4,11,train,16,0.18278976173852454,0.42753919321920014,0.2016666683930984,0.4490731214324661
4,12,train,16,0.19824639329025656,0.44524868701688114,0.2016666683930984,0.4490731214324661
4,13,train,16,0.2030221815700159,0.450579828188098,0.2016666683930984,0.4490731214324661
