epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.47763657336718124,0.6911125620093888,0.4902724425931879,0.7001945748098795
1,1,train,16,0.4868098479378395,0.6977175989881863,0.4902724425931879,0.7001945748098795
1,2,train,16,0.49960096019570316,0.7068245611152058,0.4902724425931879,0.7001945748098795
1,3,train,16,0.4958662654334034,0.7041777229033899,0.4902724425931879,0.7001945748098795
1,4,train,16,0.49608406572200603,0.7043323545897959,0.4902724425931879,0.7001945748098795
1,5,train,10,0.48563694290299425,0.696876562170801,0.4902724425931879,0.7001945748098795
1,-1,train,90,0.4902724425931879,0.7001945748098795,0.4902724425931879,0.7001945748098795
2,0,train,16,0.47203204980216434,0.6870458862420794,0.4775884950967522,0.6910777778924397
2,1,train,16,0.49293932229074117,0.7020963767822344,0.4775884950967522,0.6910777778924397
2,2,train,16,0.5033869111564561,0.7094976470408172,0.4775884950967522,0.6910777778924397
2,3,train,16,0.48821178230930956,0.6987215341674461,0.4775884950967522,0.6910777778924397
2,4,train,16,0.45768555620367585,0.67652461611066,0.4775884950967522,0.6910777778924397
2,5,train,10,0.45127534881816644,0.6717703095688038,0.4775884950967522,0.6910777778924397
2,-1,train,90,0.4775884950967522,0.6910777778924397,0.4775884950967522,0.6910777778924397
3,0,train,16,0.4690542617187308,0.6848753621782074,0.46584542549792457,0.6825286993950691
3,1,train,16,0.4579127313640008,0.6766924939468449,0.46584542549792457,0.6825286993950691
3,2,train,16,0.47052266761616335,0.6859465486582489,0.46584542549792457,0.6825286993950691
3,3,train,16,0.4637232012395665,0.6809722470406312,0.46584542549792457,0.6825286993950691
3,4,train,16,0.5064734932367684,0.7116695112457526,0.46584542549792457,0.6825286993950691
3,5,train,10,0.4273861978123177,0.653747809030606,0.46584542549792457,0.6825286993950691
3,-1,train,90,0.46584542549792457,0.6825286993950691,0.46584542549792457,0.6825286993950691
4,0,train,16,0.4424680350496682,0.6651827080206372,0.45886803902966244,0.6773979916043908
4,1,train,16,0.462366785668163,0.6799755772585976,0.45886803902966244,0.6773979916043908
4,2,train,16,0.4650310375563164,0.6819318423100041,0.45886803902966244,0.6773979916043908
4,3,train,16,0.4678388857896057,0.683987489497875,0.45886803902966244,0.6773979916043908
4,4,train,16,0.4355794530884993,0.6599844339743925,0.45886803902966244,0.6773979916043908
4,5,train,10,0.479924037025722,0.6927654993038568,0.45886803902966244,0.6773979916043908
4,-1,train,90,0.45886803902966244,0.6773979916043908,0.45886803902966244,0.6773979916043908
5,0,train,16,0.47672221554281147,0.6904507336101624,0.4463556761562981,0.668098552727289
5,1,train,16,0.4399364019816095,0.6632770175285809,0.4463556761562981,0.668098552727289
