Iteration,NN_Training_Error,NN_Training_Time_sec,KKThPINN_Training_Error,KKThPINN_Training_Time_sec
1,0.00017,24.68026061542332,1e-05,63.76753341872245
2,9e-05,24.573167677037418,0.0001,63.567079996690154
