epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.269221627728932,0.5188657126164071,0.29189724757063445,0.5402751591278601
1,1,train,16,0.28868852608719164,0.537297427955124,0.29189724757063445,0.5402751591278601
1,2,train,16,0.2819120264892555,0.530953883580538,0.29189724757063445,0.5402751591278601
1,3,train,12,0.3277668099771587,0.5725092226131896,0.29189724757063445,0.5402751591278601
1,-1,train,60,0.29189724757063445,0.5402751591278601,0.29189724757063445,0.5402751591278601
2,0,train,16,0.2786798405179895,0.5279013549120607,0.2870549031308447,0.5357750489998995
2,1,train,16,0.29835423330179356,0.5462181187966887,0.2870549031308447,0.5357750489998995
2,2,train,16,0.2709385512575587,0.5205175801618603,0.2870549031308447,0.5357750489998995
2,3,train,12,0.3002469874460372,0.5479479787772168,0.2870549031308447,0.5357750489998995
2,-1,train,60,0.2870549031308447,0.5357750489998995,0.2870549031308447,0.5357750489998995
3,0,train,16,0.28991973882279476,0.5384419549243862,0.2820712851857371,0.5311038365383337
3,1,train,16,0.2925437548951219,0.5408731412217859,0.2820712851857371,0.5311038365383337
3,2,train,16,0.27622414422178815,0.5255703037860759,0.2820712851857371,0.5311038365383337
3,3,train,12,0.2695975028032437,0.5192277947136918,0.2820712851857371,0.5311038365383337
3,-1,train,60,0.2820712851857371,0.5311038365383337,0.2820712851857371,0.5311038365383337
4,0,train,16,0.2991061079881454,0.5469059407138904,0.2789425080348508,0.528150080975901
4,1,train,16,0.26712084414456955,0.5168373478615584,0.2789425080348508,0.528150080975901
4,2,train,16,0.2815101140753039,0.530575267116084,0.2789425080348508,0.528150080975901
4,3,train,12,0.26803296593138437,0.5177190028687225,0.2789425080348508,0.528150080975901
4,-1,train,60,0.2789425080348508,0.528150080975901,0.2789425080348508,0.528150080975901
5,0,train,16,0.2847140878218358,0.5335860641188409,0.2747157990383806,0.5241333790538251
5,1,train,16,0.2876514951993034,0.5363315161346603,0.2747157990383806,0.5241333790538251
5,2,train,16,0.27841021815747935,0.5276459211985622,0.2747157990383806,0.5241333790538251
5,3,train,12,0.24808739497490387,0.49808372285681435,0.2747157990383806,0.5241333790538251
5,-1,train,60,0.2747157990383806,0.5241333790538251,0.2747157990383806,0.5241333790538251
6,0,train,16,0.2579264171060439,0.5078645657122024,0.2735084591529672,0.522980362110249
6,1,train,16,0.2956840321250479,0.5437683625635532,0.2735084591529672,0.522980362110249
6,2,train,16,0.26453153946928265,0.514326296692365,0.2735084591529672,0.522980362110249
