batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.0008623087887054508,0.02936509473346631,0.0013372425497619985,0.03656832713923346
-1,4,0.0008623087887054508,0.07005439143194693,0.0013372425497619985,0.08965280169797099
