epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.19665454188901166,0.44345748599951684,0.2321893726339715,0.4818603248182729
1,1,train,2,0.2677242033789313,0.517420721829858,0.2321893726339715,0.4818603248182729
1,-1,train,18,0.2321893726339715,0.4818603248182729,0.2321893726339715,0.4818603248182729
2,0,train,16,0.2075642958397755,0.4555922473438014,0.1885611524800575,0.4342362864617114
2,1,train,2,0.16955800912033953,0.41177422104879213,0.1885611524800575,0.4342362864617114
2,-1,train,18,0.1885611524800575,0.4342362864617114,0.1885611524800575,0.4342362864617114
3,0,train,16,0.20544295204164897,0.453258151654936,0.19065086649057894,0.43663585112835035
3,1,train,2,0.17585878093950888,0.4193551966287158,0.19065086649057894,0.43663585112835035
3,-1,train,18,0.19065086649057894,0.43663585112835035,0.19065086649057894,0.43663585112835035
4,0,train,16,0.20616165064656955,0.45405027325899666,0.1828318621688192,0.42758842613992626
4,1,train,2,0.15950207369106884,0.39937710711941016,0.1828318621688192,0.42758842613992626
4,-1,train,18,0.1828318621688192,0.42758842613992626,0.1828318621688192,0.42758842613992626
5,0,train,16,0.20460613377403075,0.4523340953034944,0.18303922344981557,0.42783083508533554
5,1,train,2,0.1614723131256004,0.40183617697464774,0.18303922344981557,0.42783083508533554
5,-1,train,18,0.18303922344981557,0.42783083508533554,0.18303922344981557,0.42783083508533554
6,0,train,16,0.2021023026665873,0.4495578969015974,0.18659854941401222,0.43197054229890747
6,1,train,2,0.17109479616143713,0.4136360672879447,0.18659854941401222,0.43197054229890747
6,-1,train,18,0.18659854941401222,0.43197054229890747,0.18659854941401222,0.43197054229890747
7,0,train,16,0.18922916855919233,0.4350047914209593,0.22648315105110106,0.4759024595976586
7,1,train,2,0.26373713354300976,0.513553437865048,0.22648315105110106,0.4759024595976586
7,-1,train,18,0.22648315105110106,0.4759024595976586,0.22648315105110106,0.4759024595976586
8,0,train,16,0.2003692945046956,0.4476262888891755,0.1824034050776478,0.42708711649691306
8,1,train,2,0.1644375156506,0.4055089587797044,0.1824034050776478,0.42708711649691306
8,-1,train,18,0.1824034050776478,0.42708711649691306,0.1824034050776478,0.42708711649691306
9,0,train,16,0.1973232145574492,0.4442107771739101,0.1880223303857763,0.43361541760617356
9,1,train,2,0.17872144621410338,0.4227545933684262,0.1880223303857763,0.43361541760617356
9,-1,train,18,0.1880223303857763,0.43361541760617356,0.1880223303857763,0.43361541760617356
10,0,train,16,0.19774085471209366,0.44468062102153005,0.18153136384890867,0.4260649760880477
10,1,train,2,0.1653218729857237,0.4065979254567388,0.18153136384890867,0.4260649760880477
10,-1,train,18,0.18153136384890867,0.4260649760880477,0.18153136384890867,0.4260649760880477
11,0,train,16,0.1966507605544345,0.44345322250992214,0.18039053077064554,0.42472406427072806
11,1,train,2,0.16413030098685658,0.4051299803604475,0.18039053077064554,0.42472406427072806
11,-1,train,18,0.18039053077064554,0.42472406427072806,0.18039053077064554,0.42472406427072806
12,0,train,16,0.18397232176933045,0.4289199479731975,0.21988037435430857,0.46891403727581943
12,1,train,2,0.25578842693928666,0.5057553034218095,0.21988037435430857,0.46891403727581943
12,-1,train,18,0.21988037435430857,0.46891403727581943,0.21988037435430857,0.46891403727581943
13,0,train,16,0.1954450781282675,0.4420917078257265,0.17491608142995096,0.41822969936381965
13,1,train,2,0.15438708473163443,0.392921219497795,0.17491608142995096,0.41822969936381965
13,-1,train,18,0.17491608142995096,0.41822969936381965,0.17491608142995096,0.41822969936381965
14,0,train,16,0.19270574478326924,0.438982624694041,0.17972497951241567,0.42393983006131386
14,1,train,2,0.1667442142415621,0.4083432554133374,0.17972497951241567,0.42393983006131386
14,-1,train,18,0.17972497951241567,0.42393983006131386,0.17972497951241567,0.42393983006131386
15,0,train,16,0.1922850501714296,0.43850319288624295,0.17647169075652858,0.42008533746910115
15,1,train,2,0.16065833134162752,0.40082206942935106,0.17647169075652858,0.42008533746910115
15,-1,train,18,0.17647169075652858,0.42008533746910115,0.17647169075652858,0.42008533746910115
16,0,train,16,0.18817722846029802,0.4337939931122814,0.18620888774504557,0.43151927853231026
16,1,train,2,0.18424054702979314,0.42923250928813994,0.18620888774504557,0.43151927853231026
16,-1,train,18,0.18620888774504557,0.43151927853231026,0.18620888774504557,0.43151927853231026
17,0,train,16,0.18142015913055393,0.4259344540308449,0.20527276390131688,0.4530703741156741
17,1,train,2,0.22912536867207983,0.47867041758612977,0.20527276390131688,0.4530703741156741
17,-1,train,18,0.20527276390131688,0.4530703741156741,0.20527276390131688,0.4530703741156741
18,0,train,16,0.19054191796201647,0.4365110742719095,0.16881157037620304,0.41086685236972215
18,1,train,2,0.14708122279038963,0.38351169837488613,0.16881157037620304,0.41086685236972215
18,-1,train,18,0.16881157037620304,0.41086685236972215,0.16881157037620304,0.41086685236972215
19,0,train,16,0.18885040671449732,0.4345692197044072,0.17020779599747615,0.41256247526583917
19,1,train,2,0.15156518528045496,0.389313736311031,0.17020779599747615,0.41256247526583917
19,-1,train,18,0.17020779599747615,0.41256247526583917,0.17020779599747615,0.41256247526583917
20,0,train,16,0.17426815051818503,0.4174543693844694,0.21677802062622548,0.4655942661011038
20,1,train,2,0.2592878907342659,0.5092031919914347,0.21677802062622548,0.4655942661011038
20,-1,train,18,0.21677802062622548,0.4655942661011038,0.21677802062622548,0.4655942661011038
21,0,train,16,0.18320028008752037,0.4280190183712873,0.18107558981841626,0.4255297754780695
21,1,train,2,0.17895089954931215,0.42302588520008105,0.18107558981841626,0.4255297754780695
21,-1,train,18,0.18107558981841626,0.4255297754780695,0.18107558981841626,0.4255297754780695
22,0,train,16,0.1738249295289912,0.41692316981548433,0.20950108333993286,0.4577128830827606
22,1,train,2,0.24517723715087453,0.495153751021715,0.20950108333993286,0.4577128830827606
22,-1,train,18,0.20950108333993286,0.4577128830827606,0.20950108333993286,0.4577128830827606
23,0,train,16,0.1840613890211131,0.42902376276974813,0.16933429243232867,0.4115024816842891
23,1,train,2,0.15460719584354427,0.3932012154654971,0.16933429243232867,0.4115024816842891
23,-1,train,18,0.16933429243232867,0.4115024816842891,0.16933429243232867,0.4115024816842891
24,0,train,16,0.17563675458894062,0.419090389521092,0.19449620714069965,0.4410172413190891
24,1,train,2,0.2133556596924587,0.4619043837121041,0.19449620714069965,0.4410172413190891
24,-1,train,18,0.19449620714069965,0.4410172413190891,0.19449620714069965,0.4410172413190891
25,0,train,16,0.17013617037896006,0.41247566034732286,0.20945453637003453,0.4576620329129723
25,1,train,2,0.24877290236110902,0.49877139288566763,0.20945453637003453,0.4576620329129723
25,-1,train,18,0.20945453637003453,0.4576620329129723,0.20945453637003453,0.4576620329129723
26,0,train,16,0.17123398196522122,0.4138042797811802,0.20137412590189713,0.44874728511924966
26,1,train,2,0.23151426983857304,0.48115929777836886,0.20137412590189713,0.44874728511924966
26,-1,train,18,0.20137412590189713,0.44874728511924966,0.20137412590189713,0.44874728511924966
27,0,train,16,0.17029930528979748,0.41267336392090714,0.2004291321040939,0.44769312269019046
27,1,train,2,0.23055895891839034,0.4801655536566428,0.2004291321040939,0.44769312269019046
27,-1,train,18,0.2004291321040939,0.44769312269019046,0.2004291321040939,0.44769312269019046
28,0,train,16,0.18055228158110945,0.4249144403066451,0.16038714157696216,0.40048363459317804
28,1,train,2,0.14022200157281484,0.3744622832446745,0.16038714157696216,0.40048363459317804
28,-1,train,18,0.16038714157696216,0.40048363459317804,0.16038714157696216,0.40048363459317804
29,0,train,16,0.17876780167408826,0.42280941530917715,0.16248828218393285,0.40309835299084623
29,1,train,2,0.14620876269377742,0.3823725443775709,0.16248828218393285,0.40309835299084623
29,-1,train,18,0.16248828218393285,0.40309835299084623,0.16248828218393285,0.40309835299084623
30,0,train,16,0.1772153968796652,0.4209695913954655,0.1638104846568067,0.40473507959751487
30,1,train,2,0.1504055724339482,0.38782157293522,0.1638104846568067,0.40473507959751487
30,-1,train,18,0.1638104846568067,0.40473507959751487,0.1638104846568067,0.40473507959751487
31,0,train,16,0.16608148479146206,0.40753096175807557,0.19867032396345025,0.445724493340281
31,1,train,2,0.23125916313543846,0.48089412882196686,0.19867032396345025,0.445724493340281
31,-1,train,18,0.19867032396345025,0.445724493340281,0.19867032396345025,0.445724493340281
32,0,train,16,0.17661562488643662,0.4202566178972517,0.15773984284631964,0.39716475529220824
32,1,train,2,0.13886406080620267,0.3726446843927908,0.15773984284631964,0.39716475529220824
32,-1,train,18,0.15773984284631964,0.39716475529220824,0.15773984284631964,0.39716475529220824
33,0,train,16,0.17624302584505944,0.419813084413837,0.154995694521536,0.3936949256995015
33,1,train,2,0.1337483631980126,0.36571623316174057,0.154995694521536,0.3936949256995015
