batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.0001754308862413745,0.013245032511903265,0.0001754308862413745,0.013245032511903265
-1,16,0.0001754308862413745,0.014835525791653311,0.0001754308862413745,0.014835525791653311
