batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,9.942706373359213e-05,0.009971312036717743,0.0001642062697545099,0.012814299425037246
-1,16,9.942706373359213e-05,0.013482587653136271,0.0001642062697545099,0.017155952051574334
