NN_Experiment_RMSE,NN_Experiment_VIOL,NN_Experiment_VIOL_NL,NN_Experiment_Time_sec,KKThPINN_Experiment_RMSE,KKThPINN_Experiment_VIOL,KKThPINN_Experiment_VIOL_NL,KKThPINN_Experiment_Time_sec
0.08857810906969286,79.90700812536646,56.111843153219255,0.0063,0.136981061596045,0.004485543551694955,1.5254171318555734,0.0069
0.1357050909366473,43.67403729736924,38.509289442458794,0.0065,0.063794832878418,0.003969309433376943,0.6123935148920108,0.0071
0.20946220081856537,218.7200915965152,229.48299859789466,0.0064,0.1138858914205724,0.004048765275191775,0.1479598342382533,0.007
0.2502253354113788,94.58487857862886,89.28609074271647,0.0064,0.13419725084813486,0.004681889607410339,3.063092036724835,0.0087
0.18448570425412752,181.25193993525357,182.01108362781073,0.0065,0.060990099597388096,0.05816848160693572,0.3611234505681287,0.0068
0.10316121485070773,33.27894231696052,26.707750077635023,0.0064,0.12182162453011619,0.004320839244744197,0.33102365428126856,0.007
0.09797780468475648,135.62962939237818,98.29313249706581,0.0066,0.13613173441730436,0.0723486766911518,1.1330704749009866,0.007
0.12016407006898441,88.33209304825684,108.84701868385366,0.0066,0.09109925356596515,0.004326984471750846,0.6343361762248259,0.007
0.14840021070189915,104.93718583488622,101.01517317247672,0.0064,0.13778122034474066,0.003955946271762663,0.12920407132619952,0.0071
0.14118043691921003,36.31609318867744,32.015796012879,0.0065,0.11314070285742706,0.004114933095123459,0.2510646124787583,0.007
