epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.27153360519911446,0.5210888649732544,0.2651711353836078,0.5149477016004711
1,1,train,14,0.25880866556810117,0.5087324105736739,0.2651711353836078,0.5149477016004711
1,-1,train,30,0.2651711353836078,0.5149477016004711,0.2651711353836078,0.5149477016004711
2,0,train,16,0.27535568724789067,0.5247434489804429,0.26367858050100634,0.5134964269603113
2,1,train,14,0.252001473754122,0.5019974838125406,0.26367858050100634,0.5134964269603113
2,-1,train,30,0.26367858050100634,0.5134964269603113,0.26367858050100634,0.5134964269603113
3,0,train,16,0.2640096686421812,0.5138187118451226,0.2632749890583931,0.5131032927767986
3,1,train,14,0.262540309474605,0.5123868748071178,0.2632749890583931,0.5131032927767986
3,-1,train,30,0.2632749890583931,0.5131032927767986,0.2632749890583931,0.5131032927767986
4,0,train,16,0.25027511498278887,0.5002750393361525,0.2630445348487742,0.5128786745895897
4,1,train,14,0.2758139547147596,0.5251799260394094,0.2630445348487742,0.5128786745895897
4,-1,train,30,0.2630445348487742,0.5128786745895897,0.2630445348487742,0.5128786745895897
5,0,train,16,0.2616387900342337,0.5115063929553898,0.26102606555494207,0.5109071007090644
5,1,train,14,0.26041334107565045,0.5103071046689929,0.26102606555494207,0.5109071007090644
5,-1,train,30,0.26102606555494207,0.5109071007090644,0.26102606555494207,0.5109071007090644
6,0,train,16,0.2586572062190469,0.5085835292447514,0.2600328919501346,0.5099342035499626
6,1,train,14,0.26140857768122233,0.5112813097319541,0.2600328919501346,0.5099342035499626
6,-1,train,30,0.2600328919501346,0.5099342035499626,0.2600328919501346,0.5099342035499626
7,0,train,16,0.2576966396137648,0.5076382960472593,0.2589011510357654,0.5088233004057159
7,1,train,14,0.2601056624577659,0.5100055513989685,0.2589011510357654,0.5088233004057159
7,-1,train,30,0.2589011510357654,0.5088233004057159,0.2589011510357654,0.5088233004057159
8,0,train,16,0.2604556741140597,0.5103485809856433,0.2575064923024674,0.5074509752699934
8,1,train,14,0.25455731049087515,0.5045367285846246,0.2575064923024674,0.5074509752699934
8,-1,train,30,0.2575064923024674,0.5074509752699934,0.2575064923024674,0.5074509752699934
9,0,train,16,0.2589921535392016,0.5089127170146189,0.25641466059002804,0.5063740323022381
9,1,train,14,0.25383716764085457,0.5038225557087084,0.25641466059002804,0.5063740323022381
9,-1,train,30,0.25641466059002804,0.5063740323022381,0.25641466059002804,0.5063740323022381
10,0,train,16,0.26395473998177243,0.5137652576632371,0.25486641698031903,0.5048429626926764
10,1,train,14,0.24577809397886563,0.49576011737418496,0.25486641698031903,0.5048429626926764
10,-1,train,30,0.25486641698031903,0.5048429626926764,0.25486641698031903,0.5048429626926764
11,0,train,16,0.2605719842415842,0.5104625199185384,0.25392164524606015,0.5039063853991733
11,1,train,14,0.24727130625053612,0.49726381956717514,0.25392164524606015,0.5039063853991733
11,-1,train,30,0.25392164524606015,0.5039063853991733,0.25392164524606015,0.5039063853991733
12,0,train,16,0.26108544264295824,0.5109652068810148,0.2526999956369883,0.5026927447626316
12,1,train,14,0.24431454863101837,0.4942818514076947,0.2526999956369883,0.5026927447626316
12,-1,train,30,0.2526999956369883,0.5026927447626316,0.2526999956369883,0.5026927447626316
13,0,train,16,0.26098886858674697,0.5108706965434081,0.2515289437600857,0.5015266132121861
13,1,train,14,0.24206901893342447,0.49200510051565977,0.2515289437600857,0.5015266132121861
13,-1,train,30,0.2515289437600857,0.5015266132121861,0.2515289437600857,0.5015266132121861
14,0,train,16,0.2564875236979446,0.5064459731283729,0.2506762703222227,0.5006758135982032
14,1,train,14,0.2448650169465009,0.49483837456941526,0.2506762703222227,0.5006758135982032
14,-1,train,30,0.2506762703222227,0.5006758135982032,0.2506762703222227,0.5006758135982032
15,0,train,16,0.24948682378711862,0.49948656016665616,0.25000238695159027,0.5000023869458927
15,1,train,14,0.25051795011606187,0.5005176821212832,0.25000238695159027,0.5000023869458927
15,-1,train,30,0.25000238695159027,0.5000023869458927,0.25000238695159027,0.5000023869458927
16,0,train,16,0.250856826308837,0.5008560934129054,0.24873930730751154,0.49873771394141786
16,1,train,14,0.24662178830618606,0.4966102982280835,0.24873930730751154,0.49873771394141786
16,-1,train,30,0.24873930730751154,0.49873771394141786,0.24873930730751154,0.49873771394141786
17,0,train,16,0.24864499993798606,0.4986431589202704,0.24772822932909372,0.4977230448041297
