epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.20171491613354356,0.4491268374674837,0.20604269145029425,0.4539192565317033
1,1,train,16,0.20963762469728695,0.4578620149098273,0.20604269145029425,0.4539192565317033
1,2,train,16,0.19739540952792858,0.4442920318078286,0.20604269145029425,0.4539192565317033
1,3,train,16,0.21777999062723818,0.4666690375707801,0.20604269145029425,0.4539192565317033
1,4,train,16,0.20846229386650092,0.45657671191871024,0.20604269145029425,0.4539192565317033
1,5,train,16,0.2076787530804574,0.4557178437152285,0.20604269145029425,0.4539192565317033
1,6,train,16,0.20097360066721143,0.4483007926238938,0.20604269145029425,0.4539192565317033
1,7,train,8,0.20469894300218705,0.45243667291919104,0.20604269145029425,0.4539192565317033
1,-1,train,120,0.20604269145029425,0.4539192565317033,0.20604269145029425,0.4539192565317033
2,0,train,16,0.22301843370098556,0.47224827548757187,0.19520564463989123,0.44182082866235634
2,1,train,16,0.20421343423821975,0.4518998055301858,0.19520564463989123,0.44182082866235634
2,2,train,16,0.17896544145573676,0.4230430728137937,0.19520564463989123,0.44182082866235634
2,3,train,16,0.19664016545060514,0.44344127621434287,0.19520564463989123,0.44182082866235634
2,4,train,16,0.20390325617862323,0.45155648171477203,0.19520564463989123,0.44182082866235634
2,5,train,16,0.19364510884163408,0.44005125706175874,0.19520564463989123,0.44182082866235634
2,6,train,16,0.1918754070365195,0.4380358513141584,0.19520564463989123,0.44182082866235634
2,7,train,8,0.1693839102168059,0.4115627658289874,0.19520564463989123,0.44182082866235634
2,-1,train,120,0.19520564463989123,0.44182082866235634,0.19520564463989123,0.44182082866235634
3,0,train,16,0.19704905383193855,0.44390207685021993,0.18676477593228774,0.43216290439172095
3,1,train,16,0.18009219275401317,0.42437270500588653,0.18676477593228774,0.43216290439172095
3,2,train,16,0.1817173474708218,0.42628317756020095,0.18676477593228774,0.43216290439172095
3,3,train,16,0.20010618050468354,0.44733229316100526,0.18676477593228774,0.43216290439172095
3,4,train,16,0.18901843047602088,0.43476249893018704,0.18676477593228774,0.43216290439172095
3,5,train,16,0.18265160913470785,0.42737759549923515,0.18676477593228774,0.43216290439172095
3,6,train,16,0.19604137589850654,0.4427655992717891,0.18676477593228774,0.43216290439172095
3,7,train,8,0.16744201738760967,0.4091967954268577,0.18676477593228774,0.43216290439172095
