epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.2527811700142161,0.5027734778349153,0.2631571200818546,0.5129884210017363
1,1,train,16,0.26087596973779364,0.5107601880900602,0.2631571200818546,0.5129884210017363
1,2,train,16,0.27053131408774483,0.5201262482203189,0.2631571200818546,0.5129884210017363
1,3,train,12,0.2684400264876638,0.5181119825748713,0.2631571200818546,0.5129884210017363
1,-1,train,60,0.2631571200818546,0.5129884210017363,0.2631571200818546,0.5129884210017363
2,0,train,16,0.24189267037267115,0.4918258537050194,0.2612592269465336,0.5111352335209671
2,1,train,16,0.258909355890044,0.5088313629190363,0.2612592269465336,0.5111352335209671
2,2,train,16,0.2631463754637206,0.5129779483210956,0.2612592269465336,0.5111352335209671
2,3,train,12,0.28108850605969854,0.5301778060799024,0.2612592269465336,0.5111352335209671
2,-1,train,60,0.2612592269465336,0.5111352335209671,0.2612592269465336,0.5111352335209671
3,0,train,16,0.23852443166216863,0.4883896309937063,0.2582485409264029,0.5081816023100432
3,1,train,16,0.25082101708071103,0.500820344116242,0.2582485409264029,0.5081816023100432
3,2,train,16,0.2680208126881237,0.5177072654388035,0.2582485409264029,0.5081816023100432
3,3,train,12,0.27562790227460837,0.5250027640637793,0.2582485409264029,0.5081816023100432
3,-1,train,60,0.2582485409264029,0.5081816023100432,0.2582485409264029,0.5081816023100432
4,0,train,16,0.2247572057610121,0.4740856523467169,0.25361140036923013,0.5035984515159178
4,1,train,16,0.27991802494818274,0.5290727973995476,0.25361140036923013,0.5035984515159178
4,2,train,16,0.26564514717341664,0.5154077484607857,0.25361140036923013,0.5035984515159178
4,3,train,12,0.24412522359430897,0.49409029902873924,0.25361140036923013,0.5035984515159178
4,-1,train,60,0.25361140036923013,0.5035984515159178,0.25361140036923013,0.5035984515159178
5,0,train,16,0.23440002457063552,0.48414876285149744,0.24997016458541624,0.49997016369521113
5,1,train,16,0.2602750149407164,0.5101715544213695,0.24997016458541624,0.49997016369521113
5,2,train,16,0.27657568775690144,0.5259046375122599,0.24997016458541624,0.49997016369521113
5,3,train,12,0.2286299310734116,0.4781526232003873,0.24997016458541624,0.49997016369521113
5,-1,train,60,0.24997016458541624,0.49997016369521113,0.24997016458541624,0.49997016369521113
