epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5092159443851155,0.7135936829773057,0.5104902321379554,0.7144859915617349
1,1,train,2,0.5117645198907953,0.7153771871473086,0.5104902321379554,0.7144859915617349
1,-1,train,18,0.5104902321379554,0.7144859915617349,0.5104902321379554,0.7144859915617349
2,0,train,16,0.5079632485188365,0.7127154049961573,0.49783867398790327,0.7055768377631902
2,1,train,2,0.48771409945697003,0.6983653051641169,0.49783867398790327,0.7055768377631902
2,-1,train,18,0.49783867398790327,0.7055768377631902,0.49783867398790327,0.7055768377631902
3,0,train,16,0.4995614023699379,0.7067965777859553,0.5103154729408496,0.7143636839459643
3,1,train,2,0.5210695435117612,0.72185146914844,0.5103154729408496,0.7143636839459643
3,-1,train,18,0.5103154729408496,0.7143636839459643,0.5103154729408496,0.7143636839459643
4,0,train,16,0.5019625005019608,0.7084931195868883,0.48509835024562975,0.6964900216411071
4,1,train,2,0.4682341999892987,0.6842764061322725,0.48509835024562975,0.6964900216411071
4,-1,train,18,0.48509835024562975,0.6964900216411071,0.48509835024562975,0.6964900216411071
5,0,train,16,0.4938746719680703,0.7027621731198046,0.496804934759277,0.7048439080812694
5,1,train,2,0.49973519755048373,0.7069195127809698,0.496804934759277,0.7048439080812694
5,-1,train,18,0.496804934759277,0.7048439080812694,0.496804934759277,0.7048439080812694
6,0,train,16,0.4947934077983948,0.7034155299667436,0.4769751099220305,0.6906338464932272
6,1,train,2,0.45915681204566616,0.677611106790367,0.4769751099220305,0.6906338464932272
6,-1,train,18,0.4769751099220305,0.6906338464932272,0.4769751099220305,0.6906338464932272
7,0,train,16,0.4878561853890638,0.6984670252696714,0.4847512722820969,0.69624081486372
7,1,train,2,0.48164635917513005,0.6940074633425278,0.4847512722820969,0.69624081486372
7,-1,train,18,0.4847512722820969,0.69624081486372,0.4847512722820969,0.69624081486372
8,0,train,16,0.4829177287444976,0.6949228221496957,0.48566090981899834,0.6968937579136424
8,1,train,2,0.488404090893499,0.6988591352293386,0.48566090981899834,0.6968937579136424
8,-1,train,18,0.48566090981899834,0.6968937579136424,0.48566090981899834,0.6968937579136424
9,0,train,16,0.47435140265518444,0.6887317348976918,0.4994034976717948,0.7066848644705749
9,1,train,2,0.5244555926884052,0.7241930631319284,0.4994034976717948,0.7066848644705749
9,-1,train,18,0.4994034976717948,0.7066848644705749,0.4994034976717948,0.7066848644705749
10,0,train,16,0.46979060337639494,0.685412724842773,0.49910803079306154,0.7064757821702464
10,1,train,2,0.5284254582097282,0.7269287848267726,0.49910803079306154,0.7064757821702464
10,-1,train,18,0.49910803079306154,0.7064757821702464,0.49910803079306154,0.7064757821702464
11,0,train,16,0.4765111051731126,0.6902978380185705,0.45951886693508437,0.6778782095148688
11,1,train,2,0.4425266286970561,0.6652267498357655,0.45951886693508437,0.6778782095148688
11,-1,train,18,0.45951886693508437,0.6778782095148688,0.45951886693508437,0.6778782095148688
12,0,train,16,0.4712377705284232,0.6864676034077815,0.46200717999318486,0.679711100389853
12,1,train,2,0.4527765894579465,0.6728867582721082,0.46200717999318486,0.679711100389853
12,-1,train,18,0.46200717999318486,0.679711100389853,0.46200717999318486,0.679711100389853
13,0,train,16,0.46235840518677856,0.6799694148906835,0.4772637095517258,0.6908427531296292
13,1,train,2,0.492169013916673,0.7015475849268338,0.4772637095517258,0.6908427531296292
13,-1,train,18,0.4772637095517258,0.6908427531296292,0.4772637095517258,0.6908427531296292
14,0,train,16,0.4697490882871698,0.6853824394359472,0.43563713474617904,0.6600281317839256
14,1,train,2,0.40152518120518826,0.633660146454855,0.43563713474617904,0.6600281317839256
14,-1,train,18,0.43563713474617904,0.6600281317839256,0.43563713474617904,0.6600281317839256
15,0,train,16,0.4606818798942007,0.6787355006880078,0.45175841116787074,0.6721297576866172
15,1,train,2,0.4428349424415408,0.6654584453153637,0.45175841116787074,0.6721297576866172
15,-1,train,18,0.45175841116787074,0.6721297576866172,0.45175841116787074,0.6721297576866172
16,0,train,16,0.4591380943656252,0.6775972951286222,0.4416645133809277,0.66457844787574
16,1,train,2,0.42419093239623024,0.6512994183908275,0.4416645133809277,0.66457844787574
16,-1,train,18,0.4416645133809277,0.66457844787574,0.4416645133809277,0.66457844787574
17,0,train,16,0.45574415249071837,0.6750882553346031,0.4381301102344786,0.661913974950279
17,1,train,2,0.42051606797823887,0.6484721026985192,0.4381301102344786,0.661913974950279
17,-1,train,18,0.4381301102344786,0.661913974950279,0.4381301102344786,0.661913974950279
18,0,train,16,0.4436377444000416,0.6660613668424566,0.4651978019514233,0.6820541048563694
18,1,train,2,0.486757859502805,0.6976803419208577,0.4651978019514233,0.6820541048563694
18,-1,train,18,0.4651978019514233,0.6820541048563694,0.4651978019514233,0.6820541048563694
19,0,train,16,0.4451150445526307,0.6671694271717122,0.4447737736733375,0.6669136178496714
19,1,train,2,0.4444325027940443,0.6666577103687051,0.4447737736733375,0.6669136178496714
19,-1,train,18,0.4447737736733375,0.6669136178496714,0.4447737736733375,0.6669136178496714
20,0,train,16,0.4452089570669476,0.6672398047680815,0.4293627546028629,0.6552577772166179
20,1,train,2,0.4135165521387782,0.6430525267338417,0.4293627546028629,0.6552577772166179
20,-1,train,18,0.4293627546028629,0.6552577772166179,0.4293627546028629,0.6552577772166179
21,0,train,16,0.44035076158202163,0.6635893018893702,0.43131005324281574,0.6567419989941375
21,1,train,2,0.42226934490360984,0.6498225487805189,0.43131005324281574,0.6567419989941375
21,-1,train,18,0.43131005324281574,0.6567419989941375,0.43131005324281574,0.6567419989941375
22,0,train,16,0.43427261287959107,0.6589936364484797,0.43761628004908004,0.6615257213813232
22,1,train,2,0.44095994721856896,0.6640481512801379,0.43761628004908004,0.6615257213813232
22,-1,train,18,0.43761628004908004,0.6615257213813232,0.43761628004908004,0.6615257213813232
23,0,train,16,0.43403868862703315,0.6588161265687363,0.42369393710486875,0.6509177652398717
23,1,train,2,0.41334918558270434,0.6429223791272974,0.42369393710486875,0.6509177652398717
23,-1,train,18,0.42369393710486875,0.6509177652398717,0.42369393710486875,0.6509177652398717
24,0,train,16,0.4279362117728809,0.654168335960157,0.43027311069343566,0.6559520643259198
24,1,train,2,0.43261000961399043,0.6577309553411566,0.43027311069343566,0.6559520643259198
24,-1,train,18,0.43027311069343566,0.6559520643259198,0.43027311069343566,0.6559520643259198
25,0,train,16,0.4262856961773982,0.6529055798332545,0.4214265654617031,0.6491737559865641
25,1,train,2,0.41656743474600794,0.6454203550756731,0.4214265654617031,0.6491737559865641
25,-1,train,18,0.4214265654617031,0.6491737559865641,0.4214265654617031,0.6491737559865641
26,0,train,16,0.4219363923448271,0.649566310968193,0.4221730209973851,0.6497484290072467
26,1,train,2,0.422409649649943,0.6499304960147223,0.4221730209973851,0.6497484290072467
26,-1,train,18,0.4221730209973851,0.6497484290072467,0.4221730209973851,0.6497484290072467
27,0,train,16,0.4192706617874172,0.6475111286977369,0.41706591202173077,0.645806404444653
27,1,train,2,0.41486116225604436,0.6440971683341298,0.41706591202173077,0.645806404444653
27,-1,train,18,0.41706591202173077,0.645806404444653,0.41706591202173077,0.645806404444653
28,0,train,16,0.4224053829821286,0.6499272136032839,0.3918326115524394,0.6259653437311361
28,1,train,2,0.36125984012275025,0.6010489498557919,0.3918326115524394,0.6259653437311361
28,-1,train,18,0.3918326115524394,0.6259653437311361,0.3918326115524394,0.6259653437311361
29,0,train,16,0.41643009292918864,0.6453139491202624,0.398564467031322,0.6313196235119909
29,1,train,2,0.38069884113345537,0.6170079749350533,0.398564467031322,0.6313196235119909
29,-1,train,18,0.398564467031322,0.6313196235119909,0.398564467031322,0.6313196235119909
30,0,train,16,0.40941944109635164,0.6398589228074824,0.40902858352568106,0.6395534250754045
30,1,train,2,0.4086377259550104,0.6392477813453954,0.40902858352568106,0.6395534250754045
30,-1,train,18,0.40902858352568106,0.6395534250754045,0.40902858352568106,0.6395534250754045
31,0,train,16,0.4084741820691593,0.6391198495346231,0.3983967530190352,0.6311867814039163
31,1,train,2,0.3883193239689111,0.6231527292477431,0.3983967530190352,0.6311867814039163
31,-1,train,18,0.3983967530190352,0.6311867814039163,0.3983967530190352,0.6311867814039163
32,0,train,16,0.40499926207355336,0.6363955232978571,0.3967232089279942,0.6298596739973072
32,1,train,2,0.388447155782435,0.6232552894139247,0.3967232089279942,0.6298596739973072
32,-1,train,18,0.3967232089279942,0.6298596739973072,0.3967232089279942,0.6298596739973072
33,0,train,16,0.3950627507452826,0.6285401743288034,0.41788591582707013,0.6464409608209168
