epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3890495003820904,0.6237383268503631,0.3643098656101258,0.6035808691551827
1,1,train,16,0.354289908781619,0.5952225707931605,0.3643098656101258,0.6035808691551827
1,2,train,16,0.4026943755015555,0.6345820478878641,0.3643098656101258,0.6035808691551827
1,3,train,16,0.3707790608275849,0.608916300346431,0.3643098656101258,0.6035808691551827
1,4,train,16,0.4074107585109456,0.6382873635839469,0.3643098656101258,0.6035808691551827
1,5,train,16,0.33553534283697845,0.5792541263012102,0.3643098656101258,0.6035808691551827
1,6,train,16,0.3077625727317165,0.5547635286603801,0.3643098656101258,0.6035808691551827
1,7,train,16,0.46767288589691414,0.683866131561517,0.3643098656101258,0.6035808691551827
1,8,train,16,0.30438088103562577,0.551707242145348,0.3643098656101258,0.6035808691551827
1,9,train,16,0.37657616868022,0.61365802258279,0.3643098656101258,0.6035808691551827
1,10,train,16,0.4002029189047407,0.6326159331733122,0.3643098656101258,0.6035808691551827
1,11,train,16,0.3057033429116171,0.5529044609257707,0.3643098656101258,0.6035808691551827
1,12,train,16,0.38717424624947805,0.6222332731777352,0.3643098656101258,0.6035808691551827
1,13,train,16,0.35238620638277257,0.5936212651032412,0.3643098656101258,0.6035808691551827
1,14,train,16,0.3481434398848619,0.5900368123133182,0.3643098656101258,0.6035808691551827
1,15,train,16,0.45916669186656306,0.677618396936331,0.3643098656101258,0.6035808691551827
1,16,train,16,0.34397675422237745,0.5864953147488712,0.3643098656101258,0.6035808691551827
1,17,train,16,0.35381030173440436,0.5948195539274111,0.3643098656101258,0.6035808691551827
1,18,train,16,0.35917361948690035,0.5993109539186652,0.3643098656101258,0.6035808691551827
1,19,train,16,0.35872613205993775,0.5989375026327353,0.3643098656101258,0.6035808691551827
1,20,train,16,0.32543156046014426,0.5704660905436398,0.3643098656101258,0.6035808691551827
1,21,train,16,0.31127024194218256,0.5579159810779599,0.3643098656101258,0.6035808691551827
1,22,train,8,0.3578099977416606,0.5981722141170221,0.3643098656101258,0.6035808691551827
1,-1,train,360,0.3643098656101258,0.6035808691551827,0.3643098656101258,0.6035808691551827
2,0,train,16,0.39337314781751714,0.6271946650104074,0.3377129540703413,0.5811307547104535
2,1,train,16,0.40146437897225845,0.6336121676327392,0.3377129540703413,0.5811307547104535
2,2,train,16,0.3342868692576872,0.5781754658040128,0.3377129540703413,0.5811307547104535
2,3,train,16,0.27727189485043563,0.5265661353053723,0.3377129540703413,0.5811307547104535
2,4,train,16,0.44894435851863673,0.6700331025543713,0.3377129540703413,0.5811307547104535
2,5,train,16,0.30383641717768245,0.5512135858065206,0.3377129540703413,0.5811307547104535
2,6,train,16,0.3084794021237986,0.5554092204166209,0.3377129540703413,0.5811307547104535
2,7,train,16,0.38809758153410945,0.6229747840274994,0.3377129540703413,0.5811307547104535
2,8,train,16,0.3467735519741591,0.5888748185940362,0.3377129540703413,0.5811307547104535
2,9,train,16,0.3007570653982512,0.5484132250395236,0.3377129540703413,0.5811307547104535
2,10,train,16,0.42133424839301087,0.6491026485795686,0.3377129540703413,0.5811307547104535
2,11,train,16,0.32389827841553814,0.5691206185120499,0.3377129540703413,0.5811307547104535
2,12,train,16,0.2972403967511566,0.5451975758852534,0.3377129540703413,0.5811307547104535
2,13,train,16,0.2925537577694597,0.5408823881117407,0.3377129540703413,0.5811307547104535
2,14,train,16,0.2707294466805265,0.520316679225764,0.3377129540703413,0.5811307547104535
2,15,train,16,0.3519980905878873,0.5932942698087411,0.3377129540703413,0.5811307547104535
2,16,train,16,0.3193123142149868,0.5650772639338684,0.3377129540703413,0.5811307547104535
2,17,train,16,0.3272083830838711,0.5720213134874181,0.3377129540703413,0.5811307547104535
2,18,train,16,0.2630286572355096,0.5128631954386176,0.3377129540703413,0.5811307547104535
2,19,train,16,0.3527320802070255,0.5939125189849306,0.3377129540703413,0.5811307547104535
