batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
7,8,1.2925542980802689e-05,0.0035952111176956896,1.898428990486885e-05,0.004357096499375341
-1,8,1.2925542980802689e-05,0.006176666910803245,1.898428990486885e-05,0.007855502077991915
