batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.0016486275542863182,0.04060329486982944,0.0016486275542863182,0.04060329486982944
-1,8,0.0016486275542863182,0.041771516568065346,0.0016486275542863182,0.041771516568065346
