batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
1,4,0.019262325817386117,0.13878878130953567,0.019262325817386117,0.13878878130953567
-1,4,0.019262325817386117,0.10799654635088325,0.019262325817386117,0.10799654635088325
