epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.26574178329917447,0.5155014871939503,0.2717512674301956,0.5212976764097416
1,1,train,16,0.25990448872455646,0.5098082862454831,0.2717512674301956,0.5212976764097416
1,2,train,16,0.2868260683025384,0.53556145147176,0.2717512674301956,0.5212976764097416
1,3,train,16,0.27387130078693517,0.523327145088935,0.2717512674301956,0.5212976764097416
1,4,train,16,0.2500732107588219,0.5000732053997913,0.2717512674301956,0.5212976764097416
1,5,train,16,0.2876524307069665,0.536332388269594,0.2717512674301956,0.5212976764097416
1,6,train,16,0.29967323291121417,0.5474241800571237,0.2717512674301956,0.5212976764097416
1,7,train,16,0.26585412879279674,0.5156104428663143,0.2717512674301956,0.5212976764097416
1,8,train,16,0.2841838710548157,0.533088989808283,0.2717512674301956,0.5212976764097416
1,9,train,16,0.2675692167729907,0.5172709316914983,0.2717512674301956,0.5212976764097416
1,10,train,16,0.2584096455012655,0.5083400884263068,0.2717512674301956,0.5212976764097416
1,11,train,16,0.29384549519001574,0.5420751748512523,0.2717512674301956,0.5212976764097416
1,12,train,16,0.26359277502353307,0.5134128699434142,0.2717512674301956,0.5212976764097416
1,13,train,16,0.26403583215672555,0.5138441710837299,0.2717512674301956,0.5212976764097416
1,14,train,16,0.25503553147058466,0.5050104270909509,0.2717512674301956,0.5212976764097416
1,-1,train,240,0.2717512674301956,0.5212976764097416,0.2717512674301956,0.5212976764097416
2,0,train,16,0.24076583685703978,0.49067895497671365,0.2579576832725402,0.5078953467718917
2,1,train,16,0.23896192393437818,0.48883731847556217,0.2579576832725402,0.5078953467718917
2,2,train,16,0.27650037203252414,0.525833026760895,0.2579576832725402,0.5078953467718917
2,3,train,16,0.265227451946481,0.5150023805250622,0.2579576832725402,0.5078953467718917
2,4,train,16,0.30155356865743876,0.5491389338386404,0.2579576832725402,0.5078953467718917
2,5,train,16,0.2547909048683766,0.504768169428676,0.2579576832725402,0.5078953467718917
2,6,train,16,0.2454518214120268,0.4954309451498027,0.2579576832725402,0.5078953467718917
2,7,train,16,0.2650916808683078,0.5148705476800045,0.2579576832725402,0.5078953467718917
2,8,train,16,0.25815794519403157,0.5080924573284192,0.2579576832725402,0.5078953467718917
2,9,train,16,0.2395344993101224,0.4894226183066353,0.2579576832725402,0.5078953467718917
2,10,train,16,0.24030420499565586,0.4902083281581983,0.2579576832725402,0.5078953467718917
2,11,train,16,0.2859151447375444,0.5347103372271238,0.2579576832725402,0.5078953467718917
2,12,train,16,0.2561328202777676,0.5060956631683062,0.2579576832725402,0.5078953467718917
2,13,train,16,0.25122899209149285,0.5012274853711565,0.2579576832725402,0.5078953467718917
2,14,train,16,0.24974808190491515,0.49974801841019356,0.2579576832725402,0.5078953467718917
2,-1,train,240,0.2579576832725402,0.5078953467718917,0.2579576832725402,0.5078953467718917
3,0,train,16,0.25484804661045823,0.5048247682220616,0.24512749666405312,0.4951035211590129
3,1,train,16,0.2261660719527762,0.4755692083732674,0.24512749666405312,0.4951035211590129
3,2,train,16,0.2511902297395724,0.5011888164550087,0.24512749666405312,0.4951035211590129
