batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,0.00034040476718181866,0.018450061441139393,0.00034040476718181866,0.018450061441139393
-1,16,0.00034040476718181866,0.012287339570743858,0.00034040476718181866,0.012287339570743858
