Temperature (T),Ca,Cb,Cc
280.0,0.9936625015244944,1.9873250030489888,0.019012495426516597
280.45779685264665,0.9932592669553034,1.9865185339106068,0.02022219913408962
280.9155937052933,0.9928324441377521,1.9856648882755041,0.021502667586743872
281.3733905579399,0.9923808187603104,1.9847616375206207,0.022857543719069114
281.83118741058655,0.9919031282469508,1.9838062564939016,0.02429061525914768
282.2889842632332,0.991398061185626,1.982796122371252,0.025805816443122066
282.74678111587986,0.9908642569022797,1.9817285138045595,0.02740722929316091
283.20457796852645,0.9903003051986555,1.980600610397311,0.029099084404033176
283.6623748211731,0.989704746273118,1.979409492546236,0.03088576118064621
284.12017167381975,0.9890760708445693,1.9781521416891386,0.03277178746629213
284.5779685264664,0.988412720500323,1.976825441000646,0.034761838499030716
285.035765379113,0.987713088289451,1.975426176578902,0.036860735131647004
285.49356223175965,0.9869755195836177,1.9739510391672355,0.039073441249146856
285.9513590844063,0.986198313227746,1.972396626455492,0.04140506031676214
286.40915593705296,0.9853797230029526,1.9707594460059052,0.04386083099114212
286.86695278969955,0.9845179594240804,1.9690359188481608,0.046446121727758784
287.3247496423462,0.983611191893679,1.967222383787358,0.04916642431896298
287.78254649499286,0.982657551233624,1.965315102467248,0.052027346299128086
288.2403433476395,0.9816551326144096,1.9633102652288192,0.05503460215677087
288.6981402002861,0.9806019989007148,1.9612039978014295,0.0581940032978558
289.15593705293276,0.9794961844299459,1.9589923688598918,0.06151144671016243
289.6137339055794,0.9783356992381388,1.9566713984762776,0.06499290228558358
290.07153075822606,0.9771185337448084,1.9542370674896168,0.06864439876557503
290.52932761087266,0.9758426639050737,1.9516853278101474,0.07247200828477901
290.9871244635193,0.9745060568336341,1.9490121136672682,0.07648182949909778
291.44492131616596,0.9731066769009415,1.946213353801883,0.0806799692971754
291.9027181688126,0.9716424922971971,1.9432849845943942,0.0850725231084086
292.3605150214592,0.9701114820546642,1.9402229641093285,0.08966555383600716
292.81831187410586,0.9685116435132094,1.9370232870264188,0.09446506946037166
293.2761087267525,0.9668410002080684,1.9336820004161368,0.0994769993757947
293.73390557939916,0.9650976101526142,1.9301952203052284,0.1047071695421574
294.19170243204576,0.9632795744824635,1.926559148964927,0.11016127655260953
294.6494992846924,0.9613850464207093,1.9227700928414186,0.1158448607378722
295.10729613733906,0.9594122405174871,1.9188244810349742,0.12176327844753891
295.5650929899857,0.9573594421106225,1.914718884221245,0.1279216736681322
296.0228898426323,0.9552250169478619,1.9104500338957238,0.13432494915641427
296.48068669527896,0.9530074209053263,1.9060148418106526,0.14097773728402102
296.9384835479256,0.9507052097314745,1.901410419462949,0.14788437080557637
297.39628040057227,0.9483170487411331,1.8966340974822662,0.15504885377660085
297.85407725321886,0.9458417223802484,1.8916834447604969,0.16247483285925457
298.3118741058655,0.9432781435789882,1.8865562871579764,0.1701655692630355
298.76967095851217,0.9406253628088632,1.8812507256177264,0.17812391157341023
299.2274678111588,0.9378825767586708,1.8757651535173416,0.18635226972398766
299.6852646638054,0.9350491365444573,1.8700982730889146,0.1948525903666281
300.14306151645206,0.9321245553703155,1.864249110740631,0.20362633388905374
300.6008583690987,0.9291085155597641,1.8582170311195283,0.2126744533207077
301.05865522174537,0.9260008748816931,1.8520017497633863,0.2219973753549206
301.51645207439196,0.9228016721002856,1.8456033442005713,0.23159498369914314
301.9742489270386,0.9195111316852068,1.8390222633704136,0.2414666049443797
302.43204577968527,0.9161296676256067,1.8322593352512133,0.2516109971231799
302.8898426323319,0.9126578863009841,1.8253157726019682,0.26202634109704775
303.3476394849785,0.9090965883708313,1.8181931767416626,0.27271023488750606
303.80543633762517,0.9054467696555513,1.8108935393111025,0.2836596910333463
304.2632331902718,0.9017096209917274,1.8034192419834547,0.29487113702481793
304.72103004291847,0.8978865270557222,1.7957730541114445,0.3063404188328331
305.17882689556507,0.8939790641605939,1.7879581283211878,0.31806280751821797
305.6366237482117,0.8899889970421314,1.7799779940842628,0.33003300887360554
306.09442060085837,0.8859182746602867,1.7718365493205734,0.34224517601913973
306.552217453505,0.8817690250522149,1.7635380501044298,0.35469292484335513
307.0100143061517,0.877543549282361,1.755087098564722,0.36736935215291705
307.46781115879827,0.8732443145434158,1.7464886290868316,0.3802670563697527
307.9256080114449,0.8688739464693248,1.7377478929386496,0.3933781605920257
308.3834048640916,0.8644352207278961,1.7288704414557923,0.4066943378163116
308.84120171673817,0.8599310539656834,1.7198621079313667,0.42020683810294984
309.2989985693848,0.8553644941818394,1.7107289883636787,0.4339065174544821
309.7567954220315,0.8507387106104396,1.7014774212208792,0.4477838681686813
310.2145922746781,0.8460569831923985,1.692113966384797,0.46182905042280437
310.6723891273248,0.8413226917185892,1.6826453834371784,0.4760319248442323
311.1301859799714,0.8365393047252474,1.6730786094504948,0.49038208582425796
311.587982832618,0.8317103682211326,1.6634207364422653,0.5048688953366018
312.0457796852647,0.8268394943235232,1.6536789886470464,0.5194815170294304
312.5035765379113,0.821930349876847,1.643860699753694,0.5342089503694591
312.9613733905579,0.8169866451238511,1.6339732902477022,0.5490400646284468
313.4191702432046,0.8120121224949914,1.6240242449899829,0.5639636325150259
313.8769670958512,0.8070105455761712,1.6140210911523425,0.5789683632714863
314.3347639484979,0.8019856883107909,1.6039713766215817,0.5940429350676273
314.7925608011445,0.7969413244857081,1.5938826489714162,0.6091760265428758
315.2503576537911,0.7918812175457514,1.5837624350915027,0.6243563473627459
315.7081545064378,0.7868091107757235,1.573618221551447,0.6395726676728298
316.1659513590844,0.7817287178834148,1.5634574357668296,0.6548138463497556
316.623748211731,0.7766437140118722,1.5532874280237443,0.6700688579643836
317.0815450643777,0.7715577272040488,1.5431154544080976,0.6853268183878536
317.53934191702433,0.7664743303381761,1.5329486606763523,0.7005770089854716
317.997138769671,0.7613970335476226,1.5227940670952451,0.7158088993571321
318.4549356223176,0.7563292771348613,1.5126585542697226,0.7310121685954161
318.91273247496423,0.7512744249852538,1.5025488499705075,0.7461767250442389
319.3705293276109,0.7462357584829215,1.492471516965843,0.7612927245512358
319.82832618025753,0.7412164709277957,1.4824329418555915,0.7763505872166128
320.28612303290413,0.7362196624501662,1.4724393249003325,0.7913410126495013
320.7439198855508,0.7312483354166199,1.4624966708332399,0.8062549937501403
321.20171673819743,0.726305390319143,1.452610780638286,0.821083829042571
321.6595135908441,0.7213936221373393,1.4427872442746785,0.8358191335879821
322.1173104434907,0.7165157171622294,1.4330314343244588,0.8504528485133119
322.57510729613733,0.7116742502688194,1.4233485005376387,0.8649772491935419
323.032904148784,0.70687168262363,1.41374336524726,0.8793849521291099
323.49070100143064,0.7021103598125391,1.4042207196250782,0.8936689205623827
323.94849785407723,0.697392510373713,1.394785020747426,0.907822468878861
324.4062947067239,0.6927202447199022,1.3854404894398045,0.9218392658402932
324.86409155937054,0.6880955544340523,1.3761911088681047,0.9357133366978431
325.3218884120172,0.6835203119222174,1.3670406238444348,0.9494390642333476
325.7796852646638,0.6789962704068863,1.3579925408137725,0.963011188779341
326.23748211731044,0.674525064245028,1.349050128490056,0.9764248072649159
326.6952789699571,0.6701082095540168,1.3402164191080337,0.9896753713379495
327.15307582260374,0.6657471051293371,1.3314942102586742,1.0027586846119887
327.61087267525033,0.6614430336378526,1.3228860672757052,1.015670899086442
328.068669527897,0.6571971630705795,1.314394326141159,1.0284085107882615
328.52646638054364,0.6530105484390768,1.3060210968781536,1.0409683546827695
328.9842632331903,0.6488841336996719,1.2977682673993438,1.0533475989009842
329.4420600858369,0.644818753889935,1.28963750777987,1.0655437383301947
329.89985693848354,0.6408151374619813,1.2816302749239625,1.0775545876140564
330.3576537911302,0.6368739087973212,1.2737478175946424,1.0893782736080364
330.81545064377684,0.6329955908881769,1.2659911817763538,1.1010132273354691
331.27324749642344,0.6291806081703456,1.2583612163406912,1.112458175488963
331.7310443490701,0.6254292894928691,1.2508585789857383,1.1237121315213925
332.18884120171674,0.6217418712099739,1.2434837424199479,1.134774386370078
332.6466380543634,0.6181185003809432,1.2362370007618864,1.1456444988571703
333.10443490701005,0.6145592380637945,1.229118476127589,1.1563222858086164
333.56223175965664,0.6110640626888929,1.2221281253777858,1.1668078119333214
334.0200286123033,0.6076328734988885,1.215265746997777,1.1771013795033345
334.47782546494994,0.6042654940416419,1.2085309880832837,1.1872035178750744
334.93562231759654,0.6009616757031414,1.2019233514062828,1.1971149728905757
335.3934191702432,0.597721101267742,1.195442202535484,1.2068366961967738
335.85121602288984,0.5945433884934522,1.1890867769869045,1.2163698345196434
336.3090128755365,0.5914280936904011,1.1828561873808021,1.2257157189287968
336.76680972818315,0.5883747152910532,1.1767494305821065,1.2348758541268405
337.22460658082974,0.5853826974012402,1.1707653948024803,1.2438519077962795
337.6824034334764,0.5824514333215699,1.1649028666431398,1.2526457000352904
338.14020028612305,0.5795802690293144,1.1591605380586287,1.261259192912057
338.59799713876964,0.5767685066114561,1.1535370132229121,1.2696944801656316
339.0557939914163,0.5740154076401509,1.1480308152803018,1.2779537770795475
339.51359084406295,0.57132019648249,1.14264039296498,1.2860394105525301
339.9713876967096,0.5686820635370603,1.1373641270741206,1.293953809388819
340.42918454935625,0.566100168390464,1.132200336780928,1.3016994948286083
340.88698140200285,0.5635736428875899,1.1271472857751799,1.3092790713372304
341.3447782546495,0.5611015941100733,1.1222031882201466,1.31669521766978
341.80257510729615,0.5586831072582633,1.1173662145165266,1.3239506782252102
