epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.24791885040720105,0.4979145011015456,0.24746520608832207,0.4974587481272413
1,1,train,14,0.24701156176944308,0.4970025772261579,0.24746520608832207,0.4974587481272413
1,-1,train,30,0.24746520608832207,0.4974587481272413,0.24746520608832207,0.4974587481272413
2,0,train,16,0.2410790803369059,0.49099804514570716,0.2453707520802778,0.49534912140860593
2,1,train,14,0.24966242382364975,0.49966230978897114,0.2453707520802778,0.49534912140860593
2,-1,train,30,0.2453707520802778,0.49534912140860593,0.2453707520802778,0.49534912140860593
3,0,train,16,0.24179759597844072,0.4917291896750087,0.24276589353542294,0.4927127901074042
3,1,train,14,0.24373419109240518,0.49369443089061193,0.24276589353542294,0.4927127901074042
3,-1,train,30,0.24276589353542294,0.4927127901074042,0.24276589353542294,0.4927127901074042
4,0,train,16,0.23113314362748616,0.48076308471791607,0.24098247288828029,0.49089965663899204
4,1,train,14,0.2508318021490744,0.5008311114029104,0.24098247288828029,0.49089965663899204
4,-1,train,30,0.24098247288828029,0.49089965663899204,0.24098247288828029,0.49089965663899204
5,0,train,16,0.23588518797632202,0.4856801292788516,0.23813778866837448,0.4879936358892137
5,1,train,14,0.24039038936042698,0.49029622613316837,0.23813778866837448,0.4879936358892137
5,-1,train,30,0.23813778866837448,0.4879936358892137,0.23813778866837448,0.4879936358892137
6,0,train,16,0.24370846912753916,0.4936683797120686,0.23509471197107173,0.48486566384006996
6,1,train,14,0.2264809548146043,0.4759001521481206,0.23509471197107173,0.48486566384006996
6,-1,train,30,0.23509471197107173,0.48486566384006996,0.23509471197107173,0.48486566384006996
7,0,train,16,0.24314664135453193,0.4930990177991961,0.2326840767789621,0.4823733790114895
7,1,train,14,0.22222151220339229,0.47140376770173603,0.2326840767789621,0.4823733790114895
7,-1,train,30,0.2326840767789621,0.4823733790114895,0.2326840767789621,0.4823733790114895
8,0,train,16,0.23225119286274493,0.48192446800587424,0.23103256836154423,0.4806584737228131
8,1,train,14,0.22981394386034357,0.4793891361517734,0.23103256836154423,0.4806584737228131
8,-1,train,30,0.23103256836154423,0.4806584737228131,0.23103256836154423,0.4806584737228131
9,0,train,16,0.2407733421545049,0.4906866027868551,0.22801950654920644,0.4775138810015961
9,1,train,14,0.21526567094390797,0.46396731667640984,0.22801950654920644,0.4775138810015961
9,-1,train,30,0.22801950654920644,0.4775138810015961,0.22801950654920644,0.4775138810015961
10,0,train,16,0.2350295997738697,0.4847985146159894,0.22605761560600288,0.47545516676759636
10,1,train,14,0.21708563143813606,0.46592449113363427,0.22605761560600288,0.47545516676759636
10,-1,train,30,0.22605761560600288,0.47545516676759636,0.22605761560600288,0.47545516676759636
11,0,train,16,0.21890431777317457,0.4678721169007345,0.22485329859678538,0.47418698695428724
11,1,train,14,0.23080227942039622,0.48041885831053327,0.22485329859678538,0.47418698695428724
11,-1,train,30,0.22485329859678538,0.47418698695428724,0.22485329859678538,0.47418698695428724
12,0,train,16,0.22371564881130324,0.47298588648214784,0.22218238882529562,0.47136226919991764
12,1,train,14,0.220649128839288,0.46973303996981947,0.22218238882529562,0.47136226919991764
12,-1,train,30,0.22218238882529562,0.47136226919991764,0.22218238882529562,0.47136226919991764
13,0,train,16,0.22026530731135363,0.4693243093121787,0.22011768982265983,0.4691670169807974
13,1,train,14,0.219970072333966,0.4690096718981028,0.22011768982265983,0.4691670169807974
13,-1,train,30,0.22011768982265983,0.4691670169807974,0.22011768982265983,0.4691670169807974
14,0,train,16,0.21094121732435264,0.45928337366418204,0.218494657209121,0.46743412071555174
14,1,train,14,0.22604809709388937,0.4754451567677279,0.218494657209121,0.46743412071555174
14,-1,train,30,0.218494657209121,0.46743412071555174,0.218494657209121,0.46743412071555174
15,0,train,16,0.20964076877503807,0.45786544833066195,0.2163243044241137,0.46510676669353423
15,1,train,14,0.22300784007318936,0.47223705919081505,0.2163243044241137,0.46510676669353423
15,-1,train,30,0.2163243044241137,0.46510676669353423,0.2163243044241137,0.46510676669353423
16,0,train,16,0.21671777566998135,0.46552956476466817,0.2135669518950914,0.46213304566444
16,1,train,14,0.21041612812020147,0.4587113777967595,0.2135669518950914,0.46213304566444
16,-1,train,30,0.2135669518950914,0.46213304566444,0.2135669518950914,0.46213304566444
17,0,train,16,0.21896475465157197,0.46793669940663124,0.21118437327561299,0.45954800976134474
17,1,train,14,0.203403991899654,0.4510033169497249,0.21118437327561299,0.45954800976134474
17,-1,train,30,0.21118437327561299,0.45954800976134474,0.21118437327561299,0.45954800976134474
18,0,train,16,0.2049098087205694,0.45266964634330126,0.21003063782515236,0.4582909968842421
18,1,train,14,0.21515146692973533,0.463844227009171,0.21003063782515236,0.4582909968842421
18,-1,train,30,0.21003063782515236,0.4582909968842421,0.21003063782515236,0.4582909968842421
19,0,train,16,0.2056265750469016,0.45346066538003227,0.2078048408524894,0.4558561624597055
19,1,train,14,0.20998310665807718,0.4582391369777108,0.2078048408524894,0.4558561624597055
