epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.17433178267738098,0.4175305769370442,0.15377002788512537,0.3921352163286605
1,1,train,16,0.14503064088703232,0.3808288866236808,0.15377002788512537,0.3921352163286605
1,2,train,16,0.15668671961023423,0.39583673352814824,0.15377002788512537,0.3921352163286605
1,3,train,12,0.1390309683658539,0.37286856714645966,0.15377002788512537,0.3921352163286605
1,-1,train,60,0.15377002788512537,0.3921352163286605,0.15377002788512537,0.3921352163286605
2,0,train,16,0.15098223384187998,0.3885643239437712,0.15059182513191494,0.38806162543069744
2,1,train,16,0.16765265050077413,0.4094540883918173,0.15059182513191494,0.38806162543069744
2,2,train,16,0.1535171037347315,0.39181258751440273,0.15059182513191494,0.38806162543069744
2,3,train,12,0.13021531245027412,0.36085358866204187,0.15059182513191494,0.38806162543069744
2,-1,train,60,0.15059182513191494,0.38806162543069744,0.15059182513191494,0.38806162543069744
3,0,train,16,0.14372755285816857,0.37911416863283887,0.148557313796419,0.3854313347360578
3,1,train,16,0.17497744265130963,0.41830305120965783,0.148557313796419,0.3854313347360578
3,2,train,16,0.13702149707309344,0.37016414882196985,0.148557313796419,0.3854313347360578
3,3,train,12,0.1385027626031045,0.3721595929209732,0.148557313796419,0.3854313347360578
3,-1,train,60,0.148557313796419,0.3854313347360578,0.148557313796419,0.3854313347360578
4,0,train,16,0.1521738044223146,0.3900946095786439,0.1449667216415751,0.3807449561603871
4,1,train,16,0.1435130106562474,0.3788311109930748,0.1449667216415751,0.3807449561603871
4,2,train,16,0.16298071151372126,0.40370869635632234,0.1449667216415751,0.3807449561603871
4,3,train,12,0.12119935997401704,0.3481369844960702,0.1449667216415751,0.3807449561603871
4,-1,train,60,0.1449667216415751,0.3807449561603871,0.1449667216415751,0.3807449561603871
5,0,train,16,0.15682211636000773,0.3960077226014762,0.14361599110240714,0.3789670052951934
5,1,train,16,0.13102898221135076,0.3619792566036772,0.14361599110240714,0.3789670052951934
5,2,train,16,0.14826393847531721,0.38505056612777133,0.14361599110240714,0.3789670052951934
5,3,train,12,0.13834892736295287,0.3719528563715473,0.14361599110240714,0.3789670052951934
5,-1,train,60,0.14361599110240714,0.3789670052951934,0.14361599110240714,0.3789670052951934
6,0,train,16,0.14201932841999718,0.3768545189061651,0.1420341286330031,0.3768741549018758
6,1,train,16,0.12795898180196097,0.35771354713228426,0.1420341286330031,0.3768741549018758
6,2,train,16,0.1468056586100135,0.38315226556815957,0.1420341286330031,0.3768741549018758
6,3,train,12,0.15135254570004075,0.3890405450593045,0.1420341286330031,0.3768741549018758
6,-1,train,60,0.1420341286330031,0.3768741549018758,0.1420341286330031,0.3768741549018758
7,0,train,16,0.13918101657700116,0.37306972079894285,0.13791610756204728,0.37137057982835325
7,1,train,16,0.13896799547393685,0.37278411376282766,0.13791610756204728,0.37137057982835325
7,2,train,16,0.15010606570538126,0.38743524066014084,0.13791610756204728,0.37137057982835325
7,3,train,12,0.12340935249186989,0.3512966730441236,0.13791610756204728,0.37137057982835325
7,-1,train,60,0.13791610756204728,0.37137057982835325,0.13791610756204728,0.37137057982835325
8,0,train,16,0.13975804487865084,0.3738422727282869,0.1373533812242834,0.3706121709068435
8,1,train,16,0.1271594119971952,0.35659418390825615,0.1373533812242834,0.3706121709068435
8,2,train,16,0.13119546501004256,0.3622091453981285,0.1373533812242834,0.3706121709068435
8,3,train,12,0.151300603011245,0.3889737819072707,0.1373533812242834,0.3706121709068435
8,-1,train,60,0.1373533812242834,0.3706121709068435,0.1373533812242834,0.3706121709068435
9,0,train,16,0.13526660877142827,0.36778609105216076,0.13393865672438857,0.36597630623359834
9,1,train,16,0.12675235934689855,0.35602297586939324,0.13393865672438857,0.36597630623359834
9,2,train,16,0.13991873857759451,0.3740571327719798,0.13393865672438857,0.36597630623359834
9,3,train,12,0.1338169202016329,0.3658099509330397,0.13393865672438857,0.36597630623359834
9,-1,train,60,0.13393865672438857,0.36597630623359834,0.13393865672438857,0.36597630623359834
10,0,train,16,0.12274358050244075,0.3503477993400854,0.13241103967389975,0.3638832775408891
10,1,train,16,0.13259361686068555,0.3641340644057976,0.13241103967389975,0.3638832775408891
10,2,train,16,0.1286060254914593,0.3586168226554065,0.13241103967389975,0.3638832775408891
10,3,train,12,0.1457009358410134,0.3817079195419102,0.13241103967389975,0.3638832775408891
10,-1,train,60,0.13241103967389975,0.3638832775408891,0.13241103967389975,0.3638832775408891
11,0,train,16,0.13677219172405758,0.36982724578383563,0.13028847811974664,0.36095495303395775
11,1,train,16,0.1218580988308406,0.34908179389770616,0.13028847811974664,0.36095495303395775
11,2,train,16,0.11492279857494225,0.33900265275502234,0.13028847811974664,0.36095495303395775
11,3,train,12,0.1476008233491462,0.38418852579058915,0.13028847811974664,0.36095495303395775
11,-1,train,60,0.13028847811974664,0.36095495303395775,0.13028847811974664,0.36095495303395775
12,0,train,16,0.12494393967527273,0.3534741004306719,0.12812032641769236,0.3579389981794277
12,1,train,16,0.11648904380777855,0.34130491324881124,0.12812032641769236,0.3579389981794277
12,2,train,16,0.12266220427219995,0.35023164373340104,0.12812032641769236,0.3579389981794277
12,3,train,12,0.14838611791551823,0.38520918721587916,0.12812032641769236,0.3579389981794277
12,-1,train,60,0.12812032641769236,0.3579389981794277,0.12812032641769236,0.3579389981794277
13,0,train,16,0.13144817097915945,0.36255781742938525,0.12440524129222749,0.3527112718530944
13,1,train,16,0.10743697463650134,0.32777579934537776,0.12440524129222749,0.3527112718530944
13,2,train,16,0.13459240835833014,0.3668683801560583,0.12440524129222749,0.3527112718530944
