epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.18198310186620828,0.4265947747760259,0.17319972199038533,0.41617270692632563
1,1,train,16,0.18618862937382422,0.43149580458426734,0.17319972199038533,0.41617270692632563
1,2,train,16,0.17022818458033717,0.41258718421727203,0.17319972199038533,0.41617270692632563
1,3,train,16,0.17098218609034407,0.413499922721086,0.17319972199038533,0.41617270692632563
1,4,train,16,0.1709320986163044,0.41343935300876283,0.17319972199038533,0.41617270692632563
1,5,train,16,0.167137260744315,0.4088242418745677,0.17319972199038533,0.41617270692632563
1,6,train,16,0.18149231459756718,0.4260191481583512,0.17319972199038533,0.41617270692632563
1,7,train,16,0.17798120363208364,0.4218781857741446,0.17319972199038533,0.41617270692632563
1,8,train,16,0.17454399002039614,0.4177846215700096,0.17319972199038533,0.41617270692632563
1,9,train,16,0.15296891298478316,0.3911124045396453,0.17319972199038533,0.41617270692632563
1,10,train,16,0.18197988029564197,0.42659099884507873,0.17319972199038533,0.41617270692632563
1,11,train,16,0.17385341096004497,0.41695732510659284,0.17319972199038533,0.41617270692632563
1,12,train,16,0.18402366253624394,0.42897979268987013,0.17319972199038533,0.41617270692632563
1,13,train,16,0.16818739135261174,0.41010656097240356,0.17319972199038533,0.41617270692632563
1,14,train,16,0.15551360220507432,0.39435212970779593,0.17319972199038533,0.41617270692632563
1,-1,train,240,0.17319972199038533,0.41617270692632563,0.17319972199038533,0.41617270692632563
2,0,train,16,0.17628185809954194,0.41985933132364933,0.15804526278425066,0.3975490696558736
2,1,train,16,0.14708354190067424,0.383514721882582,0.15804526278425066,0.3975490696558736
2,2,train,16,0.17359445228241488,0.41664667559265955,0.15804526278425066,0.3975490696558736
2,3,train,16,0.17523060681537414,0.41860555038768194,0.15804526278425066,0.3975490696558736
2,4,train,16,0.1643436283532751,0.40539317748733156,0.15804526278425066,0.3975490696558736
2,5,train,16,0.16459917015965422,0.40570823279748,0.15804526278425066,0.3975490696558736
2,6,train,16,0.17179068634597916,0.4144764002280216,0.15804526278425066,0.3975490696558736
2,7,train,16,0.16340926966054298,0.40423912435654097,0.15804526278425066,0.3975490696558736
2,8,train,16,0.14846320854513362,0.3853092375548938,0.15804526278425066,0.3975490696558736
2,9,train,16,0.1612219109556833,0.4015244836316751,0.15804526278425066,0.3975490696558736
2,10,train,16,0.1418781877607455,0.3766672108914519,0.15804526278425066,0.3975490696558736
2,11,train,16,0.15585534618307592,0.3947851899236798,0.15804526278425066,0.3975490696558736
2,12,train,16,0.13745782745639687,0.3707530545476286,0.15804526278425066,0.3975490696558736
2,13,train,16,0.15026357732021153,0.38763846212703346,0.15804526278425066,0.3975490696558736
2,14,train,16,0.13920566992505634,0.37310276054333386,0.15804526278425066,0.3975490696558736
2,-1,train,240,0.15804526278425066,0.3975490696558736,0.15804526278425066,0.3975490696558736
3,0,train,16,0.15409068904780307,0.39254386894690263,0.14402674383591982,0.3795085556821082
3,1,train,16,0.1456503073390853,0.38164159539951265,0.14402674383591982,0.3795085556821082
3,2,train,16,0.14658785463632595,0.38286793367468885,0.14402674383591982,0.3795085556821082
3,3,train,16,0.14149992162370048,0.3761647532979406,0.14402674383591982,0.3795085556821082
3,4,train,16,0.15305613825714476,0.3912238978604768,0.14402674383591982,0.3795085556821082
3,5,train,16,0.1347809337567845,0.3671252289843133,0.14402674383591982,0.3795085556821082
3,6,train,16,0.14824461369325645,0.3850254714863115,0.14402674383591982,0.3795085556821082
3,7,train,16,0.13608905611530261,0.36890250218086434,0.14402674383591982,0.3795085556821082
3,8,train,16,0.1407270125047657,0.37513599201458353,0.14402674383591982,0.3795085556821082
3,9,train,16,0.16111669085304142,0.40139343648475545,0.14402674383591982,0.3795085556821082
3,10,train,16,0.16320912891858902,0.40399149609687207,0.14402674383591982,0.3795085556821082
3,11,train,16,0.15033211178465214,0.3877268520294308,0.14402674383591982,0.3795085556821082
3,12,train,16,0.14201195046932363,0.37684472992112233,0.14402674383591982,0.3795085556821082
3,13,train,16,0.12160628905290607,0.34872093291471057,0.14402674383591982,0.3795085556821082
3,14,train,16,0.12139845948611643,0.3484228171146609,0.14402674383591982,0.3795085556821082
3,-1,train,240,0.14402674383591982,0.3795085556821082,0.14402674383591982,0.3795085556821082
4,0,train,16,0.1480269239662125,0.3847426724009341,0.13105662159579465,0.3620174327236116
4,1,train,16,0.14042920155067215,0.3747388444646113,0.13105662159579465,0.3620174327236116
4,2,train,16,0.12965470629739148,0.36007597295208615,0.13105662159579465,0.3620174327236116
4,3,train,16,0.1238979819536123,0.35199145153485234,0.13105662159579465,0.3620174327236116
4,4,train,16,0.12527841383607113,0.353946908216573,0.13105662159579465,0.3620174327236116
4,5,train,16,0.11931623597449452,0.3454218232458605,0.13105662159579465,0.3620174327236116
4,6,train,16,0.13044858358695094,0.36117666534114706,0.13105662159579465,0.3620174327236116
4,7,train,16,0.12501503242125117,0.3535746490081708,0.13105662159579465,0.3620174327236116
4,8,train,16,0.13211869112738456,0.3634813490777547,0.13105662159579465,0.3620174327236116
4,9,train,16,0.13961841628913635,0.3736554780665424,0.13105662159579465,0.3620174327236116
4,10,train,16,0.14062120952958704,0.37499494600539224,0.13105662159579465,0.3620174327236116
4,11,train,16,0.12853567814883415,0.3585187277518905,0.13105662159579465,0.3620174327236116
4,12,train,16,0.12183752374476402,0.34905232235979183,0.13105662159579465,0.3620174327236116
4,13,train,16,0.12718762509792958,0.356633740829341,0.13105662159579465,0.3620174327236116
4,14,train,16,0.1338631004126279,0.3658730659841305,0.13105662159579465,0.3620174327236116
4,-1,train,240,0.13105662159579465,0.3620174327236116,0.13105662159579465,0.3620174327236116
5,0,train,16,0.1086766045408418,0.32966134826643206,0.11899698533377298,0.34495939664513126
5,1,train,16,0.12603600004363497,0.35501549268114335,0.11899698533377298,0.34495939664513126
5,2,train,16,0.1244011580050289,0.3527054833781705,0.11899698533377298,0.34495939664513126
5,3,train,16,0.12820890156307574,0.35806270618856095,0.11899698533377298,0.34495939664513126
5,4,train,16,0.11548656830900612,0.33983314774901835,0.11899698533377298,0.34495939664513126
5,5,train,16,0.10748171800909138,0.3278440452548916,0.11899698533377298,0.34495939664513126
5,6,train,16,0.12721019904827585,0.3566653880716152,0.11899698533377298,0.34495939664513126
5,7,train,16,0.12618458124845588,0.35522469121452677,0.11899698533377298,0.34495939664513126
5,8,train,16,0.1141623721440359,0.33787922715674,0.11899698533377298,0.34495939664513126
5,9,train,16,0.1315885693312993,0.3627513877730853,0.11899698533377298,0.34495939664513126
5,10,train,16,0.10515884396787709,0.3242820438566975,0.11899698533377298,0.34495939664513126
5,11,train,16,0.10678513119946924,0.32677994308015484,0.11899698533377298,0.34495939664513126
5,12,train,16,0.1040806771203853,0.3226153702482033,0.11899698533377298,0.34495939664513126
5,13,train,16,0.14682776955219104,0.38318111847035347,0.11899698533377298,0.34495939664513126
5,14,train,16,0.11266568592392626,0.3356570957449377,0.11899698533377298,0.34495939664513126
5,-1,train,240,0.11899698533377298,0.34495939664513126,0.11899698533377298,0.34495939664513126
6,0,train,16,0.11341380318233893,0.33676965893966593,0.10775238615861768,0.32825658585718837
6,1,train,16,0.10958166267656592,0.3310312110308723,0.10775238615861768,0.32825658585718837
6,2,train,16,0.10842622585245743,0.32928137793148493,0.10775238615861768,0.32825658585718837
6,3,train,16,0.09503277005407967,0.3082738556123105,0.10775238615861768,0.32825658585718837
6,4,train,16,0.09933205418314368,0.3151698814657639,0.10775238615861768,0.32825658585718837
6,5,train,16,0.09827376377457317,0.31348646505801997,0.10775238615861768,0.32825658585718837
6,6,train,16,0.10447838018800834,0.3232311559673794,0.10775238615861768,0.32825658585718837
6,7,train,16,0.09578500656604054,0.3094915290699255,0.10775238615861768,0.32825658585718837
6,8,train,16,0.12813866983004946,0.35796462091951137,0.10775238615861768,0.32825658585718837
6,9,train,16,0.12842658585711886,0.3583665523693846,0.10775238615861768,0.32825658585718837
6,10,train,16,0.12449896588975759,0.35284410989806475,0.10775238615861768,0.32825658585718837
6,11,train,16,0.09752268822385819,0.31228622804065215,0.10775238615861768,0.32825658585718837
6,12,train,16,0.13394989548875785,0.3659916604087556,0.10775238615861768,0.32825658585718837
6,13,train,16,0.09114565992618688,0.30190339502262453,0.10775238615861768,0.32825658585718837
6,14,train,16,0.088279660686329,0.29711893357093383,0.10775238615861768,0.32825658585718837
6,-1,train,240,0.10775238615861768,0.32825658585718837,0.10775238615861768,0.32825658585718837
7,0,train,16,0.1049059462794433,0.3238918743646455,0.09723891322668986,0.3118315462340041
7,1,train,16,0.11676045717269065,0.341702293192028,0.09723891322668986,0.3118315462340041
7,2,train,16,0.0827673865811246,0.28769321608464216,0.09723891322668986,0.3118315462340041
7,3,train,16,0.09807249203204622,0.3131652790972304,0.09723891322668986,0.3118315462340041
7,4,train,16,0.10540193836060707,0.3246566468757525,0.09723891322668986,0.3118315462340041
7,5,train,16,0.10404577794851963,0.322561277819455,0.09723891322668986,0.3118315462340041
7,6,train,16,0.10622653079382398,0.32592411815302036,0.09723891322668986,0.3118315462340041
7,7,train,16,0.07892632284554645,0.28093829010219745,0.09723891322668986,0.3118315462340041
7,8,train,16,0.08036571947709117,0.28348848208893984,0.09723891322668986,0.3118315462340041
7,9,train,16,0.08374846188849565,0.2893932651056269,0.09723891322668986,0.3118315462340041
7,10,train,16,0.1019490011316144,0.31929453664542146,0.09723891322668986,0.3118315462340041
7,11,train,16,0.11572590821594793,0.3401851087510268,0.09723891322668986,0.3118315462340041
7,12,train,16,0.10337737609182876,0.32152352338799217,0.09723891322668986,0.3118315462340041
7,13,train,16,0.09017446330869097,0.30029063140346385,0.09723891322668986,0.3118315462340041
7,14,train,16,0.08613591627287746,0.2934892098065574,0.09723891322668986,0.3118315462340041
7,-1,train,240,0.09723891322668986,0.3118315462340041,0.09723891322668986,0.3118315462340041
8,0,train,16,0.09783154506326071,0.31278034635069496,0.08749353684730239,0.2957930642312331
8,1,train,16,0.10742965568859857,0.3277646345910409,0.08749353684730239,0.2957930642312331
8,2,train,16,0.07924843293811212,0.2815109819138716,0.08749353684730239,0.2957930642312331
8,3,train,16,0.09911521404222096,0.31482568834550484,0.08749353684730239,0.2957930642312331
8,4,train,16,0.08335035339567756,0.28870461270246023,0.08749353684730239,0.2957930642312331
8,5,train,16,0.08565004250274637,0.2926602851477227,0.08749353684730239,0.2957930642312331
8,6,train,16,0.0917913514122849,0.30297087551823343,0.08749353684730239,0.2957930642312331
8,7,train,16,0.08928255952613133,0.2988018733644944,0.08749353684730239,0.2957930642312331
8,8,train,16,0.08209101741910355,0.2865153004973793,0.08749353684730239,0.2957930642312331
8,9,train,16,0.07173441674189049,0.26783281490864874,0.08749353684730239,0.2957930642312331
8,10,train,16,0.07354299847878135,0.27118812377901313,0.08749353684730239,0.2957930642312331
8,11,train,16,0.07739237371104424,0.2781948484624477,0.08749353684730239,0.2957930642312331
8,12,train,16,0.09760711111275129,0.3124213678875875,0.08749353684730239,0.2957930642312331
8,13,train,16,0.07199570040616472,0.2683201453602855,0.08749353684730239,0.2957930642312331
8,14,train,16,0.10434028027076789,0.323017461247481,0.08749353684730239,0.2957930642312331
8,-1,train,240,0.08749353684730239,0.2957930642312331,0.08749353684730239,0.2957930642312331
9,0,train,16,0.07988083605096404,0.2826319798801332,0.07838941475017863,0.2799810971301074
9,1,train,16,0.08192429865789598,0.28622421046776597,0.07838941475017863,0.2799810971301074
9,2,train,16,0.07410320244831169,0.27221903395668656,0.07838941475017863,0.2799810971301074
9,3,train,16,0.09349343199320587,0.30576695700027146,0.07838941475017863,0.2799810971301074
9,4,train,16,0.07467787413200175,0.27327252721779727,0.07838941475017863,0.2799810971301074
9,5,train,16,0.07504081376225105,0.27393578401196705,0.07838941475017863,0.2799810971301074
9,6,train,16,0.07879795610417958,0.28070973639006463,0.07838941475017863,0.2799810971301074
9,7,train,16,0.0854698240001924,0.29235222591968135,0.07838941475017863,0.2799810971301074
9,8,train,16,0.07020422408121121,0.2649607972535017,0.07838941475017863,0.2799810971301074
9,9,train,16,0.07299062523077737,0.27016777237630946,0.07838941475017863,0.2799810971301074
9,10,train,16,0.0760479381605583,0.27576790632805387,0.07838941475017863,0.2799810971301074
9,11,train,16,0.07771735199176531,0.27877832051966545,0.07838941475017863,0.2799810971301074
9,12,train,16,0.10516058780468444,0.32428473261114904,0.07838941475017863,0.2799810971301074
9,13,train,16,0.07752771560804447,0.2784379923933594,0.07838941475017863,0.2799810971301074
9,14,train,16,0.05280454122663569,0.22979238722515524,0.07838941475017863,0.2799810971301074
9,-1,train,240,0.07838941475017863,0.2799810971301074,0.07838941475017863,0.2799810971301074
10,0,train,16,0.05458736101894781,0.2336393824228865,0.07012150746647809,0.26480465907245304
10,1,train,16,0.09313295859357468,0.30517692998255075,0.07012150746647809,0.26480465907245304
10,2,train,16,0.05772396667102512,0.2402581250884663,0.07012150746647809,0.26480465907245304
10,3,train,16,0.06328949424094134,0.25157403332009715,0.07012150746647809,0.26480465907245304
10,4,train,16,0.0735432906745824,0.2711886625111426,0.07012150746647809,0.26480465907245304
10,5,train,16,0.06843226642558961,0.2615956162201301,0.07012150746647809,0.26480465907245304
10,6,train,16,0.07746263792620964,0.27832110578648117,0.07012150746647809,0.26480465907245304
10,7,train,16,0.07323349051577208,0.2706168703458306,0.07012150746647809,0.26480465907245304
10,8,train,16,0.08900660272816578,0.2983397437958372,0.07012150746647809,0.26480465907245304
10,9,train,16,0.07959592505296334,0.2821274978674772,0.07012150746647809,0.26480465907245304
10,10,train,16,0.059223490936602785,0.24335877000141742,0.07012150746647809,0.26480465907245304
10,11,train,16,0.06272650787241957,0.25045260604038355,0.07012150746647809,0.26480465907245304
10,12,train,16,0.07389731914295536,0.2718406134906176,0.07012150746647809,0.26480465907245304
10,13,train,16,0.04598072690226217,0.21443117054724617,0.07012150746647809,0.26480465907245304
10,14,train,16,0.07998657329515972,0.2828189761935357,0.07012150746647809,0.26480465907245304
10,-1,train,240,0.07012150746647809,0.26480465907245304,0.07012150746647809,0.26480465907245304
11,0,train,16,0.06239122148125527,0.24978234821791404,0.06266326527721881,0.25032631758810103
11,1,train,16,0.0683106980062778,0.26136315349772965,0.06266326527721881,0.25032631758810103
11,2,train,16,0.06631134902784977,0.25750990083460823,0.06266326527721881,0.25032631758810103
11,3,train,16,0.06030577553501069,0.24557234277298143,0.06266326527721881,0.25032631758810103
11,4,train,16,0.08206599458904193,0.286471629640776,0.06266326527721881,0.25032631758810103
11,5,train,16,0.05116805205509158,0.22620356331210079,0.06266326527721881,0.25032631758810103
11,6,train,16,0.0678651759092643,0.260509454548706,0.06266326527721881,0.25032631758810103
