batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
4,16,0.00013258776278357774,0.011514675973885577,0.0002170474857211942,0.014732531544890518
-1,16,0.00013258776278357774,0.0074501476209490715,0.0002170474857211942,0.009294150297828622
