epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.33659712235444883,0.5801699081772932,0.29786428119644875,0.5457694395955573
1,1,train,16,0.2731513564515551,0.5226388394020818,0.29786428119644875,0.5457694395955573
1,2,train,16,0.26876922715685,0.5184295778182896,0.29786428119644875,0.5457694395955573
1,3,train,16,0.28164506690748686,0.5307024278326667,0.29786428119644875,0.5457694395955573
1,4,train,16,0.35097401842886505,0.5924306022049038,0.29786428119644875,0.5457694395955573
1,5,train,16,0.29871215567729187,0.5465456574498528,0.29786428119644875,0.5457694395955573
1,6,train,16,0.2697703393695139,0.5193942042124786,0.29786428119644875,0.5457694395955573
1,7,train,8,0.3032949632255784,0.5507222196584939,0.29786428119644875,0.5457694395955573
1,-1,train,120,0.29786428119644875,0.5457694395955573,0.29786428119644875,0.5457694395955573
2,0,train,16,0.3205323642317483,0.5661557773543853,0.28158166239468035,0.5306426880629567
2,1,train,16,0.34201252882177274,0.5848183725070313,0.28158166239468035,0.5306426880629567
2,2,train,16,0.24938085025250736,0.4993804664306638,0.28158166239468035,0.5306426880629567
2,3,train,16,0.26216521993536596,0.5120207221737866,0.28158166239468035,0.5306426880629567
2,4,train,16,0.24784047893963645,0.49783579515703413,0.28158166239468035,0.5306426880629567
2,5,train,16,0.2539329949519149,0.5039176469939457,0.28158166239468035,0.5306426880629567
2,6,train,16,0.26157548804980335,0.5114445112129011,0.28158166239468035,0.5306426880629567
2,7,train,8,0.31521337397469384,0.5614386644814319,0.28158166239468035,0.5306426880629567
2,-1,train,120,0.28158166239468035,0.5306426880629567,0.28158166239468035,0.5306426880629567
3,0,train,16,0.28488010731407776,0.5337416110011264,0.25934935195737424,0.509263538806161
3,1,train,16,0.31998077673751135,0.5656684335699769,0.25934935195737424,0.509263538806161
3,2,train,16,0.2587721622869794,0.5086965326075846,0.25934935195737424,0.509263538806161
3,3,train,16,0.24949901535383612,0.49949876411642513,0.25934935195737424,0.509263538806161
3,4,train,16,0.26817253771758404,0.517853780248425,0.25934935195737424,0.509263538806161
3,5,train,16,0.24589290736714553,0.4958758991594021,0.25934935195737424,0.509263538806161
3,6,train,16,0.22399626480686627,0.47328243661355773,0.25934935195737424,0.509263538806161
3,7,train,8,0.2236010440749934,0.4728647206918628,0.25934935195737424,0.509263538806161
3,-1,train,120,0.25934935195737424,0.509263538806161,0.25934935195737424,0.509263538806161
4,0,train,16,0.26165875684776696,0.511525910240886,0.24634730969847007,0.49633386918330497
4,1,train,16,0.24815573178591285,0.49815231785660985,0.24634730969847007,0.49633386918330497
4,2,train,16,0.26822229655429786,0.5179018213467663,0.24634730969847007,0.49633386918330497
4,3,train,16,0.2115895559908485,0.45998864767605785,0.24634730969847007,0.49633386918330497
4,4,train,16,0.25756358772991494,0.507507229239067,0.24634730969847007,0.49633386918330497
4,5,train,16,0.22911673196233764,0.4786613959390684,0.24634730969847007,0.49633386918330497
4,6,train,16,0.22693500156571553,0.47637695322687,0.24634730969847007,0.49633386918330497
