epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.3405686573942637,0.5835826054589561,0.3506478887605353,0.5921552910854849
1,1,train,2,0.3607271201268069,0.6006056277848276,0.3506478887605353,0.5921552910854849
1,-1,train,18,0.3506478887605353,0.5921552910854849,0.3506478887605353,0.5921552910854849
2,0,train,16,0.33729139878660996,0.5807679388418493,0.3478488930849768,0.5897871591387666
2,1,train,2,0.3584063873833437,0.5986705165475779,0.3478488930849768,0.5897871591387666
2,-1,train,18,0.3478488930849768,0.5897871591387666,0.3478488930849768,0.5897871591387666
3,0,train,16,0.32703837236606814,0.5718726889492697,0.3699725784970303,0.6082537122755851
3,1,train,2,0.41290678462799246,0.6425782323017116,0.3699725784970303,0.6082537122755851
3,-1,train,18,0.3699725784970303,0.6082537122755851,0.3699725784970303,0.6082537122755851
4,0,train,16,0.3386760924329149,0.5819588408409265,0.31573604373428155,0.5619039452916144
4,1,train,2,0.2927959950356482,0.5411062696325447,0.31573604373428155,0.5619039452916144
4,-1,train,18,0.31573604373428155,0.5619039452916144,0.31573604373428155,0.5619039452916144
5,0,train,16,0.33354686055449667,0.5775351595829441,0.32031027128285167,0.5659596021650765
5,1,train,2,0.30707368201120666,0.5541422940104885,0.32031027128285167,0.5659596021650765
5,-1,train,18,0.32031027128285167,0.5659596021650765,0.32031027128285167,0.5659596021650765
6,0,train,16,0.3256251022947535,0.5706357001579497,0.3346546686895701,0.5784934474041777
6,1,train,2,0.3436842350843867,0.5862458827867252,0.3346546686895701,0.5784934474041777
6,-1,train,18,0.3346546686895701,0.5784934474041777,0.3346546686895701,0.5784934474041777
7,0,train,16,0.32479625099576603,0.5699089848350928,0.3242085127066052,0.5693931091140858
7,1,train,2,0.3236207744174444,0.5688767655805995,0.3242085127066052,0.5693931091140858
7,-1,train,18,0.3242085127066052,0.5693931091140858,0.3242085127066052,0.5693931091140858
8,0,train,16,0.3191459797442905,0.5649300662420885,0.33073022099333294,0.5750914892374368
8,1,train,2,0.3423144622423754,0.5850764584585295,0.33073022099333294,0.5750914892374368
8,-1,train,18,0.33073022099333294,0.5750914892374368,0.33073022099333294,0.5750914892374368
9,0,train,16,0.3221203504616321,0.5675564733677453,0.3071294737762615,0.5541926323727712
9,1,train,2,0.29213859709089085,0.540498470942232,0.3071294737762615,0.5541926323727712
9,-1,train,18,0.3071294737762615,0.5541926323727712,0.3071294737762615,0.5541926323727712
10,0,train,16,0.31848508247001134,0.5643448258556212,0.30677063907174207,0.5538687922890602
10,1,train,2,0.29505619567347274,0.5431907544072089,0.30677063907174207,0.5538687922890602
10,-1,train,18,0.30677063907174207,0.5538687922890602,0.30677063907174207,0.5538687922890602
11,0,train,16,0.317176809961812,0.5631845256768088,0.2983208392908306,0.5461875495567714
11,1,train,2,0.27946486861984915,0.5286443687582884,0.2983208392908306,0.5461875495567714
11,-1,train,18,0.2983208392908306,0.5461875495567714,0.2983208392908306,0.5461875495567714
12,0,train,16,0.3078351522986348,0.5548289396729723,0.3180774941953922,0.5639835939062343
12,1,train,2,0.3283198360921497,0.5729920035150139,0.3180774941953922,0.5639835939062343
12,-1,train,18,0.3180774941953922,0.5639835939062343,0.3180774941953922,0.5639835939062343
