batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.0001712243270835513,0.01308527137982057,0.0001712243270835513,0.01308527137982057
-1,8,0.0001712243270835513,0.021537707274720576,0.0001712243270835513,0.021537707274720576
