batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,9.17758529731632e-05,0.009579971449496245,0.0001458017454596463,0.012074839355438493
-1,8,9.17758529731632e-05,0.014307033675476524,0.0001458017454596463,0.0183187554197848
