batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
9,16,1.570162760091661e-05,0.003962527930616592,1.570162760091661e-05,0.003962527930616592
-1,16,1.570162760091661e-05,0.007365096430106742,1.570162760091661e-05,0.007365096430106742
