batch_idx,batch_size,batch_MSE_total,batch_RMSE_total,batch_MSE_inner,batch_RMSE_inner
2,8,0.001284431262865304,0.03583896291559375,0.001284431262865304,0.03583896291559375
-1,8,0.001284431262865304,0.0418557455453618,0.001284431262865304,0.0418557455453618
