epoch,batch_idx,phase,batch_size,batch_MSE,batch_RMSE,epoch_MSE,epoch_RMSE
1,0,train,16,0.5640122052411832,0.7510074601767837,0.536441273729839,0.7324215136994809
1,1,train,14,0.5088703422184947,0.7133514857477306,0.536441273729839,0.7324215136994809
1,-1,train,30,0.536441273729839,0.7324215136994809,0.536441273729839,0.7324215136994809
2,0,train,16,0.5611660863454517,0.7491101963966661,0.5330940884055632,0.7301329251619619
2,1,train,14,0.5050220904656746,0.710649062805035,0.5330940884055632,0.7301329251619619
2,-1,train,30,0.5330940884055632,0.7301329251619619,0.5330940884055632,0.7301329251619619
3,0,train,16,0.5318548400124709,0.7292837856503261,0.5316809287443615,0.7291645416120845
3,1,train,14,0.5315070174762521,0.7290452780700607,0.5316809287443615,0.7291645416120845
3,-1,train,30,0.5316809287443615,0.7291645416120845,0.5316809287443615,0.7291645416120845
4,0,train,16,0.5296202486006403,0.7277501278602706,0.5283266661640524,0.726860829983328
4,1,train,14,0.5270330837274647,0.7259704427367996,0.5283266661640524,0.726860829983328
4,-1,train,30,0.5283266661640524,0.726860829983328,0.5283266661640524,0.726860829983328
5,0,train,16,0.5190946768511601,0.7204822529744643,0.525582640726787,0.7249707861195421
5,1,train,14,0.5320706046024137,0.7294316997515351,0.525582640726787,0.7249707861195421
5,-1,train,30,0.525582640726787,0.7249707861195421,0.525582640726787,0.7249707861195421
6,0,train,16,0.526434899279125,0.7255583362343272,0.5215645837596351,0.7221942839427872
6,1,train,14,0.5166942682401452,0.7188144880566509,0.5215645837596351,0.7221942839427872
6,-1,train,30,0.5215645837596351,0.7221942839427872,0.5215645837596351,0.7221942839427872
7,0,train,16,0.5267863591644263,0.7258004954286172,0.5180673922005989,0.7197689853005608
7,1,train,14,0.5093484252367716,0.713686503471077,0.5180673922005989,0.7197689853005608
7,-1,train,30,0.5180673922005989,0.7197689853005608,0.5180673922005989,0.7197689853005608
8,0,train,16,0.5306970068796217,0.7284895379342258,0.5143441414065459,0.7171779008074258
8,1,train,14,0.49799127593347026,0.70568496932659,0.5143441414065459,0.7171779008074258
8,-1,train,30,0.5143441414065459,0.7171779008074258,0.5143441414065459,0.7171779008074258
9,0,train,16,0.5129712609289968,0.716220120444125,0.5121965493332884,0.7156790826433929
9,1,train,14,0.51142183773758,0.7151376355203102,0.5121965493332884,0.7156790826433929
9,-1,train,30,0.5121965493332884,0.7156790826433929,0.5121965493332884,0.7156790826433929
10,0,train,16,0.5239726494236436,0.7238595508961967,0.508012620477869,0.7127500406719518
10,1,train,14,0.4920525915320943,0.7014646046181477,0.508012620477869,0.7127500406719518
10,-1,train,30,0.508012620477869,0.7127500406719518,0.508012620477869,0.7127500406719518
11,0,train,16,0.5213757835524128,0.7220635592192787,0.5048202655529662,0.7105070482078036
11,1,train,14,0.4882647475535196,0.6987594346794321,0.5048202655529662,0.7105070482078036
11,-1,train,30,0.5048202655529662,0.7105070482078036,0.5048202655529662,0.7105070482078036
12,0,train,16,0.4996569028013325,0.7068641331976977,0.5030351230929891,0.7092496902311549
12,1,train,14,0.5064133433846458,0.7116272503106144,0.5030351230929891,0.7092496902311549
12,-1,train,30,0.5030351230929891,0.7092496902311549,0.5030351230929891,0.7092496902311549
13,0,train,16,0.49579542921434433,0.7041274239896812,0.4999749719523461,0.707089083462859
13,1,train,14,0.5041545146903479,0.710038389589146,0.4999749719523461,0.707089083462859
13,-1,train,30,0.4999749719523461,0.707089083462859,0.4999749719523461,0.707089083462859
14,0,train,16,0.5052977839223977,0.7108430093363778,0.49598065469373803,0.704258940087904
14,1,train,14,0.4866635254650784,0.6976127331586476,0.49598065469373803,0.704258940087904
14,-1,train,30,0.49598065469373803,0.704258940087904,0.49598065469373803,0.704258940087904
15,0,train,16,0.5015602705982968,0.7082091997413594,0.4929508717441756,0.7021046017112946
15,1,train,14,0.48434147289005447,0.695946458350105,0.4929508717441756,0.7021046017112946
15,-1,train,30,0.4929508717441756,0.7021046017112946,0.4929508717441756,0.7021046017112946
16,0,train,16,0.471140556640842,0.6863967924173612,0.4918762400070349,0.7013388909842623
16,1,train,14,0.5126119233732278,0.7159692195710845,0.4918762400070349,0.7013388909842623
16,-1,train,30,0.4918762400070349,0.7013388909842623,0.4918762400070349,0.7013388909842623
17,0,train,16,0.4816578180567406,0.6940157188830385,0.48790367361170545,0.6985010190484373
17,1,train,14,0.49414952916667026,0.7029577008374475,0.48790367361170545,0.6985010190484373
17,-1,train,30,0.48790367361170545,0.6985010190484373,0.48790367361170545,0.6985010190484373
18,0,train,16,0.4808132060719335,0.6934069555981779,0.4847791306652214,0.6962608208604167
18,1,train,14,0.4887450552585093,0.6991030362246393,0.4847791306652214,0.6962608208604167
18,-1,train,30,0.4847791306652214,0.6962608208604167,0.4847791306652214,0.6962608208604167
19,0,train,16,0.476986874225424,0.6906423634743412,0.4818804973945967,0.6941761285110549
19,1,train,14,0.4867741205637694,0.6976919954849485,0.4818804973945967,0.6941761285110549
19,-1,train,30,0.4818804973945967,0.6941761285110549,0.4818804973945967,0.6941761285110549
